broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289452868,국모닝! 6경 형님 1년만의 복귀ㄷㄷ;  강의 팀평 팀리뷰 스메 가능   FC온라인,hoya10047,국호형,107,2025-11-25 16:48:34.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-25T23:24:21Z,soop,00040070
289471382,"본캐 토츠음바페금카도전 덤벼라 넥슨 스케줄""대환영"" fc온라인 피파4",wkdehdgnl369,정봉구,23,2025-11-26 07:59:06.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-25T23:24:21Z,soop,00040070
289464544,배린이 힐링 2부 미션 환영!,hjk2898,카민.,15,2025-11-25 21:59:08.0,[],2025-11-25T23:24:21Z,soop,00040070
288993090,녹/ 잠깐취침후 낮에옵니다! 일어나서공지쓸게요! FC온라인 피파4 마빡,vbvb1230,마빡,14,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-25T23:24:21Z,soop,00040070
289464294,[골룰렛 1일차 노방종] 다시 400골대 진입...ㅜㅜ. 빡컴/리버풀팬 214일차[FC온라인 피파4],tlgus9801,금강신,12,2025-11-25 21:52:30.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-25T23:24:21Z,soop,00040070
289465762,골까는 진격의 거인 등장,kowook0515,빅코비,11,2025-11-25 22:30:32.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-11-25T23:24:21Z,soop,00040070
289471242,"[실력/소통방송] PSG 팀갈중 부캐 얀콜러 홀란 트윈타워 뚝배기ㄱㄱ ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,10,2025-11-26 07:41:12.0,"['피파4', 'FC온라인', '피파', '축구']",2025-11-25T23:24:21Z,soop,00040070
289460444,마무리 잔디 [포카 룰렛 33개],podone1104,포도네♥,9,2025-11-25 20:19:36.0,"['버츄얼', '버튜버']",2025-11-25T23:24:21Z,soop,00040070
289374298,어그로X 풀대출 땡기고 본캐 빡췽코 폭풍현질;; 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,8,2025-11-22 15:09:07.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-25T23:24:21Z,soop,00040070
289469122,[챔스] 관전 피드백 중,tjdvkf1112,김성팔.,8,2025-11-26 01:29:01.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-11-25T23:24:21Z,soop,00040070
289470686,피파 3일차 방송 무료 팀평 시참 참여하세여!,gomdori34,곰돌이이2,4,2025-11-26 05:43:40.0,[],2025-11-25T23:24:21Z,soop,00040070
289375798,쉴드단 형님들 한번만 도와주십쇼 ㅠㅠㅠ  피파4 FC온라인,hehe9257,희윤94,4,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-11-25T23:24:21Z,soop,00040070
289471428,대낙! 별풍7 / 애드5 / 하패 15개 / 10분접 20개/초스피드 피파 대낙,min520,빠른대낙,3,2025-11-26 08:02:26.0,[],2025-11-25T23:24:21Z,soop,00040070
289471490,[무료시참] 패드 연습 3일차인 사람,timeit81,수프러차,2,2025-11-26 08:09:23.0,"['피파', 'FC온라인', '피파4']",2025-11-25T23:24:21Z,soop,00040070
289471426,1-8카 키퍼 직강 강화스케줄 받습니다! 수목금 마감!  :: 룰렛 테스트중!,wktjd1481,ZzinTao,2,2025-11-26 08:01:41.0,"['fc온라인', '백금', '강화']",2025-11-25T23:24:21Z,soop,00040070
289414024,[2800조 떡테르] 1168골/폭바 나쁜사람...자고오겠습니다...ㅠㅠㅠㅠㅠㅠ,pedro35,한입떡갈비,1,2025-11-23 22:02:05.0,[],2025-11-25T23:24:21Z,soop,00040070
