broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288974748,우왕!!!,inehine,아이네♪,6031,2025-11-07 20:28:00.0,"['이세계아이돌', '아이네', '이세돌', '갑노부', '데친숙주나물']",2025-11-07T13:32:25Z,soop,00810000
288970260,너무 울어서 공겜 9일에 할게요 흑흑,gosegu2,고세구!,4192,2025-11-07 18:50:13.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-11-07T13:32:25Z,soop,00810000
288978134,이세돌 컴백과 르르 컴배꾸~,cotton1217,주르르,3790,2025-11-07 21:44:02.0,"['이세계아이돌', '르르땅', '왁타버스', '우왁굳', '주르르']",2025-11-07T13:32:25Z,soop,00810000
288971622,🌿돌발서버 그니까 이거 그거잖아 맞지..?,qweasd3456,바밍_,1540,2025-11-07 19:19:15.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-11-07T13:32:25Z,soop,00810000
288968596,[도파민] 돌발적입니다 오늘,nmangoquince,망구랑,638,2025-11-07 18:00:20.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-11-07T13:32:25Z,soop,00810000
288970608,"[전업의 날] 샬부장 노래한곡 10시에 시작 (드황,설레랑,모카,E-SELL,헤스))",sl0724,성기사샬롯,454,2025-11-07 18:58:13.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-07T13:32:25Z,soop,00810000
288972300,8시) 미녕이가 말하는 캐릭터 맞추기🌙,givemecs,미녕이데꼬깨,440,2025-11-07 19:37:31.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-11-07T13:32:25Z,soop,00810000
288977818,안녕하세요,bboringirl,뽀린걸,406,2025-11-07 21:35:52.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-11-07T13:32:25Z,soop,00810000
288969702,"폐지주울사람 (w. 밍아,희지, 세노)",2omong,이오몽_,352,2025-11-07 18:32:50.0,"['미츄', '틈새시장']",2025-11-07T13:32:25Z,soop,00810000
288965708,8시 광해 ) 안 본 눈 시네티 오픈런!! [수니그룹 게임즈],tleod1818,빙밍_,250,2025-11-07 16:01:21.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-07T13:32:25Z,soop,00810000
288972306,나 보고 싶었ㅈI? 사랑해,madaomm,마다옴_,231,2025-11-07 19:37:50.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-07T13:32:25Z,soop,00810000
288973606,청룡 미르에용!💙 [9시] 사짜 채선생,alice427,미르_MIR,228,2025-11-07 20:02:34.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-11-07T13:32:25Z,soop,00810000
288961676,노래,jeongwazzang,정와,223,2025-11-07 12:03:04.0,[],2025-11-07T13:32:25Z,soop,00810000
288974816,[UR:L] 3세대 걸그룹 노래 월드컵 (w.랑코),maluckitty,마냥_,207,2025-11-07 20:29:25.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-11-07T13:32:25Z,soop,00810000
288969560,11시) 발로 청미 ck 입니다,hye11u,베베리,197,2025-11-07 18:30:14.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-11-07T13:32:25Z,soop,00810000
