broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288967272,굳굳,yangdoki,양도끼,630,2025-11-07 17:12:29.0,"['노래', '외계인', '버튜버', '버추얼']",2025-11-07T17:21:43Z,soop,00810000
288970608,[돌발서버] 바로 돌발 들어가기!,sl0724,성기사샬롯,498,2025-11-07 18:58:13.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-07T17:21:43Z,soop,00810000
288968596,[도파민] 돌발적입니다 오늘,nmangoquince,망구랑,497,2025-11-07 18:00:20.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-11-07T17:21:43Z,soop,00810000
288971622,🌿돌발서버 그니까 이거 그거잖아 맞지..?,qweasd3456,바밍_,435,2025-11-07 19:19:15.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-11-07T17:21:43Z,soop,00810000
288978066,🎀 아~ 니니도 수선 갖고 싶다 · 돌발서버 🎀,honeys2,니니♥♥♥,422,2025-11-07 21:42:41.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-11-07T17:21:43Z,soop,00810000
288973606,은채가 복채 대신에 토끼 귀를 하래용,alice427,미르_MIR,239,2025-11-07 20:02:34.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-11-07T17:21:43Z,soop,00810000
288970810,[UR:L] 모카의 돌발서버 돌발적으로 접속,mocamu2,모카:b,220,2025-11-07 19:00:32.0,"['노래', '모카', 'URL', '버추얼']",2025-11-07T17:21:43Z,soop,00810000
288970750,돌발적 [시그널],choiagain,최또,219,2025-11-07 19:00:09.0,"['신입', '버츄얼', '소통', '버추얼']",2025-11-07T17:21:43Z,soop,00810000
288972306,나 보고 싶었ㅈI? 사랑해,madaomm,마다옴_,214,2025-11-07 19:37:50.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-07T17:21:43Z,soop,00810000
288966958,[버컴] 돌발적인 돌발서버 렛츠고,dnwnwjdqhr53,설레랑,116,2025-11-07 17:00:46.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-07T17:21:43Z,soop,00810000
288969500,''0''!,gmmw,새라새라♥,114,2025-11-07 18:28:46.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-11-07T17:21:43Z,soop,00810000
288982892,[돌발서버] 오야붕의 돌발서버 초대... 성실한 노예 cctv,yaguja00,야구자,110,2025-11-08 00:28:13.0,"['왁타버스', '탈락계', '뉴걸', '신입']",2025-11-07T17:21:43Z,soop,00810000
288981578,[시그널] 카이봤 털기 켠왕 + 야밤의 링피트....,kjhh0029,카나시,94,2025-11-07 23:30:50.0,"['버츄얼', '버추얼', '시그널', '막내', '종합게임']",2025-11-07T17:21:43Z,soop,00810000
288960154,에깅 온항아리류 신작 게임 켠왕~~ 앙,coderose,코드네임ROSE,86,2025-11-07 09:58:07.0,"['우왁굳', '왁타버스', '고멤', '코드네임로즈']",2025-11-07T17:21:43Z,soop,00810000
288970770,[크로아]포켓몬 바이올렛 포박사님을 찾습니다,kputmanl98,김마늘∀,79,2025-11-07 19:00:15.0,"['크로아', '악어']",2025-11-07T17:21:43Z,soop,00810000
288984320,따뜻한 보금자리,qw794,제이404,71,2025-11-08 02:15:42.0,"['제이', '노래', '버추얼', '알앤비']",2025-11-07T17:21:43Z,soop,00810000
288976026,조선은 낭만의 나라였다고 ㄹㅇㅋㅋ,silverchea,채은채˚,71,2025-11-07 20:56:52.0,"['버튜버', '사주아가씨', '스콘']",2025-11-07T17:21:43Z,soop,00810000
288980742,💜 오늘도 고생했어,denebeu,데네브.,64,2025-11-07 23:01:03.0,"['폐수함', '뉴걸', '신입']",2025-11-07T17:21:43Z,soop,00810000
288973504,제발 팬가입 좀 해주세요ㅠ ㅠ돌발서버 대표 한량 [그린캠프],fumagochi,푸마고치,62,2025-11-07 20:01:06.0,"['그린캠프', '버추얼', '일스대장', '홍까클럽']",2025-11-07T17:21:43Z,soop,00810000
288982066,💛,mongggee,박몽총,62,2025-11-07 23:52:21.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-07T17:21:43Z,soop,00810000
288964408,돌발드림팀,bureu2002,부르,60,2025-11-07 15:00:11.0,"['버튜버', '버추얼', '러키비키', '버인협회', '버인']",2025-11-07T17:21:43Z,soop,00810000
288970850,[뻐스시간/버컴] 돌발서버 빵동아리 스타토,chachki,차쯔키,55,2025-11-07 19:00:55.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-11-07T17:21:43Z,soop,00810000
288970728,[메르헨] 플레이리스트 도둑 ☁️( ˘͈ ᵕ ˘͈ ) ~✧,dila0107,박디라,52,2025-11-07 19:00:00.0,"['메르헨', '성대미녀', '구름신령', '신입']",2025-11-07T17:21:43Z,soop,00810000
288981698,돌발드림팀 마지막멤버...?! [브이메이드],ruianne,민여울,49,2025-11-07 23:35:45.0,"['버츄얼', '뉴걸', '저점매수', '신입', '버튜버']",2025-11-07T17:21:43Z,soop,00810000
