broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288978066,🎀 아~ 니니도 수선 갖고 싶다 · 돌발서버 🎀,honeys2,니니♥♥♥,964,2025-11-07 21:42:41.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-11-07T22:22:28Z,soop,00810000
288970608,[돌발서버] 점심 먹는 걸 목표로,sl0724,성기사샬롯,525,2025-11-07 18:58:13.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-07T22:22:28Z,soop,00810000
288972306,고민상담 해드림니댜. 진지 빡진지.,madaomm,마다옴_,183,2025-11-07 19:37:50.0,"['마다옴', '버튜버', '일본', '버추얼']",2025-11-07T22:22:28Z,soop,00810000
288982892,[돌발서버] 오야붕의 돌발서버 초대... 왁조트 공식 건실한 노예 cctv,yaguja00,야구자,128,2025-11-08 00:28:13.0,"['왁타버스', '탈락계', '뉴걸', '신입']",2025-11-07T22:22:28Z,soop,00810000
288966958,[버컴] 9시에 다시오겠습니다,dnwnwjdqhr53,설레랑,98,2025-11-07 17:00:46.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-07T22:22:28Z,soop,00810000
288982066,왕 잔잔 노가리💛,mongggee,박몽총,93,2025-11-07 23:52:21.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-07T22:22:28Z,soop,00810000
288973404,【지력】 돌발) 지편한세상 한턴오나,meuuu3,메루♪,63,2025-11-07 20:00:28.0,"['지력사무소', '버추얼']",2025-11-07T22:22:28Z,soop,00810000
288979364,메가~~~봉크!!!,wlssud44,찐녕,41,2025-11-07 22:16:34.0,"['버츄얼', '벌꿀오소리', '소통', '뉴걸', '노래']",2025-11-07T22:22:28Z,soop,00810000
288965086,"[습레기통] 오늘의 술 : 대하구이,소맥ㅣ룰렛33/330 확정o",khj011219,기찬하,36,2025-11-07 15:32:31.0,"['뉴걸', '소통', '신입', '마크']",2025-11-07T22:22:28Z,soop,00810000
288977372,[일본인] 방접직전 하꼬방 살려주세요 | 수니그룹 수니문 💜,k0roshi,시로코♬,34,2025-11-07 21:24:23.0,"['일본인', '시로코', '노래', '수니그룹', '수니문']",2025-11-07T22:22:28Z,soop,00810000
288973982,🍀돌발서버 못들어온 친구 초대해야 합니다!🎤,yotsubakoe,코에♬,33,2025-11-07 20:10:07.0,"['노래', '버추얼', '소통', '버튜버', '그린캠프']",2025-11-07T22:22:28Z,soop,00810000
288973056,다이아 도와주지마라 뒤진다♥️단컷 582개 ♥️룰렛 50/51개 ♥️ [다메다메 서버],darlida,달리♪,31,2025-11-07 19:55:45.0,"['브이레코드', '니달리', '축구', '버츄얼', '버추얼']",2025-11-07T22:22:28Z,soop,00810000
288982724,뉴걸]  노페인 노게인,naonfromsea,나온!,30,2025-11-08 00:20:33.0,"['버츄얼', '뉴걸', '버추얼']",2025-11-07T22:22:28Z,soop,00810000
288984012,아침을 깨우는 총소리 탕탕 🐙,bbua104,쁘아,30,2025-11-08 01:51:03.0,"['버추얼', '토크', '신입', '라디오']",2025-11-07T22:22:28Z,soop,00810000
288986024,[노휴방 643일] 8시 생생정보숲🌳 산뜻(?)하게 시작하는 아침,nclavis06,클라비스,29,2025-11-08 06:57:57.0,"['아침', '뉴스', '버추얼']",2025-11-07T22:22:28Z,soop,00810000
288967526,🍊후열,star124,하밍,27,2025-11-07 17:22:51.0,"['하밍', '버추얼', '하미인']",2025-11-07T22:22:28Z,soop,00810000
288973372,[털즈란/지학교] 유단따왕국 돌발수키 드디어 입장..!,morgan427,숙희!,24,2025-11-07 20:00:15.0,"['버츄얼', '털즈란', '지학교', '사투리', '돌발서버']",2025-11-07T22:22:28Z,soop,00810000
288978798,"[털즈란] 급 합방 루마섬 (w.김쁘피,마두,히뚜)",naye0418,나예_,24,2025-11-07 22:00:44.0,"['버츄얼', '그림', '나예']",2025-11-07T22:22:28Z,soop,00810000
288968672,다메다메2/ 방셀팔이소녀 💛33/330,chiyami,♡치야미,21,2025-11-07 18:01:43.0,"['뉴걸', '신입', '신입버츄얼', '버츄얼']",2025-11-07T22:22:28Z,soop,00810000
288973472,레전드 공겜,yoma1515,요마왕__,19,2025-11-07 20:00:57.0,"['버츄얼', '요마왕', '내전', '시참', '롤']",2025-11-07T22:22:28Z,soop,00810000
288985972,굿모띵,ddidduddiddu,띠뜨띠뜨공쥬,19,2025-11-08 06:49:52.0,"['지하아이돌', '고세구', '띠뜨띠뜨', '지하돌', '뉴걸']",2025-11-07T22:22:28Z,soop,00810000
288966994,[습레기통][뉴걸] 다메다메2 듀개재! api도와주세용~ (100/빼빼로 룰렛 옵쁜),loveya4860,하루아이,19,2025-11-07 17:01:25.0,"['뉴걸', '버추얼', '노래라이브', '종겜', '소통고민상담']",2025-11-07T22:22:28Z,soop,00810000
288986034,아침의 마야,ozan201,마야100,19,2025-11-08 06:59:59.0,['버추얼'],2025-11-07T22:22:28Z,soop,00810000
288940606,[버인협회/돌발서버] 자러감 (48시간 노방종),choelssu,철쑤_,18,2025-11-06 17:34:24.0,"['버추얼', '뉴걸', '버인협회', '특별소대']",2025-11-07T22:22:28Z,soop,00810000
288967718,🐹 [춘동아리/돌발서버] 단츄왕국 돌아왔다!!!! / 확정방셀 1000개 🐹,asdk0110,쏭아야,18,2025-11-07 17:30:49.0,"['배그', '버츄얼', '마크', '춘동아리']",2025-11-07T22:22:28Z,soop,00810000
288985384,"배그 (w. 시로코, 비현) | 🍫빼빼로데이방셀 45/70/111 룰렛 (확정 o) 🍫",bekuku,베쿠♬,17,2025-11-08 04:35:13.0,"['뉴걸', '신입', '노래', '밴드', '방셀']",2025-11-07T22:22:28Z,soop,00810000
288956254,돌발초대노뱅종 : 휴식,freeter19999,아르바_,16,2025-11-07 00:59:48.0,"['왁타버스', '고정멤버', '바이터', '클래식', '아르바']",2025-11-07T22:22:28Z,soop,00810000
288970840,[홍신소/쪼치원] [돌발서버/드라구노프연구소] 냥줍 당했습니다 ㅇㅁㅇ,neul0908,모야¿,16,2025-11-07 19:00:48.0,"['홍신소', '쪼치원', '뉴걸', '노래']",2025-11-07T22:22:28Z,soop,00810000
288981552,[꾸한성/서말리] 왁조트 대주주 노동방송 [릴파님 릴복대 좋아요 부탁드립니다],top6373,란다_,16,2025-11-07 23:30:05.0,"['버츄얼', '소통', '종겜', '서말리', '꾸한성']",2025-11-07T22:22:28Z,soop,00810000
288980464,[2주년]덕르코프는 처음이다예 ʚ🧡ɞ,5wolindeyo,한오월,14,2025-11-07 22:53:48.0,"['버추얼', '신입', '뉴걸', '시참', '배그']",2025-11-07T22:22:28Z,soop,00810000
288966760,다메다메2 섭주api 888개 쏴줄 오빵이 구합니다 / 방셀룰렛 55개 맛집 공지확인💖,linco00,린코♥,14,2025-11-07 16:54:46.0,"['버츄얼', '종합게임', '노래', 'TFT', '마크']",2025-11-07T22:22:28Z,soop,00810000
288973276,[뉴걸] 켠김에 딸 왕까지,hibibi1,김히비_,13,2025-11-07 19:59:28.0,"['버추얼', '뉴걸', '노래', '소통', '신입']",2025-11-07T22:22:28Z,soop,00810000
288985176,잠깐 왔어요(원래휴방임),sikhye1004,거대별,12,2025-11-08 04:04:19.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-11-07T22:22:28Z,soop,00810000
288966204,[뉴걸] [돌발서버] 건실하게 살자,hololoolu,차투리,12,2025-11-07 16:26:37.0,"['신입', '뉴걸', '배틀그라운드', '마인크래프트', '마크']",2025-11-07T22:22:28Z,soop,00810000
288938400,"뉴걸/[노방종29일]소똥하면서 빼빼로 만들기/ 시간룰렛 24,25",asd1478,론티,11,2025-11-06 15:58:53.0,"['신입', '뉴걸', '순혈', '버추얼', '소통']",2025-11-07T22:22:28Z,soop,00810000
288982728,안농,pjy8991,시가연,10,2025-11-08 00:20:57.0,"['뉴걸', '버츄얼', '로스트아크', '배그', '발로란트']",2025-11-07T22:22:28Z,soop,00810000
288939448,🌸1394일차🌸토요일은 성묘 때문에 휴방! 일요일에 봬용🌸9FAM🌸도전미션7개퀵뷰(애드x)🌸,bpsuzie,수디수디이,8,2025-11-06 16:50:26.0,"['api연동', '배틀그라운드', '마크', '롤체']",2025-11-07T22:22:28Z,soop,00810000
288939466,따분한 금요일,bankcity,v꼬소미v,6,2025-11-06 16:51:14.0,"['시청자참여', 'AI', '음악', '버추얼']",2025-11-07T22:22:28Z,soop,00810000
288934092,ㅡㅠㅡ  [노방종 28일차] 맞즐쪽지,alstjr980314,히수레,5,2025-11-06 12:00:17.0,"['버튜버', '비버', '버츄얼', '노방종', '맞즐']",2025-11-07T22:22:28Z,soop,00810000
288978178,[노방종 24시간] 자고 오후 한시에 올게요옹! [빼빼로 룰렛 111],mm5279,시모린,5,2025-11-07 21:45:25.0,"['버추얼', '공겜', '뉴걸']",2025-11-07T22:22:28Z,soop,00810000
288985784,[춘동아리/돌발서버]🐰확정방셀 1000개(도전이로!!),mikkeu929,서이지,5,2025-11-08 05:56:41.0,"['소통', '노래', '춘동아리', '순혈', '뉴걸']",2025-11-07T22:22:28Z,soop,00810000
288983550,유입 환영) 드론잡이,lokifortren,로키폴트렌,3,2025-11-08 01:10:56.0,"['신작', 'rpg', '롤', '신입', '버추얼']",2025-11-07T22:22:28Z,soop,00810000
288965772,[06년생19살] 티어 낮은건 범죄다,ooopstooo,핀트,3,2025-11-07 16:03:45.0,"['신입', '버추얼', '맞즐', '맞팬', '롤']",2025-11-07T22:22:28Z,soop,00810000
288985924,[유입환영] 이 시간에 올사람 있을까?,kimhaetae,김해태,2,2025-11-08 06:32:34.0,"['토크', '버츄얼', '버추얼', '소통']",2025-11-07T22:22:28Z,soop,00810000
288962410,LVE -  07/11/2025,canalfaan,canalfaan,1,2025-11-07 12:57:30.0,"['CIDADE', 'ALERTA', 'BRAZIL']",2025-11-07T22:22:28Z,soop,00810000
288974828,[마영전] 오늘은 왠지 운이 좋을 거 같아 𐔌ᵔ ˶ᐢᗜᐢ˶ ͡ 𐦯ᡣ𐭩,hamocydal,하모시달,0,2025-11-07 20:29:47.0,"['마비노기영웅전', '마영전', '게임', '라디오', '잡담']",2025-11-07T22:22:28Z,soop,00810000
