broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288969016,7시) 돌발서버 해보기,viichan6,비챤,16259,2025-11-07 18:13:27.0,"['이세계아이돌', '비챤']",2025-11-07T10:26:45Z,soop,00810000
288970260,8시) 광해: 왕이 된 남자 같이보기~! (안본눈일까요 본눈일까요 와서 반응을 보고 맞춰보세요)/후열) 국산 공포게임 귀흔: 골목길,gosegu2,고세구!,4075,2025-11-07 18:50:13.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-11-07T10:26:45Z,soop,00810000
288965044,장례식..,mygomiee,마이곰이_,2118,2025-11-07 15:31:02.0,[],2025-11-07T10:26:45Z,soop,00810000
288968596,[도파민] 돌발적입니다 오늘,nmangoquince,망구랑,1613,2025-11-07 18:00:20.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-11-07T10:26:45Z,soop,00810000
288964374,7시)구 오몽의 장례식............조의금은 이쪽입니다.............,jey422,뢴트게늄,1053,2025-11-07 14:58:59.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저', '사황의2']",2025-11-07T10:26:45Z,soop,00810000
288969702,내 장례식에 내가 초대받기,2omong,이오몽_,1025,2025-11-07 18:32:50.0,"['미츄', '틈새시장']",2025-11-07T10:26:45Z,soop,00810000
288970730,안녕하세요!,vkzm14,중력∀,633,2025-11-07 19:00:00.0,"['중력', '마인크래프트', '늪지대']",2025-11-07T10:26:45Z,soop,00810000
288971622,🌿어...어...어..? 어..?!어...ㅇ...어ㅏ어...........,qweasd3456,바밍_,543,2025-11-07 19:19:15.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-11-07T10:26:45Z,soop,00810000
288965390,갸루의 삶 끝,kirababy2,유키라,519,2025-11-07 15:49:26.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-11-07T10:26:45Z,soop,00810000
288966904,[돌발일보] 코인쟁이 버튜버 돌발서버 처음 입장하다!,kgoyangyeeee,누눙지,422,2025-11-07 16:59:53.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-11-07T10:26:45Z,soop,00810000
288966958,[버컴] 8시) 링티커머스 ⭐,dnwnwjdqhr53,설레랑,397,2025-11-07 17:00:46.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-07T10:26:45Z,soop,00810000
288964892,90년대생들의 동심은 개뿔 장사접자,vf3366,“클로이”,385,2025-11-07 15:22:42.0,"['클로이', 'WWE', '버추얼', '마인크래프트', '시네티']",2025-11-07T10:26:45Z,soop,00810000
288960366,7시 구 오몽 장례식 가기,mawang0216,마왕0216,381,2025-11-07 10:10:39.0,"['심연', 'AI', '인공지능']",2025-11-07T10:26:45Z,soop,00810000
288968362,하종마 데이입니다.,sirianrain,시리안_레인,375,2025-11-07 17:54:38.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-11-07T10:26:45Z,soop,00810000
288970608,접업기사 샬롯 야호~ 전업이네,sl0724,성기사샬롯,329,2025-11-07 18:58:13.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-07T10:26:45Z,soop,00810000
288961676,제이팝 알못의 제이팝 월드컵,jeongwazzang,정와,290,2025-11-07 12:03:04.0,[],2025-11-07T10:26:45Z,soop,00810000
288965708,8시 광해 ) 안 본 눈 시네티 오픈런!! [수니그룹 게임즈],tleod1818,빙밍_,266,2025-11-07 16:01:21.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-07T10:26:45Z,soop,00810000
288962776,캠핑카 합방 (W비몽 쿠우 비즈니스킴 마로니),marronie,마로니!,196,2025-11-07 13:22:32.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-07T10:26:45Z,soop,00810000
288963940,"[아카이브]겨울이에오, 오늘은 캠핑카 게임 하는날(w.쿠우,비즈니스킴,마로니)",beemong,비몽ㆍ,191,2025-11-07 14:35:19.0,"['노래', '버튜버', '아카이브']",2025-11-07T10:26:45Z,soop,00810000
288968594,왜 가을은 항상 짧으까?,beadyo97,구슬요,172,2025-11-07 18:00:19.0,"['구슬요', '감나무', '개모임']",2025-11-07T10:26:45Z,soop,00810000
288970910,따린 등장!!,insome0319,따린,172,2025-11-07 19:01:28.0,"['버츄얼', '따린', '개모임']",2025-11-07T10:26:45Z,soop,00810000
288963924,"3시 캠핑카 운전하는 게임 하는 날 w. 비몽, 마로니, 비즈니스킴 💛 !vpn",qooqoo3110,쿠우♪,170,2025-11-07 14:33:44.0,"['버츄얼', '버튜버', '청초']",2025-11-07T10:26:45Z,soop,00810000
288969560,구오몽 장례식장 가는날,hye11u,베베리,165,2025-11-07 18:30:14.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-11-07T10:26:45Z,soop,00810000
288970750,아녕하세요 3수생임ㅁ미다 [시그널],choiagain,최또,158,2025-11-07 19:00:09.0,"['신입', '버츄얼', '소통', '버추얼']",2025-11-07T10:26:45Z,soop,00810000
288968676,장례식 신명나게 즐기기🫧,w2rdoo,위도,154,2025-11-07 18:01:45.0,"['노래', '미츄']",2025-11-07T10:26:45Z,soop,00810000
288960608,혜지으 일상. 쇼츠 찍는 혜디.,dokkhye0000,독고혜지_,148,2025-11-07 10:34:20.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-11-07T10:26:45Z,soop,00810000
288960154,항아리류 신작 게임 켠왕~~ 앙,coderose,코드네임ROSE,139,2025-11-07 09:58:07.0,"['우왁굳', '왁타버스', '고멤', '코드네임로즈']",2025-11-07T10:26:45Z,soop,00810000
288970732,쵸밥쳐하고 쵸이봤보다가~ 돌발마크!,deathhammer,데스해머쵸로,129,2025-11-07 19:00:02.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-11-07T10:26:45Z,soop,00810000
288967748,[결망전] 여름아부탁해 예선전 !!!!,duvl123,모요,123,2025-11-07 17:31:48.0,"['모요', '버추얼', '종합게임']",2025-11-07T10:26:45Z,soop,00810000
288965732,생일인데 축하해주실 분 찾아요~!,vlupsitry,시트리,120,2025-11-07 16:02:33.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-11-07T10:26:45Z,soop,00810000
288965016,[강씨세가] 돌발ㄹㄹㄹㄹㄹ,mmange2,망개♪,119,2025-11-07 15:30:02.0,"['뉴걸', '버츄얼', '버추얼', '애니']",2025-11-07T10:26:45Z,soop,00810000
288968042,[도파민] 결망전 대망의 예선,sa5791,킹냥이_,109,2025-11-07 17:42:40.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-11-07T10:26:45Z,soop,00810000
288966688,🌊구오몽 장례식으로 여러분을 초대합니다,t730172,_임재천,107,2025-11-07 16:51:07.0,['틈새시장'],2025-11-07T10:26:45Z,soop,00810000
288970794,반갑습니다,sunglim001,떵규_,102,2025-11-07 19:00:24.0,[],2025-11-07T10:26:45Z,soop,00810000
