broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289663428,제1회 빡네이션스컵 꼴등 야외 아이스크림먹방 ㅎ 스케줄받습니다 FC온라인 피파4 마빡X말키,vbvb1230,마빡,256,2025-12-03 17:29:09.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-12-03T12:55:55Z,soop,00040070
289671526,ㄹㅇ급생방 D-1 진짜 ㅈ댑니다 시세분석 다시보기XX 피파4 FC온라인,dstv,빅윈,144,2025-12-03 20:49:08.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-03T12:55:55Z,soop,00040070
289667976,8시 5만개빵 볼타CK 오펠x카민x써니x유진 피파4,hm05082,임유진.,129,2025-12-03 19:32:56.0,"['FC', '피파', '축구']",2025-12-03T12:55:55Z,soop,00040070
289666402,국모닝! 42211뉴전술 본캐 슈챔 완 부캐 도 슈챔 갑니다 스메 팀평 팀리뷰 강의 스케쥴 가능! FC온라인,hoya10047,국호형,109,2025-12-03 18:59:05.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-12-03T12:55:55Z,soop,00040070
289663850,[생] 8시 볼타ck 처음 참여. . HELP,xjxj4040,T1강준호_,69,2025-12-03 17:44:14.0,"['피파4', 'FC온라인', 'T1']",2025-12-03T12:55:55Z,soop,00040070
289663464,5만개 볼타 ck 미쳤다 무조건 먹는다 구끼x키리콩×으네×라거머핀[FC온라인:피파4],lalapin,라거머핀,42,2025-12-03 17:30:18.0,"['두치와뿌꾸', 'FC온라인', '감스트', '버튜버']",2025-12-03T12:55:55Z,soop,00040070
289663908,볼타CK 오펠X유진X써니X카민 VS 구끼X머핀X리콩X으네 FC온라인 피파4,hjk2898,카민.,38,2025-12-03 17:47:09.0,[],2025-12-03T12:55:55Z,soop,00040070
289667380,안녕하세요 신입사원 신경섭입니다.,sks0411,신경섭_,38,2025-12-03 19:19:05.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-12-03T12:55:55Z,soop,00040070
289672246,마지막 날 진지하게 티어 올리기 FC온라인 피파4,bxw0pal0,걍하리_,35,2025-12-03 21:03:09.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-12-03T12:55:55Z,soop,00040070
289666794,나락간 공경 라스트댄스!스쿼드 인강 1타강사 피파4,hunyhyeong,훈이형,26,2025-12-03 19:03:23.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-12-03T12:55:55Z,soop,00040070
289672202,[생][슈챔] 나락 가기 참 좋은 날씨네.. 스케쥴 적극 대환영입니다!  피파4 fc온라인,minsayong,도파민사용,24,2025-12-03 21:02:28.0,"['패키지', '강화', '시참', '팀평']",2025-12-03T12:55:55Z,soop,00040070
289662230,어서와 이런 티어는 처음이지?신입 피파 FC온라인,jang2193,장츄르,23,2025-12-03 16:43:18.0,"['피파', '여캠', '신입', '소통', '토크']",2025-12-03T12:55:55Z,soop,00040070
289668268,[스케줄ON]서버관리랑 게임밸런스나 신경썼으면  FC온라인 피파4 한승엽,imyooi,해설한승엽,21,2025-12-03 19:40:14.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-12-03T12:55:55Z,soop,00040070
289666296,"월클1부가 이렇게 어렵다고? 시참환영! [FC온라인, 피파4]",ccbcc111,날개언니,20,2025-12-03 18:56:53.0,[],2025-12-03T12:55:55Z,soop,00040070
289660202,[슈챔]전반기 마지막 날 공경 지옥의 늪 맛만볼까?/스케줄 환영합니다!!,kimjeric0,민식이냐.,19,2025-12-03 15:00:24.0,[],2025-12-03T12:55:55Z,soop,00040070
289375798,와..벌써 3달째 노방종... 골룰렛좀 끝내고싶어요;; 피파4 FC온라인,hehe9257,희윤94,19,2025-11-22 16:17:02.0,"['FC온라인', '피파', 'vlvk']",2025-12-03T12:55:55Z,soop,00040070
289672022,[신입 281일] 휴방인데 서프라이즈 어떤데? 맛도리쥬?,lookinng,슈떼이,19,2025-12-03 21:00:11.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-12-03T12:55:55Z,soop,00040070
289668132,볼타 은퇴의 날?,heesunn,S2써니,18,2025-12-03 19:36:21.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-12-03T12:55:55Z,soop,00040070
289671114,[시참 해설방] 함께 즐겜하실분들 오세요 ㅎ / 클럽 가입 가능 9벤져스 신청 /  fc온라인,no9man,9번남자,18,2025-12-03 20:39:53.0,['fc온라인'],2025-12-03T12:55:55Z,soop,00040070
289661986,2038골 먹지마18스택 20층 무한 골룰렛 지옥인가..?,dksthgus0601,로즈마리♥,18,2025-12-03 16:30:21.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-12-03T12:55:55Z,soop,00040070
289664498,머핀배 볼타ck 참가하러왔숩니다! 대결이 한번만 부탁듣립니다!,seh0305,으-네,17,2025-12-03 18:02:36.0,[],2025-12-03T12:55:55Z,soop,00040070
289661058,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사! 방송국 참조",pronolbo,잘돼장,17,2025-12-03 15:45:42.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-12-03T12:55:55Z,soop,00040070
289670780,[골룰렛61일차][연말특집무료팀평] 골룰렛 끝나는 날! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,16,2025-12-03 20:32:03.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-03T12:55:55Z,soop,00040070
289673326,[골룰렛 9일차]빡네이션스컵 참여합니다. 빡컴/리버풀팬 222일차[FC온라인 피파4],tlgus9801,금강신,16,2025-12-03 21:29:39.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-03T12:55:55Z,soop,00040070
289671992,패드 적응중 540일차/C온라인,gangstin,스틴.,16,2025-12-03 20:59:55.0,"['FC온라인', '피파', '신입', '여캠']",2025-12-03T12:55:55Z,soop,00040070
289664732,[감모&amp;공경슈챔] 개사기포르투갈 슈챔가기직전!,als2956,만싸,15,2025-12-03 18:09:41.0,[],2025-12-03T12:55:55Z,soop,00040070
289670644,마빡님 빡네이션스컵! 꼴찌만 아니면 된다요!▶fc온라인 피파4,nlsb9718,판다비♥,15,2025-12-03 20:29:43.0,"['두치와뿌꾸', '피파', '축구', '맨시티']",2025-12-03T12:55:55Z,soop,00040070
289667694,구끼머핀으네키리 볼타 타임어택 필승,bug204,키리콩_,14,2025-12-03 19:28:36.0,"['피파4', 'FC온라인', '피파']",2025-12-03T12:55:55Z,soop,00040070
289663468,막날에 공경하는 테토남 엣지8일차 스케줄항시! ) FC.피파,iceq1004,녹스김성훈,14,2025-12-03 17:30:18.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-03T12:55:55Z,soop,00040070
289672850,"(생) 본캐 1000조에서 1경찍기 *현재 5000조 내일을 위한 WB두 강장  스케쥴 ""환영""  FC온라인 피파4.",kgkalstmd119,핑크김치,13,2025-12-03 21:15:59.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-12-03T12:55:55Z,soop,00040070
289666172,1100조 윤계상의 애스턴 빌라 ㄷㄷㄷ 팀평 시참 무료 ^~^,magic0827,동작소,12,2025-12-03 18:54:24.0,"['첼시', '팀평', '룰렛', '시참', '팀리뷰']",2025-12-03T12:55:55Z,soop,00040070
289667366,엡온? 진짜 재밌네? 2000조 아스날 리뷰,shy0213,BJ홍글이,12,2025-12-03 19:18:22.0,"['유부남', '두치와뿌꾸', '피파', '스케줄', '신입']",2025-12-03T12:55:55Z,soop,00040070
289667262,마지막날이라 ㄹㅇ 제대로함,5015zz,퍼터키컨충,12,2025-12-03 19:15:34.0,"['매너', '슈챔']",2025-12-03T12:55:55Z,soop,00040070
289663522,저는 호동생입니다 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,12,2025-12-03 17:31:37.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-12-03T12:55:55Z,soop,00040070
289610650,본캐 팀 싹 팔고 강화장사로 1경찍기... 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,12,2025-12-01 16:54:10.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-12-03T12:55:55Z,soop,00040070
289662706,유로 디마르코 13카 도전기 잘부탁해 NEXON,yohanzzi,김두식_,11,2025-12-03 17:01:30.0,"['신입', '롤', '피파', '캠방']",2025-12-03T12:55:55Z,soop,00040070
289632724,"슈챔) 팀리뷰, 스쿼드 메이커 환영입니다",eziah,호지윤:p,11,2025-12-02 13:24:23.0,"['피파', '피파4', 'fc온라인']",2025-12-03T12:55:55Z,soop,00040070
289673470,슈챔주차 이 전쟁 끝낼게요 스케줄받습니다! 피파4,evertime,김우다.,10,2025-12-03 21:31:59.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-12-03T12:55:55Z,soop,00040070
289654000,배린이 배그(24시간 노방종중)수면X,peter1009,주조,10,2025-12-03 05:20:33.0,"['리그오브레전드', '배틀그라운드', 'FC온라인', '구스구스덕', '덕몽']",2025-12-03T12:55:55Z,soop,00040070
289672508,[PC방 무료 대낙] 선착순 17명 - 매니저님 지원 - FC온라인,dlwlgh5033,[대낙]포크스,10,2025-12-03 21:08:57.0,[],2025-12-03T12:55:55Z,soop,00040070
289666472,[ 2500조 브라질 ]  공경 전반기 종료 하루 전  공경 달려보자!!!  [ 벌칙 룰렛 ],wlsfjqmjjj,쇼진.,9,2025-12-03 18:59:56.0,"['FC온라인', '쇼진', '신청곡', '신입', '벌칙룰렛']",2025-12-03T12:55:55Z,soop,00040070
289668376,방송 3일차) 첫스케줄 원트에 바로 성공 / 강화 스케줄 대환영 ★ 맞즐도 환영합니다 ★,aix1eft,Inonix,9,2025-12-03 19:42:47.0,[],2025-12-03T12:55:55Z,soop,00040070
289660856,2부 배틀그라운드 돌잡이 치킨시 100개 레전드 미션 ㄷㄷ,todald12,새아미,8,2025-12-03 15:34:14.0,"['피파온라인4', 'FC온라인']",2025-12-03T12:55:55Z,soop,00040070
289666300,[골룰렛 7일차]42골 남았습니다 2시간 안에 다 깝니다 스케줄 맛있는 집 피파4,nchanki0113,찬굴.,8,2025-12-03 18:56:59.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-12-03T12:55:55Z,soop,00040070
289671754,D-1 챔스 성공시 1만개 타임어택 FC온라인,kjj35081,김킹두,8,2025-12-03 20:55:12.0,"['피파', 'FC온라인', '김킹두', '신입', '존잘벅이']",2025-12-03T12:55:55Z,soop,00040070
289672308,레논의 팀상담소 (팀평/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논Lennon,7,2025-12-03 21:04:04.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-12-03T12:55:55Z,soop,00040070
289658984,[FC온라인] 오랜만에 피파하기..  / 팀평 스메 프리,himelove0409,히메.,7,2025-12-03 13:55:42.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '롤']",2025-12-03T12:55:55Z,soop,00040070
289635952,[짜스단모집]골룰렛 11일차 225 독일3200조 맞즐환영,qkrwlstjq0,아킨펜와.,7,2025-12-02 16:28:45.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-12-03T12:55:55Z,soop,00040070
289661552,★시청자 내전★ 피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,7,2025-12-03 16:09:10.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-12-03T12:55:55Z,soop,00040070
289665762,공경막날 어디까지 떨어질랑가 /2부 FIFA /미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,7,2025-12-03 18:42:34.0,"['LOL', '피파', 'fc온라인']",2025-12-03T12:55:55Z,soop,00040070
289639924,[무료팀평] 깐오 팀평 누구도 피해갈 수 없습니다 맞방환영,wordsystem,빡깐오,7,2025-12-02 18:58:34.0,[],2025-12-03T12:55:55Z,soop,00040070
289670328,"동메이 공경 달리기 (팀평가,팀제작,공경)",bongdoly123,동메이.,6,2025-12-03 20:20:32.0,"['fc온라인', '공경', '시참', '피파', '팀평']",2025-12-03T12:55:55Z,soop,00040070
289670596,[제라덕 1200조 뮌헨] 전반전 마지막 공경 달려볼게연 !!  / 스케줄 환영 이그젝틀리 !!,nwoejr9876,제라덕,6,2025-12-03 20:28:21.0,"['감컴팬', '꾸티뉴팬', '종겜', '낭만']",2025-12-03T12:55:55Z,soop,00040070
289666454,8시 볼타 CK 혹시 도와주실 형님 계실까요...? ㅠ 피파4 FC온라인,sgemi3309,DNF9KKI,6,2025-12-03 18:59:45.0,"['DNF', '두치와뿌꾸', '피파', 'FC온라인', '9KKI']",2025-12-03T12:55:55Z,soop,00040070
289672836,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20,beginsel,BOLTONCASINO,6,2025-12-03 21:15:33.0,[],2025-12-03T12:55:55Z,soop,00040070
289673774,"피파 골룰렛 60층에서 20층도착 팀평,시참,스메 환영!",shj6103,서쭌쭌,6,2025-12-03 21:39:07.0,"['피파', 'fc온라인', '시참', '강화장사', '강장']",2025-12-03T12:55:55Z,soop,00040070
289666314,모니터 샀다 오면 슈챔 ㅅㄱ 노가노,rgh1324,노가노,5,2025-12-03 18:57:07.0,"['피파', '피파4', '강원FC', '뒤있새', 'FC온라인']",2025-12-03T12:55:55Z,soop,00040070
289668550,보관함에 수쿠있는걸 못참는 사람,gaia9999,유노스,5,2025-12-03 19:47:16.0,"['피파', 'fc온라인', 'FC온라인', '축구']",2025-12-03T12:55:55Z,soop,00040070
289671968,"게임 잘하고 싶다 아후 피파,FC온라인",gk9394,|블랙|,5,2025-12-03 20:59:32.0,"['FC온라인', '강화', '피파', '패키지', '스케줄']",2025-12-03T12:55:55Z,soop,00040070
289658196,저녁먹고올께욤,nsengha4283,v띠모링v,4,2025-12-03 13:00:17.0,"['시참', '피파', '팀평', '피린이', '골룰렛']",2025-12-03T12:55:55Z,soop,00040070
289666716,[ 강화 ] 부캐 이탈리아 골키퍼 마리에타 11~13강 가즈아!!!,dlrhsgml12,STONE백금신,4,2025-12-03 19:02:11.0,"['강화', '백금', '트레이드', '스쿼드', '스케쥴']",2025-12-03T12:55:55Z,soop,00040070
