broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289667976,2부 배그 치킨 500개 킬당 100개 5코,hm05082,임유진.,184,2025-12-03 19:32:56.0,"['FC', '피파', '축구']",2025-12-03T17:29:52Z,soop,00040070
289666402,국모닝! 3년만에 강력해져서 나온 선수 ㅁㅊ; 직접써봄! 스메 팀평 팀리뷰 강의 스케쥴 가능! FC온라인,hoya10047,국호형,116,2025-12-03 18:59:05.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-12-03T17:29:52Z,soop,00040070
289675190,한달에 한번 그날이왔다       마감해듀오...♥,rudtlr94,-피파태연,102,2025-12-03 22:18:46.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-12-03T17:29:52Z,soop,00040070
289671526,2부 힐링배그 발렌시아가 2프로짜리 원코인 컷ㅋㅋ 피파4 FC온라인,dstv,빅윈,40,2025-12-03 20:49:08.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-12-03T17:29:52Z,soop,00040070
289672202,[생][슈챔] 나락 가기 참 좋은 날씨네.. 스케쥴 적극 대환영입니다!  피파4 fc온라인,minsayong,도파민사용,38,2025-12-03 21:02:28.0,"['패키지', '강화', '시참', '팀평']",2025-12-03T17:29:52Z,soop,00040070
289672246,스카우터x걍하리 듀오 치킨 시 2000개 FC온라인 피파4,bxw0pal0,걍하리_,31,2025-12-03 21:03:09.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-12-03T17:29:52Z,soop,00040070
289673326,[골룰렛 9일차]흙신 psg 5일차 마지막날입니다.. 빡컴/리버풀팬 222일차[FC온라인 피파4],tlgus9801,금강신,31,2025-12-03 21:29:39.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-12-03T17:29:52Z,soop,00040070
289672850,본캐 무과금강장으로 1000조부터 1경찍기 (현재 5천조)  스케쥴 환영  FC온라인 피파4.,kgkalstmd119,핑크김치,28,2025-12-03 21:15:59.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-12-03T17:29:52Z,soop,00040070
289670780,[골룰렛61일차][연말특집무료팀평] 매운맛팀평 입니데이~~ 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,24,2025-12-03 20:32:03.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-12-03T17:29:52Z,soop,00040070
289673470,남은 1시간 30분 챔스마감 살려주세요 제발 피파4,evertime,김우다.,21,2025-12-03 21:31:59.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-12-03T17:29:52Z,soop,00040070
289671992,패드 적응중 540일차/C온라인,gangstin,스틴.,20,2025-12-03 20:59:55.0,"['FC온라인', '피파', '신입', '여캠']",2025-12-03T17:29:52Z,soop,00040070
289667694,하하하ㅏ 오늘은 무슨치킨? 지코바? 장각치킨? 말만해,bug204,키리콩_,18,2025-12-03 19:28:36.0,"['피파4', 'FC온라인', '피파']",2025-12-03T17:29:52Z,soop,00040070
289661986,2005골 부회장님 먹어 99스택이요? 사랑합니다♥️,dksthgus0601,로즈마리♥,18,2025-12-03 16:30:21.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-12-03T17:29:52Z,soop,00040070
289679372,"2부 배그 슈웃 / 피파4,FC온라인",dlckdghk1,스카우터a,17,2025-12-04 02:13:00.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-12-03T17:29:52Z,soop,00040070
289663908,치킨시 각방 800개 밋숀쥬시면 감사합니댜 FC온라인 피파4,hjk2898,카민.,16,2025-12-03 17:47:09.0,[],2025-12-03T17:29:52Z,soop,00040070
