broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290353780,[하데스] 띵,singgyul,띵귤_,3266,2025-12-30 14:00:28.0,"['노래', '음악', '버츄얼', '하데스']",2025-12-30T05:34:12Z,soop,00810000
290353120,바쁠래말래,danchu17,단츄♪,1809,2025-12-30 13:19:40.0,"['버추얼', '버컴', '단코한끼']",2025-12-30T05:34:12Z,soop,00810000
290353236,2주년 기념... 다이아 게임 벌칙 공개... !!,dlsn9911,제갈금자,1645,2025-12-30 13:26:20.0,"['버튜버', '버추얼', '블루점프']",2025-12-30T05:34:12Z,soop,00810000
290349742,[버컴] 후열로 카페보기,dnwnwjdqhr53,설레랑,994,2025-12-30 08:03:19.0,"['버추얼', '버컴퍼니', '마인크래프트', '버컴', '감컴']",2025-12-30T05:34:12Z,soop,00810000
290350936,1시) 또오냥님께 신년사주 2026년의 뮤즈는?,muse0116,뮤즈_MUSE,438,2025-12-30 10:15:19.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-12-30T05:34:12Z,soop,00810000
290351444,노래,jeongwazzang,정와,398,2025-12-30 11:01:46.0,[],2025-12-30T05:34:12Z,soop,00810000
290350818,이게 무협이다.. 이게..! 낭만이다!! 연운 3일차,larothy,라로시_,354,2025-12-30 10:03:15.0,"['종합게임', '버추얼']",2025-12-30T05:34:12Z,soop,00810000
290352302,뢴트게늄 유키라 마왕 독고혜지랑 니케 놀이할 버츄얼 구합니댜. 방송국 공지 확인해주세여,dokkhye0000,독고혜지_,292,2025-12-30 12:15:51.0,"['고멤', '여고멤', '왁타버스', '우왁굳', '도그마']",2025-12-30T05:34:12Z,soop,00810000
290353824,ㅎㅔ헤,imha22,임하밍,283,2025-12-30 14:01:42.0,"['이마밍', '하밍', '고구마', '천타버스']",2025-12-30T05:34:12Z,soop,00810000
290351752,♥ 하데스 라이브 노래 월드컵! ♥  [50/500],hunhunforce,푸릉_,273,2025-12-30 11:29:41.0,"['소통', '노래', '버츄얼', '롤', '진드기']",2025-12-30T05:34:12Z,soop,00810000
290351290,🍒[스반인] 종겜 리듬으로 환자 치료하는 리듬닥터!,yeda1224,예다.,196,2025-12-30 10:50:26.0,"['버츄얼', '버튜버', '버추얼', '환승센터', '소통']",2025-12-30T05:34:12Z,soop,00810000
290353048,[ 뻐스시간 / 버컴 ] 2시 낮방시간 싱유 리액션 배우기,chachki,차쯔키,165,2025-12-30 13:14:31.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-12-30T05:34:12Z,soop,00810000
290352080,엔터더건전 과거 다 지워보자잇!!!!!!!!!!!!!,hachi97,하치_HACHI,136,2025-12-30 12:00:38.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-12-30T05:34:12Z,soop,00810000
290350762,[뻐스시간] 낮방뻐르텔 주제 : 반응 교육,singu64,싱유,133,2025-12-30 10:00:20.0,"['뻐스시간', '버추얼', '소통', '지력사무소']",2025-12-30T05:34:12Z,soop,00810000
290200442,(노방종 중) 노방종 6일차 일어났어요.,vlupsitry,시트리,121,2025-12-24 12:00:17.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-12-30T05:34:12Z,soop,00810000
290352872,[UR:L] 낮뱅의 솜먕 다람지 💛,myang0315,솜먕,117,2025-12-30 13:01:04.0,"['유아렐', '다람쥐', '솜먕', '노래', '버갈통']",2025-12-30T05:34:12Z,soop,00810000
290351396,[베이블루] 🦊 쫀아에옹! 새해 신년 목표 새우기.. 이번엔 작심삼일 안할게,foxyeon,여우연,115,2025-12-30 11:00:08.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-12-30T05:34:12Z,soop,00810000
290353300,[수니그룹 수니문] 안녕비쥬 미친소통방 미소^^ ✨룰렛 시그갯수,bibitrue,비쥬_,113,2025-12-30 13:30:31.0,"['비쥬', '수니그룹', '자생문', '남순', '모슈']",2025-12-30T05:34:12Z,soop,00810000
290352894,"[뻐스시간/제우스] 초~대박 리액션을 배워보자! (w.싱유,차쯔키,한아련)",callmeharuby,하루비_,97,2025-12-30 13:02:41.0,"['소통', '버추얼', '뻐스시간', '세구픽', '제우스']",2025-12-30T05:34:12Z,soop,00810000
