broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290353236,블루점프 다이아 서버 벌칙 브라질리언 왁싱,dlsn9911,제갈금자,1142,2025-12-30 13:26:20.0,"['버튜버', '버추얼', '블루점프']",2025-12-30T22:30:12Z,soop,00810000
290362650,감타버스 집합,9ambler,감블러,622,2025-12-30 20:00:09.0,[],2025-12-30T22:30:12Z,soop,00810000
290355628,블루점프 24시간 다이아서버😨,kgoyangyeeee,누눙지,214,2025-12-30 15:57:02.0,"['버츄얼', '블루점프', '눙지', '조아용', '여캠']",2025-12-30T22:30:12Z,soop,00810000
290354864,24시간 노방종 시작합니다,haroha,하로하!,195,2025-12-30 15:07:16.0,"['블루점프', '노래', '버추얼']",2025-12-30T22:30:12Z,soop,00810000
290354728,[블루점프 다이아게임] 벌칙 브라질리언 왁싱;,9mogu9,모구구,178,2025-12-30 15:00:52.0,"['버튜버', '블루점프', '버추얼', '버츄얼']",2025-12-30T22:30:12Z,soop,00810000
290200442,(노방종 중) 자고 올게요,vlupsitry,시트리,50,2025-12-24 12:00:17.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-12-30T22:30:12Z,soop,00810000
290367464,디비휴 아예 모르는 애 &lt;&lt; 과몰입 비명 즙로백,wlssud44,찐녕,36,2025-12-30 21:59:13.0,"['버츄얼', '벌꿀오소리', '소통', '뉴걸', '노래']",2025-12-30T22:30:12Z,soop,00810000
290367254,"[그린캠프/롤동]🌟그린캠프, 술 한잔 곁들인 망년회 + 후열 토크 (33/188개 룰렛)🌟",gamer5g5,비비-3-,25,2025-12-30 21:53:34.0,"['비비', '종합게임', '그린캠프', '버추얼']",2025-12-30T22:30:12Z,soop,00810000
290373294,이게 1등 팀이야~,villlo,왜냐니,22,2025-12-31 05:04:06.0,"['버츄얼', '버튜버']",2025-12-30T22:30:12Z,soop,00810000
290373740,[아최레이블] 내일이면 반오십,bekuku,베쿠♬,21,2025-12-31 06:59:23.0,"['뉴걸', '신입', '노래', '밴드', '아최레이블']",2025-12-30T22:30:12Z,soop,00810000
290362834,RGB 친구들과 함ㄲㅔ하는 다이아게임,mellymelly,베니ㆍ,21,2025-12-30 20:01:30.0,"['뉴걸', '노래', '소통']",2025-12-30T22:30:12Z,soop,00810000
290373788,[뉴걸] 삼이 공겜... 하는 날...,kplooto122,옹삼!,19,2025-12-31 07:07:41.0,"['뉴걸', '소통', '버추얼', '청순', '신입']",2025-12-30T22:30:12Z,soop,00810000
290373192,29.99999999999999999999999센데 뭐어쩌라고,imganzino,히누히누,17,2025-12-31 04:48:56.0,"['뉴걸', '버추얼', '신입', '제우스']",2025-12-30T22:30:12Z,soop,00810000
290365362,[뉴걸]이제 곧 성인?💙(12월 한정 33/330),applelove234,실리아♬,16,2025-12-30 21:01:34.0,"['뉴걸', '여고생']",2025-12-30T22:30:12Z,soop,00810000
290356590,감기조심하세용,pqf1234,오늘님,14,2025-12-30 16:52:53.0,"['버츄얼', '노방종', '라디오']",2025-12-30T22:30:12Z,soop,00810000
290373068,작업중,carrot99,하카츄,14,2025-12-31 04:20:55.0,[],2025-12-30T22:30:12Z,soop,00810000
290371376,롤체 시참 받아용,joogodbsk12,냥숭,14,2025-12-31 00:47:40.0,"['버추얼', '버츄얼', '뉴걸', '소통', '롤체']",2025-12-30T22:30:12Z,soop,00810000
