broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287623828,"8시)[헌트릴스] 수영대회 (w.닛몰캐쉬,카린야,윤이제,웰로,에이레네)",lilpa0309,릴파♬,3020,2025-09-18 18:50:15.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-09-18T17:18:20Z,soop,00810000
287625742,말복팀 감독 3일차 연습 두가쟝~!!,viichan6,비챤,2676,2025-09-18 19:36:09.0,"['이세계아이돌', '비챤']",2025-09-18T17:18:20Z,soop,00810000
287621380,[강씨세가] 강만식 vs 지피티팀 친선전 멸치근육 vs 돼지근육 진짜 근육 가릴게요,rkdakstlr911,강만식,1242,2025-09-18 17:28:51.0,[],2025-09-18T17:18:20Z,soop,00810000
287621942,[버육대 코치] 연습 마지막날! 창던지기 340m 달성☆,yourdarky,다키_,449,2025-09-18 17:50:56.0,"['다키', '버추얼', '섹시', '소통', '풀트']",2025-09-18T17:18:20Z,soop,00810000
287629746,[결속!] 마냥,maluckitty,마냥_,366,2025-09-18 20:59:42.0,"['노래', '아이돌', '결속아이돌', '버추얼']",2025-09-18T17:18:20Z,soop,00810000
287630978,첫경험 노래뱅 -완-,insome0319,따린,327,2025-09-18 21:24:16.0,"['버츄얼', '따린', '개모임']",2025-09-18T17:18:20Z,soop,00810000
287625556,[레드라인] 강화된 미르🔥,alice427,미르_MIR,292,2025-09-18 19:31:09.0,"['버튜버', '노래', '종겜스', '종합게임']",2025-09-18T17:18:20Z,soop,00810000
287624200,삐걱... 삐걱....... 버육대 연습 마지막 날  [수니그룹 게임즈],tleod1818,빙밍_,279,2025-09-18 18:59:33.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-09-18T17:18:20Z,soop,00810000
287624988,🌹 근육통 미ㅊㅕ..수은게이밍 마지막까지 화이팅 [고래상사]🌹,gyeonjahee,견자희,262,2025-09-18 19:15:28.0,"['견자희', '버육대']",2025-09-18T17:18:20Z,soop,00810000
287633278,치타는 웃고있다,9ambler,감블러,232,2025-09-18 22:20:49.0,[],2025-09-18T17:18:20Z,soop,00810000
287624688,"버육대 연습 또또또또 연습/ 악성코드(악어,감블러,마왕,채은채,일오팔,뽀린걸)",bboringirl,뽀린걸,182,2025-09-18 19:06:41.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-09-18T17:18:20Z,soop,00810000
287620746,[아카이브/말복] 만식님이 사주신 찜닭먹고 연습가기👀,beemong,비몽ㆍ,167,2025-09-18 17:01:55.0,"['노래', '버튜버', '아카이브']",2025-09-18T17:18:20Z,soop,00810000
287635604,수니그룹 버니문 남순x안예슬x배그나x링구,skfk6612,하나링구,164,2025-09-18 23:41:52.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-09-18T17:18:20Z,soop,00810000
287635286,말복팀 화이팅! 💛!vpn,qooqoo3110,쿠우♪,160,2025-09-18 23:27:29.0,"['버츄얼', '버튜버', '청초']",2025-09-18T17:18:20Z,soop,00810000
287622238,"[🐗레드라인]버육대 연습 3일차(w.머독,징버거,미르,김마늘,유현규)",yeda1224,예다.,159,2025-09-18 18:00:24.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-09-18T17:18:20Z,soop,00810000
287624438,[뻐스시간/버컴] 3부 LAC 찍먹하기,chachki,차쯔키,136,2025-09-18 19:01:43.0,"['버추얼', '착즙기', '악마', '정쌍수', '버컴']",2025-09-18T17:18:20Z,soop,00810000
287625310,🦇 [헌트릴스] 진통제 4알 먹고 연습 3일차 (w.릴파 닛몰캐쉬 윤이제 웰로 에이레네),calinya,카린야,118,2025-09-18 19:25:45.0,"['천마', '버츄얼']",2025-09-18T17:18:20Z,soop,00810000
287636710,3DIO ASMR ♥ ,carrot99,하카츄,99,2025-09-19 00:41:03.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-09-18T17:18:20Z,soop,00810000
287622344,ㅎㅎㅎ | 시그널,dalta20,달타!,98,2025-09-18 18:01:54.0,"['시그널', '달타', '리더', '막내', '달달하이']",2025-09-18T17:18:20Z,soop,00810000
287627588,운동이나 하자,silverchea,채은채˚,95,2025-09-18 20:12:30.0,"['버튜버', '사주아가씨', '스콘']",2025-09-18T17:18:20Z,soop,00810000
287623128,[말복팀] 버육대 연습 마지막날 [시그널],choiagain,최또,92,2025-09-18 18:28:07.0,"['신입', '버츄얼', '소통', '버추얼']",2025-09-18T17:18:20Z,soop,00810000
287637364,[베이블루] 베이블루 체력 1황 여우연 등장이요!,foxyeon,여우연,84,2025-09-19 01:29:34.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-09-18T17:18:20Z,soop,00810000
287624206,"교토X련이 되어볼게요 (w.무지,마레플로스,아무탈,여까)🫧",w2rdoo,위도,81,2025-09-18 18:59:35.0,"['노래', '미츄']",2025-09-18T17:18:20Z,soop,00810000
287628302,[지력사무소] 테라리아!! (w. 소장님 목츄리 싱유 아련 라무 ),meuuu3,메루♪,80,2025-09-18 20:30:14.0,"['지력사무소', '버추얼']",2025-09-18T17:18:20Z,soop,00810000
287626290,대별이네 소근소근 방,sikhye1004,거대별,79,2025-09-18 19:50:10.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-09-18T17:18:20Z,soop,00810000
