broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287614828,[하데스] 싹싹카페김티,chaenna02,챈나,3630,2025-09-18 11:58:56.0,['하데스'],2025-09-18T05:19:44Z,soop,00810000
287612082,[버컴] 12시) 축구공부하고 FM 찍먹 (실패시 실미도런),dnwnwjdqhr53,설레랑,2344,2025-09-18 08:00:53.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-18T05:19:44Z,soop,00810000
287614634,1시) 똥겜패 첫 게임 하기 그전까지예열,kwakchunshik,곽춘식_,597,2025-09-18 11:47:09.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-09-18T05:19:44Z,soop,00810000
287612808,놀라지 마. 나 오늘 존ㄴㅏ 예쁘니까.,muse0116,뮤즈_MUSE,438,2025-09-18 09:26:32.0,"['버튜버', '버추얼', '꼬라지']",2025-09-18T05:19:44Z,soop,00810000
287614880,닐로툰 뉴의상 ㅇ.ㅇ,hachi97,하치_HACHI,210,2025-09-18 12:01:08.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-09-18T05:19:44Z,soop,00810000
287615790,[아카이브] 낮낮뱅뱅,u3ams2,u32,172,2025-09-18 13:00:31.0,['아카이브'],2025-09-18T05:19:44Z,soop,00810000
287615796,[크로아] 메보즈 랜덤노래디펜스 w.만타 마이리,ruki02,류키∀,144,2025-09-18 13:00:38.0,"['류키', '크로아', '악어', '늪지대']",2025-09-18T05:19:44Z,soop,00810000
287616706,[수니그룹][버니문] 강남 버츄얼데이트 (1회 쥬니편),bibitrue,비쥬_,109,2025-09-18 13:59:57.0,"['비쥬', '모슈', '성악', '수니그룹', '버니문']",2025-09-18T05:19:44Z,soop,00810000
287614860,날씨 짱 조타..,moolchoco,물초코,105,2025-09-18 12:00:25.0,"['물건적본진', '지력사무소']",2025-09-18T05:19:44Z,soop,00810000
287615690,하루종일 리미랑 있기,limivlup,리미★,100,2025-09-18 12:54:53.0,"['브이럽', '리미', '한일합작', '일본어', '日本語']",2025-09-18T05:19:44Z,soop,00810000
287614436,아으 추워,tsukizz6,움츠키,64,2025-09-18 11:30:04.0,"['버추얼', '노래', '신입']",2025-09-18T05:19:44Z,soop,00810000
287612012,미츄얼 🙏 아가리섭 UP 🙏,50loing,오잉_OING,63,2025-09-18 07:57:17.0,"['엘리브에잇', '오잉', '히키코모리', '댕청미소녀', '아이우에오']",2025-09-18T05:19:44Z,soop,00810000
287615774,[결속!] 총총총 람쥐 와써요 =3,myang0315,솜먕,61,2025-09-18 13:00:02.0,"['버츄얼', '노래', '결속아이돌', '다람쥐', '버갈통']",2025-09-18T05:19:44Z,soop,00810000
287613220,"아침요정토뤼💙🍀ㅣ분홍토뤼마지막날확정700개,1452개",toree0409,토뤼,61,2025-09-18 10:01:08.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-09-18T05:19:44Z,soop,00810000
287615112,🩵나와쏘ㅠㅠㅠ ~마친다 업👍 부탁드립니다~,aranyaang,아라냥,54,2025-09-18 12:13:43.0,"['신입', '뉴걸', '마녀', '라디오']",2025-09-18T05:19:44Z,soop,00810000
287614450,5일만에 노래방송[신청곡100개],kitschyya,키치,53,2025-09-18 11:31:00.0,"['버추얼', '노래', '토크', '고양이']",2025-09-18T05:19:44Z,soop,00810000
287615820,오후 1시의 노이노이,noivlup,노이_Vlup,53,2025-09-18 13:01:33.0,"['노이', '브이럽']",2025-09-18T05:19:44Z,soop,00810000
287616850,✨ 아유 띠봉바 내 다리 🫧,lina0108,유시노_리냐,52,2025-09-18 14:03:23.0,"['버튜버', '버츄얼', '용', '풀트', '비정규직']",2025-09-18T05:19:44Z,soop,00810000
287615328,버인협회 오버워치 내전 ,bureu2002,부르,50,2025-09-18 12:30:04.0,"['버튜버', '버추얼', '러키비키', '버인협회']",2025-09-18T05:19:44Z,soop,00810000
287607046,[뻐스시간] 48시간 노방종 : 자고 올게용!! (11시 ~ 18시),singu64,싱유,47,2025-09-17 23:00:38.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '지피티']",2025-09-18T05:19:44Z,soop,00810000
287613646,[습레기통] 설채이x하나링구x빡룡x강주이 배그 미션바다요 ^ㅁ^,aigong7576,설채이,46,2025-09-18 10:31:06.0,"['설채이', '종합게임', 'Vrchat']",2025-09-18T05:19:44Z,soop,00810000
287614026,1시 버인협회 점호 및 익명 카톡,ry0135,송소미_,41,2025-09-18 11:00:28.0,"['버추얼', '뮤지컬', '뉴걸', '버인협회']",2025-09-18T05:19:44Z,soop,00810000
287612838,카페탐방,bttolang,바또랑,39,2025-09-18 09:29:12.0,"['버츄얼', '버튜버', '신입', '이매방랑', '유앤아이']",2025-09-18T05:19:44Z,soop,00810000
287614856,토요일 19풀트까지 얌전치포 하겠습니다 / 역팬데이중 방송국 확인!,rum1021,치포,37,2025-09-18 12:00:18.0,"['소통', '버추얼', '종합게임', '뉴걸', '낮방특공대']",2025-09-18T05:19:44Z,soop,00810000
287615372,[뻐스시간/버인협회] 익명카톡 컨텐츠!,callmeharuby,하루비_,36,2025-09-18 12:31:55.0,"['버튜버', '소통', '버추얼', '버인협회']",2025-09-18T05:19:44Z,soop,00810000
287616160,[고래상사]💙2시) 양치원 정글수업~!!🐸,kimmaren77,김마렌,36,2025-09-18 13:25:02.0,"['종합게임', '깔깔마녀', '소통', '게임', '고래상사']",2025-09-18T05:19:44Z,soop,00810000
287606606,[습레기통]마병대2 울큰고님 시점보기,ekrekrnfl9,야뿌,35,2025-09-17 22:43:39.0,['습레기통'],2025-09-18T05:19:44Z,soop,00810000
287616376,종겜핀볼 하는 날!,shandyhan,섄디한,35,2025-09-18 13:39:23.0,[],2025-09-18T05:19:44Z,soop,00810000
287614906,💙 채이루,yuna812,채윤아,35,2025-09-18 12:01:58.0,"['뉴걸', '신입', '배그']",2025-09-18T05:19:44Z,soop,00810000
287616786,💜 가을이 왔어요,denebeu,데네브.,32,2025-09-18 14:01:36.0,"['폐수함', '뉴걸', '신입']",2025-09-18T05:19:44Z,soop,00810000
287615438,들박 ㄴㄴ [버인협회],donggeul2,호미밍,31,2025-09-18 12:35:27.0,"['버튜버', '고글이', '버인협회']",2025-09-18T05:19:44Z,soop,00810000
287613170,"[뉴걸] 소통하긔( •̀ ω •́ )✧ /방셀 33, 184, 330(연차) ",ndlrtns20001,하냐♬,29,2025-09-18 10:00:05.0,"['뉴걸', '소통', '노래']",2025-09-18T05:19:44Z,soop,00810000
287616718,라즈 예뻐해 주기 좋은 목요일이야 (｡･ω･｡)ﾉ♡,razvlup,라즈ㆍ,29,2025-09-18 14:00:13.0,"['버추얼', '뉴걸', '청초', '브이럽', '이노빌']",2025-09-18T05:19:44Z,soop,00810000
287616830,목요일 오후.,vmsystem,서스스_공식,29,2025-09-18 14:02:46.0,"['서울스트리밍스테이션', 'SSS', '소통']",2025-09-18T05:19:44Z,soop,00810000
287616638,지학교2..... 안녕......3명 보냅니다.,jiand0502,지앤*,27,2025-09-18 13:57:14.0,"['목소리맛집', '브이메이드', '콘텐츠악귀', '뉴걸', '신입']",2025-09-18T05:19:44Z,soop,00810000
287614146,[뉴걸] 다문화 방송입니다 🤍🩵,zlawns1127,김리루,23,2025-09-18 11:07:13.0,"['버추얼', '뉴걸', '노래', '종겜']",2025-09-18T05:19:44Z,soop,00810000
287612712,[57일차 ] 뉴걸이랑 월루하자! / 룰렛 33개 186개 연차330 11회,baru25,바루,22,2025-09-18 09:15:29.0,"['뉴걸', '소통', '신입']",2025-09-18T05:19:44Z,soop,00810000
287614222,[버인협회] 아침 점호🍀,ruringruming,하링!,22,2025-09-18 11:12:21.0,"['버인협회', '감드컵', '울치원', '감자']",2025-09-18T05:19:44Z,soop,00810000
287612054,[뉴걸] 나 아직도 2관장... / 즐겨찾기 이벤트 참여해쥬세오🤍,yanppi,얀삐_,22,2025-09-18 08:00:08.0,"['신입', '버튜버', '소통', '라디오', '종합게임']",2025-09-18T05:19:44Z,soop,00810000
287612074,안녕하세요.. 이제 인사를 드려야 할 때가 온 것 같습니다...,pipinstall,민초희,22,2025-09-18 08:00:31.0,"['버츄얼', '뉴걸', 'ASMR', '목소리', '라디오']",2025-09-18T05:19:44Z,soop,00810000
287613076,[뉴걸/지학교] 치명적인 뉴걸,yeyo25,예요예요,22,2025-09-18 09:54:45.0,"['뉴걸', '버추얼', '감나무', '마인크래프트', '지학교']",2025-09-18T05:19:44Z,soop,00810000
287615048,이 느닷없는 방송은 뭐냐고 물으신다면 대답해드리는게 인지상정 ✨,cacodiner,카코_,21,2025-09-18 12:10:45.0,"['버추얼', '뉴걸', '카코', '카코식당', '메이플스토리']",2025-09-18T05:19:44Z,soop,00810000
287616722,방갑두~!,dduduji,두두지!,21,2025-09-18 14:00:17.0,"['버츄얼', '버튜버', '신입']",2025-09-18T05:19:44Z,soop,00810000
287615340,[러키비키/버인협회] 예나,sam4800,주예나_,21,2025-09-18 12:30:30.0,"['러키비키', '주예나', '뉴걸', '특별소대', '버인협회']",2025-09-18T05:19:44Z,soop,00810000
287617098,나 왔어 !!!!!!!!!!!,wggumteuli,왕꿈틀이__,20,2025-09-18 14:16:15.0,"['왕꿈틀이', '버튜버']",2025-09-18T05:19:44Z,soop,00810000
287615344,[버인협회/신입47일차] 1시 점호 ! 힘구왔어요 !!,holly0850,힘구,19,2025-09-18 12:30:31.0,"['뉴걸', '신입', '백구', '힝구', '버인협회']",2025-09-18T05:19:44Z,soop,00810000
287615186,[습레기통] 몸살이슈로 텐션낮 w. 하나링구 설채이 빡룡,lkjh1234,강주이,19,2025-09-18 12:20:58.0,"['버츄얼', '마크', '교양', '감체스터', '습레기통']",2025-09-18T05:19:44Z,soop,00810000
287615642,[지학교 2기생] 졸려잉 | 3시 지학교 점호,sayseram2,윤세람,18,2025-09-18 12:52:20.0,"['뉴걸', '신입', '소통', '버츄얼', '버추얼']",2025-09-18T05:19:44Z,soop,00810000
287616046,오에오에ㅐ오  ต^._.^ต,2059865,꿀빵지,18,2025-09-18 13:15:59.0,[],2025-09-18T05:19:44Z,soop,00810000
287615028,보고싶으니까 온능 왕 🍂9월 방셀 확정 룰렛 33/330 연차! 🍂,pengqueeeen,펭퀸♡,18,2025-09-18 12:10:11.0,"['버추얼', '버츄얼', '소통', '뉴걸', '신입']",2025-09-18T05:19:44Z,soop,00810000
287614864,[버인협회] 1시 버인협회 점호 있습니당 !,qhrekd77,김복당,18,2025-09-18 12:00:35.0,"['뉴걸', '음악', '노래', '김복당', '복당']",2025-09-18T05:19:44Z,soop,00810000
287613026,아무것도 안하는 방송,byulzan012,별잔아,17,2025-09-18 09:51:04.0,"['신입', '버츄얼', '뉴걸', '종겜']",2025-09-18T05:19:44Z,soop,00810000
287594784,따따일기2 테스트 초보서버장 CCTV 💚 내 울타리에 들어와봐 (´▽`ʃ♡ƪ) 💚,ajddbf,해따,17,2025-09-17 17:51:17.0,"['ISFP', '고정팬환영', '마크', '소통']",2025-09-18T05:19:44Z,soop,00810000
287614070,[순혈뉴걸/낮방특공대] 울큰고님 마병대2 다시보기/오늘 첨부터 끝까지 볼게요!/6화,oneon1y,온유일,16,2025-09-18 11:01:57.0,"['뉴걸', '저점매수', '썩멤', '낮방특공대', '훈수가능']",2025-09-18T05:19:44Z,soop,00810000
287616698,💙 오늘은 또 어떤 일이 있을까,padott,페닷,16,2025-09-18 13:59:50.0,"['뉴걸', '미소녀', '갑자기카주부름']",2025-09-18T05:19:44Z,soop,00810000
287614020,[버인협회/뉴걸] 버인협회 오버워치 빠대,hololoolu,차투리,16,2025-09-18 11:00:25.0,"['신입', '뉴걸', '소통', '버인협회']",2025-09-18T05:19:44Z,soop,00810000
287594996,"[마병대3 대비 7일 노방종 2일차]  오늘도 화이팅! / 마병대 업 부탁드려용! / 룰렛 33, 330",achora,아초라_,15,2025-09-17 17:58:20.0,"['버츄얼', '버추얼', '버튜버']",2025-09-18T05:19:44Z,soop,00810000
287613700,[세이호] 모닝 배그,jjjhhh0034,세이호_,15,2025-09-18 10:35:51.0,"['HIGH', '배그', '배틀그라운드', '버추얼']",2025-09-18T05:19:44Z,soop,00810000
287616756,[소통] :: 건강이 최고에요 (´。＿。｀),lavend0710,라벤_,14,2025-09-18 14:00:46.0,"['버튜버', '버츄얼']",2025-09-18T05:19:44Z,soop,00810000
287612538,와킹데두4 플레이 듀갸자 ~!!,duwoor,마농_,14,2025-09-18 08:57:54.0,"['뉴걸', '버츄얼', '소통', '목소리']",2025-09-18T05:19:44Z,soop,00810000
