broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287621380,[강씨세가] 강만식 게이돔 노래 들으면서 출근하세용 ~!,rkdakstlr911,강만식,538,2025-09-18 17:28:51.0,[],2025-09-18T20:23:04Z,soop,00810000
287619330,마병대2 공부 울산큰고래시점,rjsdnr115,고채린,107,2025-09-18 16:06:16.0,"['버츄얼', '감체스터', '고순자', '홍신소', '고순내']",2025-09-18T20:23:04Z,soop,00810000
287635676,[종겜/신작] 언제 끝나니 너는? : Silk Song 실크송💛,mongggee,박몽총,92,2025-09-18 23:45:29.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-09-18T20:23:04Z,soop,00810000
287634626,🐤 래프트 표류기.... (w.달타),kjhh0029,카나시,74,2025-09-18 23:03:36.0,"['버츄얼', '버튜버', '버추얼']",2025-09-18T20:23:04Z,soop,00810000
287628302,[지력사무소] 테라리아!! (w. 소장님 목츄리 싱유 아련 라무 ),meuuu3,메루♪,72,2025-09-18 20:30:14.0,"['지력사무소', '버추얼']",2025-09-18T20:23:04Z,soop,00810000
287625532,[지력] 실미도 보고 군사훈련🔫킬룰렛 34개,niniming,니니밍,61,2025-09-18 19:30:50.0,"['버추얼', '마크', '배그', '지력사무소', 'GTA']",2025-09-18T20:23:04Z,soop,00810000
287607046,"[뻐스시간] 48시간 노방종 : 지력사무소 테라리아 (w. 지피티, 목츄리, 메루, 라무, 아련)",singu64,싱유,57,2025-09-17 23:00:38.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '지피티']",2025-09-18T20:23:04Z,soop,00810000
287624240,[마인크래프트 : 마모동] 황혼의 숲 격파,gurm01,김쁘피,52,2025-09-18 19:00:03.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-09-18T20:23:04Z,soop,00810000
287634276,ㄴト는 오목ㅇi 좋㈂ㅏ 𐨛,wlssud44,찐녕,44,2025-09-18 22:53:21.0,"['버츄얼', '벌꿀오소리', '소통', '뉴걸', '노래']",2025-09-18T20:23:04Z,soop,00810000
287626318,경매ck 밸런스짜기 / 55개 방셀룰렛맛집💖,linco00,린코♥,41,2025-09-18 19:50:40.0,"['버츄얼', '종합게임', '노래', '로아', 'TFT']",2025-09-18T20:23:04Z,soop,00810000
287624020,힐링동물의숲 ~ l 노방종룰렛 open =''ㅅ''= ❤️  ,chamingcha,차밍챠,41,2025-09-18 18:55:13.0,"['무파', '코태타', '레벨업']",2025-09-18T20:23:04Z,soop,00810000
287624412,후 후 후 조앗 따,kawa11az,아즈!,38,2025-09-18 19:01:18.0,"['뉴걸', '버추얼', '여고생', 'ㄱㅇㅇ', '아즈']",2025-09-18T20:23:04Z,soop,00810000
287629682,[9월 이벤트 룰렛 | 확정] 가게 망했습니다.,chogeumbi,초금비,37,2025-09-18 20:58:39.0,"['소통', '노래', '지라삐', '뉴걸']",2025-09-18T20:23:04Z,soop,00810000
287634960,🍑새벽지킴이 따따일기2 테스트 - ̗̀ෆ⎛˶''ᵕ''˶ ⎞ෆ ̖́-🍑비키니 방셀 룰렛 33/1000🍑[SOOP][맞방귓],mihui96,슘,33,2025-09-18 23:15:29.0,"['버추얼', '뉴걸', '신입', '여캠', '시참']",2025-09-18T20:23:04Z,soop,00810000
287623926,[꾸한성/서말리] 노방종 킬까기..쉴드해줄 오빵이 구해요.. 🧡킬룰렛 34/35🧡,top6373,란다_,31,2025-09-18 18:53:53.0,"['버츄얼', '소통', '종겜', '서말리']",2025-09-18T20:23:04Z,soop,00810000
287636380,뉴걸] 오오 귀엽게 생겼네,naonfromsea,나온!,30,2025-09-19 00:20:39.0,"['버츄얼', '뉴걸', '버추얼', '신입']",2025-09-18T20:23:04Z,soop,00810000
287635330,[뉴걸] 채집으로 자석펫 사기 12일차 ♥️♥️♥️  [룰렛 33/121 11연차O],nnyzzi,야찌,28,2025-09-18 23:29:29.0,"['버추얼', '신입', '뉴걸', '룰렛', '버츄얼']",2025-09-18T20:23:04Z,soop,00810000
287636992,제가 브론즈라는게 말이 안되잖아요,whitex,연요,25,2025-09-19 01:00:21.0,"['버추얼', '버츄얼', '버튜버', '뉴걸']",2025-09-18T20:23:04Z,soop,00810000
287626408,''ㅁ''후...다행이얌,ehehdldl,초아♬,24,2025-09-18 19:52:48.0,"['노래', '버추얼', '발로란트', '모비노기']",2025-09-18T20:23:04Z,soop,00810000
287594996,[노방종 2일차] 얘기를 나누어요 / 마병대 업 부탁드려용! / 룰렛있음,achora,아초라_,23,2025-09-17 17:58:20.0,"['버츄얼', '버추얼', '버튜버']",2025-09-18T20:23:04Z,soop,00810000
287632980,[이적뉴걸] 마병대 월드컵 두가자,choelssu,철쑤_,22,2025-09-18 22:12:13.0,"['버추얼', '소통', '뉴걸']",2025-09-18T20:23:04Z,soop,00810000
