broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287623828,"8시)[헌트릴스] 수영대회 (w.닛몰캐쉬,카린야,윤이제,웰로,에이레네)",lilpa0309,릴파♬,3127,2025-09-18 18:50:15.0,"['릴파', '이세계아이돌', '이세돌', '대파']",2025-09-18T16:26:32Z,soop,00810000
287626702,재미써따,cotton1217,주르르,3016,2025-09-18 19:58:30.0,"['이세계아이돌', '르르땅', '왁타버스', '우왁굳', '주르르']",2025-09-18T16:26:32Z,soop,00810000
287625742,말복팀 감독 3일차 연습 두가쟝~!!,viichan6,비챤,2970,2025-09-18 19:36:09.0,"['이세계아이돌', '비챤']",2025-09-18T16:26:32Z,soop,00810000
287624266,후열 버육대 응원girl (리타 초대),mygomiee,마이곰이_,1412,2025-09-18 19:00:11.0,[],2025-09-18T16:26:32Z,soop,00810000
287621380,[강씨세가] 강만식 vs 지피티팀 친선전 멸치근육 vs 돼지근육 진짜 근육 가릴게요,rkdakstlr911,강만식,1240,2025-09-18 17:28:51.0,[],2025-09-18T16:26:32Z,soop,00810000
287632962,[버육대] 리타이어팀 연습 마지막날입니다 (제갈금자 박재박 끠끼 큐랑 조재원),030jjj,리타∀,690,2025-09-18 22:11:42.0,[],2025-09-18T16:26:32Z,soop,00810000
287621464,"8시)버육대 마지막 연습 리타이어팀(w.리타, 제갈금자, 박재박, 큐랑, 조재원)",rmlrl771,끠끼,632,2025-09-18 17:31:34.0,['버추얼'],2025-09-18T16:26:32Z,soop,00810000
287617706,마지막 연습날 ... 오늘 반드시... [더보기],dlsn9911,제갈금자,620,2025-09-18 14:49:33.0,"['버튜버', '버추얼', '블루점프']",2025-09-18T16:26:32Z,soop,00810000
287629746,[결속!] 마냥,maluckitty,마냥_,395,2025-09-18 20:59:42.0,"['노래', '아이돌', '결속아이돌', '버추얼']",2025-09-18T16:26:32Z,soop,00810000
287630978,첫경험 노래뱅 -완-,insome0319,따린,363,2025-09-18 21:24:16.0,"['버츄얼', '따린', '개모임']",2025-09-18T16:26:32Z,soop,00810000
287626346,[노래뱅]🌿오늘은 아이돌노래만,qweasd3456,바밍_,305,2025-09-18 19:51:17.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-09-18T16:26:32Z,soop,00810000
287624988,🌹 근육통 미ㅊㅕ..수은게이밍 마지막까지 화이팅 [고래상사]🌹,gyeonjahee,견자희,293,2025-09-18 19:15:28.0,"['견자희', '버육대']",2025-09-18T16:26:32Z,soop,00810000
287625556,[레드라인] 강화된 미르🔥,alice427,미르_MIR,282,2025-09-18 19:31:09.0,"['버튜버', '노래', '종겜스', '종합게임']",2025-09-18T16:26:32Z,soop,00810000
287633278,치타는 웃고있다,9ambler,감블러,273,2025-09-18 22:20:49.0,[],2025-09-18T16:26:32Z,soop,00810000
287617236,마지막 연습! 인간병기 뱅온 | 버육대 황쌀단 지피티티 감동님,beadyo97,구슬요,268,2025-09-18 14:23:13.0,"['구슬요', '감나무', '개모임']",2025-09-18T16:26:32Z,soop,00810000
287624200,삐걱... 삐걱....... 버육대 연습 마지막 날  [수니그룹 게임즈],tleod1818,빙밍_,238,2025-09-18 18:59:33.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-09-18T16:26:32Z,soop,00810000
287621942,[버육대 코치] 연습 마지막날! 창던지기 340m 달성☆,yourdarky,다키_,231,2025-09-18 17:50:56.0,"['다키', '버추얼', '섹시', '소통', '풀트']",2025-09-18T16:26:32Z,soop,00810000
287624688,"버육대 연습 또또또또 연습/ 악성코드(악어,감블러,마왕,채은채,일오팔,뽀린걸)",bboringirl,뽀린걸,217,2025-09-18 19:06:41.0,"['버추얼', '뽀린걸', '배그', '앙증', '섹시']",2025-09-18T16:26:32Z,soop,00810000
287620678,후열 [버컴][종달새],yeveee,유설아♡,182,2025-09-18 17:00:40.0,[],2025-09-18T16:26:32Z,soop,00810000
287620746,[아카이브/말복] 만식님이 사주신 찜닭먹고 연습가기👀,beemong,비몽ㆍ,157,2025-09-18 17:01:55.0,"['노래', '버튜버', '아카이브']",2025-09-18T16:26:32Z,soop,00810000
287622238,"[🐗레드라인]버육대 연습 3일차(w.머독,징버거,미르,김마늘,유현규)",yeda1224,예다.,145,2025-09-18 18:00:24.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-09-18T16:26:32Z,soop,00810000
287635286,말복팀 화이팅! 💛!vpn,qooqoo3110,쿠우♪,128,2025-09-18 23:27:29.0,"['버츄얼', '버튜버', '청초']",2025-09-18T16:26:32Z,soop,00810000
287635604,수니그룹 버니문 남순x안예슬x배그나x링구,skfk6612,하나링구,122,2025-09-18 23:41:52.0,"['버튜버', '버츄얼', '버추얼', '노래', '게임']",2025-09-18T16:26:32Z,soop,00810000
287624438,[뻐스시간/버컴] 3부 LAC 찍먹하기,chachki,차쯔키,119,2025-09-18 19:01:43.0,"['버추얼', '착즙기', '악마', '정쌍수', '버컴']",2025-09-18T16:26:32Z,soop,00810000
287623128,[말복팀] 버육대 연습 마지막날 [시그널],choiagain,최또,118,2025-09-18 18:28:07.0,"['신입', '버츄얼', '소통', '버추얼']",2025-09-18T16:26:32Z,soop,00810000
287629704,🐌수박게임ㅋㅋ 제스프리콜라보했대~,mazet0201,마젯,104,2025-09-18 20:59:06.0,"['미츄', '노래', '게임', '그림']",2025-09-18T16:26:32Z,soop,00810000
287624206,"교토X련이 되어볼게요 (w.무지,마레플로스,아무탈,여까)🫧",w2rdoo,위도,98,2025-09-18 18:59:35.0,"['노래', '미츄']",2025-09-18T16:26:32Z,soop,00810000
287622344,ㅎㅎㅎ | 시그널,dalta20,달타!,94,2025-09-18 18:01:54.0,"['시그널', '달타', '리더', '막내', '달달하이']",2025-09-18T16:26:32Z,soop,00810000
287632920,좋은 새벽이신가요??,ooonae,온네님,87,2025-09-18 22:10:44.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-09-18T16:26:32Z,soop,00810000
287623746,[버컴 | 종달새] 영쨩어 어렵다,yoonesaem,윤이샘,84,2025-09-18 18:48:13.0,"['윤이샘', '종달새', '버컴']",2025-09-18T16:26:32Z,soop,00810000
287627588,운동이나 하자,silverchea,채은채˚,83,2025-09-18 20:12:30.0,"['버튜버', '사주아가씨', '스콘']",2025-09-18T16:26:32Z,soop,00810000
287620742,[도파민] 오줌지리는 신작 공겜 [no i am not a human],sa5791,킹냥이_,81,2025-09-18 17:01:53.0,"['버츄얼', '망구랑', '캬앙', '썩겜동']",2025-09-18T16:26:32Z,soop,00810000
287607046,"[뻐스시간] 48시간 노방종 : 지력사무소 테라리아 (w. 지피티, 목츄리, 메루, 라무, 아련)",singu64,싱유,81,2025-09-17 23:00:38.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '지피티']",2025-09-18T16:26:32Z,soop,00810000
287625310,🦇 [헌트릴스] 진통제 4알 먹고 연습 3일차 (w.릴파 닛몰캐쉬 윤이제 웰로 에이레네),calinya,카린야,81,2025-09-18 19:25:45.0,"['천마', '버츄얼']",2025-09-18T16:26:32Z,soop,00810000
287626290,대별이네 소근소근 방,sikhye1004,거대별,76,2025-09-18 19:50:10.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-09-18T16:26:32Z,soop,00810000
287621500,[블리즈] 💙헌트릴스) 마지막 연습날! 화이팅!!🔥,eze1017,윤이제,75,2025-09-18 17:33:21.0,"['블리즈', '버추얼']",2025-09-18T16:26:32Z,soop,00810000
287628302,[지력사무소] 테라리아!! (w. 소장님 목츄리 싱유 아련 라무 ),meuuu3,메루♪,75,2025-09-18 20:30:14.0,"['지력사무소', '버추얼']",2025-09-18T16:26:32Z,soop,00810000
287636710, 잔잔 ♥ ,carrot99,하카츄,74,2025-09-19 00:41:03.0,"['버츄얼', '버추얼', '소통', '노래', 'asmr']",2025-09-18T16:26:32Z,soop,00810000
287635732,[베이블루] 보고싶어서 왔어요♥,cherru,최애리,74,2025-09-18 23:48:45.0,"['뉴걸', '목좋', '베이블루']",2025-09-18T16:26:32Z,soop,00810000
287636544,으흐흐,danchu17,단츄♪,71,2025-09-19 00:30:59.0,[],2025-09-18T16:26:32Z,soop,00810000
287625614,⛑️FC26 결제식 [습레기통],habee511,망야_,67,2025-09-18 19:32:34.0,"['브이튜버', '버튜버', '야가돌', '버추얼', '백치미']",2025-09-18T16:26:32Z,soop,00810000
287615952,몽나 후열 소통 :O [리밋],pinktape8,몽나_,66,2025-09-18 13:10:06.0,[],2025-09-18T16:26:32Z,soop,00810000
287629656,야 바부야 모해 [브이리지],vllagekanin,카닌ㆍ,63,2025-09-18 20:58:22.0,"['버추얼', '노래', '토크', '뉴걸', '이적생']",2025-09-18T16:26:32Z,soop,00810000
287622292,뻐꾸끼 해죠,psb010203,빈스9,60,2025-09-18 18:01:07.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-09-18T16:26:32Z,soop,00810000
