broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289426826,이사 벌써 힘들다,danchu17,단츄♪,1977,2025-11-24 16:27:14.0,"['버추얼', '버컴', '단코한끼']",2025-11-24T09:32:09Z,soop,00810000
289424782,[이브닛] 맹든링 길드장 진짜 합니다 소소 드릴,kaksjak0730,한결___,1802,2025-11-24 14:31:58.0,['노래'],2025-11-24T09:32:09Z,soop,00810000
289429164,네. 맞습니다. 저 한결 수장님 오른팔이에요.,mygomiee,마이곰이_,1425,2025-11-24 18:00:36.0,[],2025-11-24T09:32:09Z,soop,00810000
289429218,[하데스] 멸망전 ''킹깐만'' 투표하기,kymakyma,키마,1279,2025-11-24 18:01:29.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-11-24T09:32:09Z,soop,00810000
289427030,맹든링 길드장이 되었습니다 돌발 면접봅니다.,kirababy2,유키라,995,2025-11-24 16:36:36.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-11-24T09:32:09Z,soop,00810000
289423134,[버컴] 살고싶은 설레랑의 카페보기,dnwnwjdqhr53,설레랑,735,2025-11-24 12:36:48.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-24T09:32:09Z,soop,00810000
289429094,안녕하세요! 7시 협동게임 합방,vkzm14,중력∀,567,2025-11-24 17:59:49.0,"['중력', '마인크래프트', '늪지대']",2025-11-24T09:32:09Z,soop,00810000
289422608,🌱｜[하데스] 멸망전 킹깐만팀 투표 해주세욥 8ㅅ8,whatcherry4,연초록♪,532,2025-11-24 11:55:12.0,"['노래', '하데스']",2025-11-24T09:32:09Z,soop,00810000
289423876,맹든링 길드 도그마 돌발 면접 방송,danz59,단즈_,489,2025-11-24 13:33:00.0,"['한화', '버추얼', '버츄얼']",2025-11-24T09:32:09Z,soop,00810000
289425644,오함마2 조적단 설이x뮤즈x손진석x조디악  [조적단],yjkim5500,조디악악악,481,2025-11-24 15:21:37.0,['조적단'],2025-11-24T09:32:09Z,soop,00810000
289421778,갔다왔씀,mawang0216,마왕0216,380,2025-11-24 10:35:56.0,"['심연', 'AI', '인공지능']",2025-11-24T09:32:09Z,soop,00810000
289425850,[이브닛]하숙생입니다 으흐흐,beemong,비몽ㆍ,353,2025-11-24 15:33:00.0,"['노래', '버튜버', '아카이브']",2025-11-24T09:32:09Z,soop,00810000
289294110,[도파민] 반차 ㅠㅠ,nmangoquince,망구랑,334,2025-11-19 17:00:20.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-24T09:32:09Z,soop,00810000
289429234,[버컴] 이번주도 화이팅해보자궁,gofl2237,해리,224,2025-11-24 18:01:45.0,"['버컴', '종합게임', '전해리', '감스트', '감컴']",2025-11-24T09:32:09Z,soop,00810000
289425684,4기 준비중,wjdfogur98,대월향,194,2025-11-24 15:24:19.0,"['버튜버', '블루점프']",2025-11-24T09:32:09Z,soop,00810000
289429192,데구르,beadyo97,구슬요,152,2025-11-24 18:01:05.0,"['구슬요', '감나무', '개모임']",2025-11-24T09:32:09Z,soop,00810000
289362976,한자리 따뜻하게 데워주세요............,marronie,마로니!,146,2025-11-22 00:00:49.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-24T09:32:09Z,soop,00810000
