broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289424782,[이브닛] 맹든링 길드장 진짜 합니다 소소 드릴,kaksjak0730,한결___,2348,2025-11-24 14:31:58.0,['노래'],2025-11-24T10:30:17Z,soop,00810000
289429218,[하데스] 멸망전 ''킹깐만'' 투표하기,kymakyma,키마,2162,2025-11-24 18:01:29.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-11-24T10:30:17Z,soop,00810000
289429164,네. 맞습니다. 저 한결 수장님 왼팔이에요.,mygomiee,마이곰이_,2077,2025-11-24 18:00:36.0,[],2025-11-24T10:30:17Z,soop,00810000
289426826,이사 벌써 힘들다,danchu17,단츄♪,2062,2025-11-24 16:27:14.0,"['버추얼', '버컴', '단코한끼']",2025-11-24T10:30:17Z,soop,00810000
289429094,안녕하세요! 7시 협동게임 합방,vkzm14,중력∀,895,2025-11-24 17:59:49.0,"['중력', '마인크래프트', '늪지대']",2025-11-24T10:30:17Z,soop,00810000
289427030,맹든링 길드장이 되었습니다. 도그마 길드분들 업 부탁드립니다! 멤버 방송국고정글에있음,kirababy2,유키라,790,2025-11-24 16:36:36.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-11-24T10:30:17Z,soop,00810000
289430736,반갑습니다,9ambler,감블러,673,2025-11-24 18:53:54.0,[],2025-11-24T10:30:17Z,soop,00810000
289431260,오랜만에 외출하고 왔서 ;ㅅ;,yangdoki,양도끼,581,2025-11-24 19:03:28.0,"['노래', '외계인', '버튜버', '버추얼']",2025-11-24T10:30:17Z,soop,00810000
289423134,[버컴] 살고싶은 설레랑의 카페보기,dnwnwjdqhr53,설레랑,519,2025-11-24 12:36:48.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-24T10:30:17Z,soop,00810000
289425644,오함마2 조적단 설이x뮤즈x손진석x조디악  [조적단],yjkim5500,조디악악악,496,2025-11-24 15:21:37.0,['조적단'],2025-11-24T10:30:17Z,soop,00810000
289421778,갔다왔씀,mawang0216,마왕0216,491,2025-11-24 10:35:56.0,"['심연', 'AI', '인공지능']",2025-11-24T10:30:17Z,soop,00810000
289429998,biped2 w천양 이곰이 중력,030jjj,리타∀,484,2025-11-24 18:30:14.0,[],2025-11-24T10:30:17Z,soop,00810000
289431060,[버컴 | 종달새] 위기탈출 넘버23 이샘,yoonesaem,윤이샘,461,2025-11-24 19:00:25.0,"['윤이샘', '종달새', '버컴']",2025-11-24T10:30:17Z,soop,00810000
289425850,[이브닛]하숙생입니다 으흐흐,beemong,비몽ㆍ,446,2025-11-24 15:33:00.0,"['노래', '버튜버', '아카이브']",2025-11-24T10:30:17Z,soop,00810000
289431256,따린 등장!!,insome0319,따린,408,2025-11-24 19:03:23.0,"['버츄얼', '따린', '개모임']",2025-11-24T10:30:17Z,soop,00810000
289429996,위기의 멤버즈 w.유키 윤이샘 유연서 앨리스얌 [버컴],cctvno,유연서,379,2025-11-24 18:30:13.0,"['버컴', '버컴퍼니', '유연서']",2025-11-24T10:30:17Z,soop,00810000
289429234,[버컴] 이번주도 화이팅해보자궁,gofl2237,해리,377,2025-11-24 18:01:45.0,"['버컴', '종합게임', '전해리', '감스트', '감컴']",2025-11-24T10:30:17Z,soop,00810000
289294110,[도파민] 반차 ㅠㅠ,nmangoquince,망구랑,261,2025-11-19 17:00:20.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-24T10:30:17Z,soop,00810000
289429804,쿠우가 와써! 💛 !vpn,qooqoo3110,쿠우♪,199,2025-11-24 18:24:05.0,"['버츄얼', '버튜버', '청초']",2025-11-24T10:30:17Z,soop,00810000
289429192,데구르의 똥겜 데이 주먹밥 가게 시뮬레이터,beadyo97,구슬요,166,2025-11-24 18:01:05.0,"['구슬요', '감나무', '개모임']",2025-11-24T10:30:17Z,soop,00810000
289425684,4기 준비중,wjdfogur98,대월향,163,2025-11-24 15:24:19.0,"['버튜버', '블루점프']",2025-11-24T10:30:17Z,soop,00810000
289362976,한자리 따뜻하게 데워주세요............,marronie,마로니!,158,2025-11-22 00:00:49.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-24T10:30:17Z,soop,00810000
289427638,[플랜비] 월요병 으악,navixx,나비,153,2025-11-24 17:00:37.0,"['노래', '나비', '플랜비']",2025-11-24T10:30:17Z,soop,00810000
289426536,오아와 함께 못했던 오함마2 지금 바로 조적단과 함께,muse0116,뮤즈_MUSE,148,2025-11-24 16:10:26.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-11-24T10:30:17Z,soop,00810000
289431114,앗뇽,hye11u,베베리,144,2025-11-24 19:01:01.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-11-24T10:30:17Z,soop,00810000
289431190,시에 이제 어떻게 되는거죠..?,sie4yu,유시에,141,2025-11-24 19:02:05.0,['버츄얼'],2025-11-24T10:30:17Z,soop,00810000
289429236,[도파민] 멸망전 킹깐만 ㄹㅇ 투표좀 킹가문의 자랑,sa5791,킹냥이_,125,2025-11-24 18:01:52.0,"['버츄얼', '망구랑', '캬앙', '버인협회', '버인']",2025-11-24T10:30:17Z,soop,00810000
289427170,복귀뱅인데 obs 안 돼서 프리즘 스튜디오 테스트,hinqocorv,힌콕,118,2025-11-24 16:41:58.0,"['댄스', '킹콩', '콕쿠시보', '러비타', 'LUVITA']",2025-11-24T10:30:17Z,soop,00810000
289430536,"[버컴] 위기의멤버 합방 w,앨리스얌,유연서,윤이샘,유키",amaiyk0105,유키,112,2025-11-24 18:47:48.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-11-24T10:30:17Z,soop,00810000
289430936,나기나기,nagi0413,유나기,109,2025-11-24 18:58:45.0,[],2025-11-24T10:30:17Z,soop,00810000
289430106,【지력】 안녕💜,kbs9981,김병살,106,2025-11-24 18:32:56.0,"['레븐', '병살', '지력사무소']",2025-11-24T10:30:17Z,soop,00810000
289430982,히히  [버컴],yjw5067,봄세이,104,2025-11-24 18:59:41.0,"['봄세이', '마다옴', '맏쎄이', '버컴']",2025-11-24T10:30:17Z,soop,00810000
289429266,노가리,qw794,제이404,102,2025-11-24 18:02:36.0,"['제이', '노래', '알앤비', '마크']",2025-11-24T10:30:17Z,soop,00810000
289427678,🌊곤듀 등장~!,t730172,_임재천,92,2025-11-24 17:01:08.0,['틈새시장'],2025-11-24T10:30:17Z,soop,00810000
289427584,맹든링 업 부탁드립니다 제발제발제발!!!!!!!!!!!!!!!!!,bureu2002,부르,88,2025-11-24 17:00:04.0,"['버튜버', '버추얼', '러키비키', '버인협회', '버인']",2025-11-24T10:30:17Z,soop,00810000
289427130,사장님이 미쳤어요! 단차 개잘나오는 왕귀여운 겨울리미 방셀 룰렛! (33/330),limivlup,리미★,87,2025-11-24 16:40:31.0,"['브이럽', '리미', '한일합작', '일본어', '日本語']",2025-11-24T10:30:17Z,soop,00810000
289431184,8시반 다이아 서버 시작,mingturn97,밍턴_,87,2025-11-24 19:01:58.0,"['공주', '노래', '버추얼', '틈새시장']",2025-11-24T10:30:17Z,soop,00810000
289431204,밥먹고 메키하고 모비하고 림월드하고 공겜하고,gmmw,새라새라♥,83,2025-11-24 19:02:22.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-11-24T10:30:17Z,soop,00810000
289424056,밥 시키고 노래 배우기(맹든링 좋아요 부탁드립니다),bulgom77,보디가드불독,79,2025-11-24 13:47:54.0,"['왁타버스', '고멤', '아카데미', '보디가드불독', '불독']",2025-11-24T10:30:17Z,soop,00810000
289256600,"[노방종 7일차] ㅇㅡㅇ!!!!!! / 시간 추가33,330 감소34,340",moolchoco,물초코,76,2025-11-18 13:00:18.0,"['물건적본진', '지력사무소']",2025-11-24T10:30:17Z,soop,00810000
289427626,[뻐스시간/오락실] 오함마2 숑수장입니다 ( w. 녹초 새잎 소심해 ),merryou,비숑b,73,2025-11-24 17:00:33.0,"['버추얼', '배틀그라운드', '뉴걸', '뻐스시간', '오락실']",2025-11-24T10:30:17Z,soop,00810000
