broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289294110,[도파민] 반차 ㅠㅠ / 마주앉아 정주행,nmangoquince,망구랑,164,2025-11-19 17:00:20.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-24T22:25:20Z,soop,00810000
289441714,[종겜/힐링] 나의 길거리 생활: 집으로💛,mongggee,박몽총,90,2025-11-24 23:41:25.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-24T22:25:20Z,soop,00810000
289362976,안녕하세요 여기 자리 따땃하게 데워놨는데 어떠세요,marronie,마로니!,84,2025-11-22 00:00:49.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-24T22:25:20Z,soop,00810000
289427626,[뻐스시간/오락실] 오함마2 숑수장입니다 ( w. 녹초 새잎 소심해 ),merryou,비숑b,84,2025-11-24 17:00:33.0,"['버추얼', '배틀그라운드', '뉴걸', '뻐스시간', '오락실']",2025-11-24T22:25:20Z,soop,00810000
289423134,[버컴] 녹) 아침 8시에 올게요/ 마병대 다시보기,dnwnwjdqhr53,설레랑,76,2025-11-24 12:36:48.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-24T22:25:20Z,soop,00810000
289427680,[오락실] 오함마 오전반 (w. 비숑 새잎 소심해),nokcho999,_녹초,76,2025-11-24 17:01:08.0,"['버츄얼', '버튜버']",2025-11-24T22:25:20Z,soop,00810000
289436422,이스라펠 마도성🫧,w2rdoo,위도,71,2025-11-24 21:00:39.0,"['노래', '미츄']",2025-11-24T22:25:20Z,soop,00810000
289445320,[노휴방 660일/서말리] 8시 생생정보숲🌳 눈이팅팅,nclavis06,클라비스,56,2025-11-25 06:54:59.0,"['아침', '뉴스', '버추얼']",2025-11-24T22:25:20Z,soop,00810000
289425352,"🖤시참마크서버 신청해주새요오..🖤💎인타임 방셀33,330/34,340💎",gio12025,류채아,54,2025-11-24 15:03:57.0,"['버추얼', '황보옥주', '소통']",2025-11-24T22:25:20Z,soop,00810000
289443044,새벽지키미 (*ꈍ꒳ꈍ*) ♪,carrot99,하카츄,53,2025-11-25 01:01:17.0,[],2025-11-24T22:25:20Z,soop,00810000
289256600,"[노방종 7일차] 자고 11시 30분 까지 올게요!! / 시간 추가33,330 감소34,340",moolchoco,물초코,52,2025-11-18 13:00:18.0,"['물건적본진', '지력사무소']",2025-11-24T22:25:20Z,soop,00810000
289442076,"다이아게임 40층,, ? [홍신소]",guqlswls123,따스히,43,2025-11-24 23:59:35.0,"['버츄얼', '여캠', '홍신소']",2025-11-24T22:25:20Z,soop,00810000
289429124,아이온2 불신 보주 먹을때까지 안잠 바카르마 길드원모집중❤️ // 맹든링 업해주세요!!  // 굿즈가챠오픈 ต^._.^ต,2059865,꿀빵지,41,2025-11-24 18:00:07.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임']",2025-11-24T22:25:20Z,soop,00810000
289427662,[오락실]오함마2 도전이 1개당 1미터 걷겠습니다.,thtlago0607,소심해_,38,2025-11-24 17:00:52.0,"['룰렛', '뉴걸', '신입', '버추얼', '오락실']",2025-11-24T22:25:20Z,soop,00810000
