broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289424782,[이브닛] 맹든링 길드장 진짜 합니다 소소 드릴,kaksjak0730,한결___,2296,2025-11-24 14:31:58.0,['노래'],2025-11-24T08:36:46Z,soop,00810000
289426826,이사 벌써 힘들다,danchu17,단츄♪,1685,2025-11-24 16:27:14.0,"['버추얼', '버컴', '단코한끼']",2025-11-24T08:36:46Z,soop,00810000
289422750,맹든링 도그마 길드 면접 보실 찌분 (vrchat 유키라_ 친추 주세요),htvv2i,햇비,1343,2025-11-24 12:02:51.0,"['버튜버', '날씨요정']",2025-11-24T08:36:46Z,soop,00810000
289427030,맹든링 길드장이 되었습니다 돌발 면접봅니다.,kirababy2,유키라,1090,2025-11-24 16:36:36.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-11-24T08:36:46Z,soop,00810000
289423134,[버컴] 살고싶은 설레랑의 카페보기,dnwnwjdqhr53,설레랑,949,2025-11-24 12:36:48.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-24T08:36:46Z,soop,00810000
289423876,맹든링 길드 도그마 돌발 면접 방송,danz59,단즈_,827,2025-11-24 13:33:00.0,"['한화', '버추얼', '버츄얼']",2025-11-24T08:36:46Z,soop,00810000
289422608,🌱｜[하데스] 멸망전 킹깐만팀 투표 해주세욥 8ㅅ8,whatcherry4,연초록♪,708,2025-11-24 11:55:12.0,"['노래', '하데스']",2025-11-24T08:36:46Z,soop,00810000
289425644,오함마2 조적단 설이x뮤즈x손진석x조디악  [조적단],yjkim5500,조디악악악,527,2025-11-24 15:21:37.0,['조적단'],2025-11-24T08:36:46Z,soop,00810000
289421778,갔다왔씀,mawang0216,마왕0216,485,2025-11-24 10:35:56.0,"['심연', 'AI', '인공지능']",2025-11-24T08:36:46Z,soop,00810000
289294110,[도파민] 반차 ㅠㅠ,nmangoquince,망구랑,474,2025-11-19 17:00:20.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-24T08:36:46Z,soop,00810000
289425850,[이브닛]하숙생입니다 으흐흐,beemong,비몽ㆍ,373,2025-11-24 15:33:00.0,"['노래', '버튜버', '아카이브']",2025-11-24T08:36:46Z,soop,00810000
289425684,4기 준비 시작,wjdfogur98,대월향,246,2025-11-24 15:24:19.0,"['버튜버', '블루점프']",2025-11-24T08:36:46Z,soop,00810000
289425932,카페 털어먹기~ [이브닛],owozzz,샤르망,233,2025-11-24 15:37:59.0,"['노래', '아카이브']",2025-11-24T08:36:46Z,soop,00810000
289426536,날이 춥네... 이성친구끼리 롱패딩 지퍼를 올려주기 가능 vs 불가능? 근데 난 롱패딩이 없어,muse0116,뮤즈_MUSE,153,2025-11-24 16:10:26.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-11-24T08:36:46Z,soop,00810000
289362976,한자리 따뜻하게 데워주세요............,marronie,마로니!,140,2025-11-22 00:00:49.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-24T08:36:46Z,soop,00810000
289427638,[플랜비] 월요병 으악,navixx,나비,107,2025-11-24 17:00:37.0,"['노래', '나비', '플랜비']",2025-11-24T08:36:46Z,soop,00810000
289424428,꿈트리콘 OGQ 출시 !,wggumteuli,왕꿈틀이__,93,2025-11-24 14:08:06.0,"['왕꿈틀이', '버튜버']",2025-11-24T08:36:46Z,soop,00810000
289427170,obs 안 돼서 프리즘 스튜디오 테스트 / 이브닛 안무 비하인드,hinqocorv,힌콕,91,2025-11-24 16:41:58.0,"['댄스', '킹콩', '콕쿠시보', '러비타', 'LUVITA']",2025-11-24T08:36:46Z,soop,00810000
289256600,"[노방종 7일차] ㅇㅡㅇ!!!!!! / 시간 추가33,330 감소34,340",moolchoco,물초코,87,2025-11-18 13:00:18.0,"['물건적본진', '지력사무소']",2025-11-24T08:36:46Z,soop,00810000
289427130,사장님이 미쳤어요! 단차 개잘나오는 왕귀여운 겨울리미 방셀 룰렛! (33/330),limivlup,리미★,83,2025-11-24 16:40:31.0,"['브이럽', '리미', '한일합작', '일본어', '日本語']",2025-11-24T08:36:46Z,soop,00810000
289428266,[오락실] 6시부터 오함마2 RPG 마크서버 도전! 빡룡팀의 빡룡!,angrydino,빡룡,73,2025-11-24 17:28:10.0,"['버튜버', '공룡', 'vtuber', '특별소대', '마병대']",2025-11-24T08:36:46Z,soop,00810000
289427678,🌊곤듀 등장~!,t730172,_임재천,69,2025-11-24 17:01:08.0,['틈새시장'],2025-11-24T08:36:46Z,soop,00810000
289424228,[베이블루] 방영 예정 애니 살펴보기🌺,lighthoong,설홍,69,2025-11-24 13:59:12.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-11-24T08:36:46Z,soop,00810000
289422678,[베이블루] 파피플레이타임4 공포 api있어요!(╹ڡ╹ ),peperopero55,나노×,69,2025-11-24 11:59:08.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-11-24T08:36:46Z,soop,00810000
289424056,불이봤(맹든링 좋아요 부탁드립니다),bulgom77,보디가드불독,68,2025-11-24 13:47:54.0,"['왁타버스', '고멤', '아카데미', '보디가드불독', '불독']",2025-11-24T08:36:46Z,soop,00810000
289426312,쿨하고 섹시하고 청초한 사샤가 왔습니다 [브이리지],vllagesasha,사샤ㆍ,61,2025-11-24 16:00:20.0,"['버튜버', '이적생', '브이리지', '소통', '힐링']",2025-11-24T08:36:46Z,soop,00810000
289427584,인터넷을 바꾼 부르에요,bureu2002,부르,54,2025-11-24 17:00:04.0,"['버튜버', '버추얼', '러키비키', '버인협회', '버인']",2025-11-24T08:36:46Z,soop,00810000
289420956,☃️[AGARI] 카페 같이 볼랭☃️💖,slvmdpdy,니프_,53,2025-11-24 09:24:22.0,"['뚠땬똥', '버추얼', '적룡']",2025-11-24T08:36:46Z,soop,00810000
289427680,[오락실] 6시 오아님이 쓸개 떼느라 못해서 다시 열린 오함마2!!!,nokcho999,_녹초,53,2025-11-24 17:01:08.0,"['버츄얼', '버튜버']",2025-11-24T08:36:46Z,soop,00810000
289425352,"🖤운이 좋았지 널 만났으니🖤💎인타임 방셀33,330/34,340💎",gio12025,류채아,52,2025-11-24 15:03:57.0,"['버추얼', '황보옥주', '소통']",2025-11-24T08:36:46Z,soop,00810000
289423544,[버인협회] 삼국지 13 처음 도전합니다.,kkyubog,뀨복,50,2025-11-24 13:06:54.0,"['마병대', '버추얼', '버인협회', '돌발서버']",2025-11-24T08:36:46Z,soop,00810000
289421704,제가 2주년이래요?!?,tsukizz6,움츠키,49,2025-11-24 10:30:04.0,"['버추얼', '노래', '신입']",2025-11-24T08:36:46Z,soop,00810000
289427606,6시 오함마 수장입니다^^ [종달새:꾸한성],land4968,야무지♪,48,2025-11-24 17:00:17.0,"['소통', '종겜']",2025-11-24T08:36:46Z,soop,00810000
289427626,[뻐스시간/오락실] 오함마2 숑수장입니다 ( w. 녹초 새잎 소심해 ),merryou,비숑b,48,2025-11-24 17:00:33.0,"['버추얼', '배틀그라운드', '뉴걸', '뻐스시간', '오락실']",2025-11-24T08:36:46Z,soop,00810000
289424522,나랑 월급 루팡 하까..? / 540 1454 11연차  💕,ocha54,오챠,46,2025-11-24 14:14:28.0,"['버츄얼', '토끼', '노키즈존', '버추얼', '신입']",2025-11-24T08:36:46Z,soop,00810000
289424242,잠깐 시간 좀 내줄래?,chibi12,치비12,44,2025-11-24 13:59:40.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-11-24T08:36:46Z,soop,00810000
289427332,퀴즈쇼 ㄱㄱㄷㄷ [그린캠프],fumagochi,푸마고치,44,2025-11-24 16:50:09.0,"['그린캠프', '버추얼', '홍까클럽']",2025-11-24T08:36:46Z,soop,00810000
