broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287224846,4000조장전 델피모먼트금카도전.. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,39,2025-09-04 08:43:52.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-08T23:20:02Z,soop,00040070
287350022,[습레기통] 빠칭코 완판만 하는데 이거 정상인가요 ...,ju010228,쥬멩이,21,2025-09-08 19:30:29.0,"['쥬멩이', '습레기통', '버추얼']",2025-09-08T23:20:02Z,soop,00040070
287360818,키보드 슈챔 키보드 3000조뮌헨 민트맛.......나올뻔 피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,13,2025-09-09 00:37:07.0,"['스쿼드', '팀평', '두치와뿌꾸', '피파', '이상호']",2025-09-08T23:20:02Z,soop,00040070
287361124,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,11,2025-09-09 00:58:14.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-08T23:20:02Z,soop,00040070
287357490,●유더● ⚽골룰렛⚽ 4130골. 안녕하세요 골까는 기계 입니다 :),dbej,유더,7,2025-09-08 22:18:22.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-08T23:20:02Z,soop,00040070
287363320,[전]슈챌 챔스가기!//식초룰렛44개//스케줄환영,qkrwlstjq0,아킨펜와.,7,2025-09-09 05:51:54.0,"['피파', 'fc온라인', '피파온라인', '대낙']",2025-09-08T23:20:02Z,soop,00040070
287363604,롬바르돼야 _ 당씨방 ㅇㄸ..,lem001,옥프로,5,2025-09-09 06:46:21.0,"['골프', '75틀니', '갓성은', 'var수련', '하악']",2025-09-08T23:20:02Z,soop,00040070
287363800,엪온(피파4)노을 ps5 MLB the show 25 뉴욕메츠 프차 달립니다 ~,dlwndud146,하나뿐인노을,5,2025-09-09 07:11:19.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-09-08T23:20:02Z,soop,00040070
287363974,"챔스출신 챌 공경박치기. 클럽 환영, 시참 환영",wordsystem,빡깐오,4,2025-09-09 07:39:13.0,[],2025-09-08T23:20:02Z,soop,00040070
287325878,즐찾 500명 될 때까지 세미 노방종. 저녁에 뵈용,kowook0515,빅코비,3,2025-09-07 19:59:49.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-08T23:20:02Z,soop,00040070
287364266,[슈챔] 800조 썩알마드리드 공식경기 / 무료팀평/혜자룰렛11개,asd080872,박해수.,3,2025-09-09 08:13:42.0,[],2025-09-08T23:20:02Z,soop,00040070
287341712,덕그늬와 함께 하는  #FC온라인,nejrgus1233,BJ덕근이,1,2025-09-08 14:00:24.0,[],2025-09-08T23:20:02Z,soop,00040070
