broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287358154,생일이네요 ㅎㅎㅎ 스케줄 받습니다 피파4,austin09,말키.,68,2025-09-08 22:36:50.0,"['피파4', '두치와뿌꾸', '피파', 'FC온라인', '이상호']",2025-09-08T19:17:35Z,soop,00040070
287358172,25토츠 이사크 조금 저렴하게 주실 멋진형님 구합니다. 빡컴/리버풀팬 138일차[FC온라인 피파4],tlgus9801,금강신,44,2025-09-08 22:37:41.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '먹방', '마빡']",2025-09-08T19:17:35Z,soop,00040070
287351592,월요병을 잔디보면서 극복하기!  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,26,2025-09-08 20:01:15.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-08T19:17:35Z,soop,00040070
287356862,"🔴 스케줄 받습니다!!!!! 팀평, 팀리뷰, 스쿼드 야무집니다!!",rkddpgnst01,깡힛뜨,19,2025-09-08 22:01:43.0,"['피파4', 'FC온라인4', '피파', '신입', '팀평']",2025-09-08T19:17:35Z,soop,00040070
287358824,중고차는 다음에 뽑겠습니다..🚨🚨❗ 키보드챔스 팀평무료 👍fc온라인 .피파 ,tmz0857,이게모종.,18,2025-09-08 23:00:52.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-09-08T19:17:35Z,soop,00040070
287360098,(슈챔) 클럽원모집중 ~  FC온라인,mk910216,뭉지우,13,2025-09-08 23:59:10.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-09-08T19:17:35Z,soop,00040070
287224846,ㄱㄱㅐ우지ㅁr 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,9,2025-09-04 08:43:52.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-08T19:17:35Z,soop,00040070
287360818,키보드 슈챔 키보드 1700조 벤피카 본캐 천장가기 피파온라인4 FC온라인/스케줄 맛집,yechan79,흑호*,8,2025-09-09 00:37:07.0,"['스쿼드', '팀평', '두치와뿌꾸', '피파', '이상호']",2025-09-08T19:17:35Z,soop,00040070
287358042,[fc 온라인] 챌린저가는 피드백 갑니다  (팀평/룰렛/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논lennon,6,2025-09-08 22:33:35.0,"['fc온라인', '바르셀로나', '팀평', '팀리뷰', '스쿼드제작']",2025-09-08T19:17:35Z,soop,00040070
287361124,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,6,2025-09-09 00:58:14.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-08T19:17:35Z,soop,00040070
287360464,슈챔과 챔스와 챌딱이 함꼐하는 휴먼폴플랫,minyewon,얘원,5,2025-09-09 00:18:22.0,[],2025-09-08T19:17:35Z,soop,00040070
287357490,●유더● ⚽골룰렛⚽ 4149골. 으느 방종권 사용 오늘은 여기까지.,dbej,유더,4,2025-09-08 22:18:22.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-08T19:17:35Z,soop,00040070
287325878,자러 가보겠습니다. 내일뵈요,kowook0515,빅코비,3,2025-09-07 19:59:49.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-09-08T19:17:35Z,soop,00040070
287361234,쉿,ok5871599,탈렌,3,2025-09-09 01:04:55.0,[],2025-09-08T19:17:35Z,soop,00040070
287346500,"(생)강화로 0원부터 1000조까지(현재 2일차 140조).   강화소통bj 스케쥴,팀평,매물추천,시세예측 해드려요~ 피파4",kgkalstmd119,핑크김치,3,2025-09-08 17:52:45.0,"['fc온라인', '피파', '피파온라인', '피파4', '말키']",2025-09-08T19:17:35Z,soop,00040070
287350712,"[FC온라인] 바르샤 올트레블 금카 CC에토,부스케츠 출정식! 피파4",omh753,문지안,3,2025-09-08 19:47:12.0,"['게임', '종합게임', '노방종', 'FC온라인', '소통']",2025-09-08T19:17:35Z,soop,00040070
287361424,피파하러 왔습니다,icemankimi,진건강,1,2025-09-09 01:16:41.0,"['fifa4', '피파4']",2025-09-08T19:17:35Z,soop,00040070
287341712,덕그늬와 함께 하는  #FC온라인,nejrgus1233,BJ덕근이,1,2025-09-08 14:00:24.0,[],2025-09-08T19:17:35Z,soop,00040070
287358690,개정윤님의 방송입니다.,rlawjddbs97,개정윤,1,2025-09-08 22:57:28.0,[],2025-09-08T19:17:35Z,soop,00040070
