broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289998860,도그마가 위험해,htvv2i,햇비,1143,2025-12-16 16:01:33.0,"['버튜버', '날씨요정', '환승센터']",2025-12-16T18:42:14Z,soop,00810000
290012766,[하데스] 다녀왔습니다ㅏ아아아ㅏ아ㅏ앙,ldrboo,솜주먹,461,2025-12-16 23:02:25.0,"['나야주머기', '하데스']",2025-12-16T18:42:14Z,soop,00810000
290002364,[도그마:맹든링] 유튜브 10만명 감사합니당~ 13일차!!,danz59,단즈_,425,2025-12-16 18:30:39.0,"['한화', '버추얼', '버츄얼', '1440p']",2025-12-16T18:42:14Z,soop,00810000
290007870,[이브닛] 기절해버렸어 ㅠㅡㅜ,kaksjak0730,한결___,286,2025-12-16 20:46:55.0,['노래'],2025-12-16T18:42:14Z,soop,00810000
290004636,[도파민]도전미션이 증발해서 도그마가 위험해졌습니다... 채워주실 수 있을까요 ?,kyaang123,캬앙,197,2025-12-16 19:33:21.0,"['도파민', '천타버스', '노래', '고미식', '도그마']",2025-12-16T18:42:14Z,soop,00810000
290001534,[시그널 | 천타버스] 맹든링 개찐마단,dalta20,달타!,108,2025-12-16 18:00:49.0,"['달달하이', '시그널', '천타버스', '면즙련']",2025-12-16T18:42:14Z,soop,00810000
289999932,"[시그널] 맹든링, 개찐마단 똑부러진 나시의 하루 (열혈 오늘도 집합 / 예비열혈도 환영)",kjhh0029,카나시,96,2025-12-16 16:59:09.0,"['버츄얼', '버추얼', '시그널', '막내', '종합게임']",2025-12-16T18:42:14Z,soop,00810000
290006722,시에,sie4yu,유시에,89,2025-12-16 20:17:31.0,['버츄얼'],2025-12-16T18:42:14Z,soop,00810000
290009652,NEW 마이크 세팅으로 무료 노래방 (*ꈍ꒳ꈍ*),carrot99,하카츄,84,2025-12-16 21:30:06.0,[],2025-12-16T18:42:14Z,soop,00810000
289999950,[도파민] 맹든링 짱냥이 :?,sa5791,킹냥이_,84,2025-12-16 16:59:36.0,"['버츄얼', '망구랑', '캬앙', '버인협회', '버인']",2025-12-16T18:42:14Z,soop,00810000
290010328,도ㄲ ㅐ비의 브챗탐방,xxxx922,도깨비루딘,79,2025-12-16 21:49:41.0,"['루딘', '우왁굳', '고멤', '왁타버스', '언더테일']",2025-12-16T18:42:14Z,soop,00810000
290008826,[히어로협회] 어느덧 일주일 남은 맹든링 창고 정리 중,hinqocorv,힌콕,78,2025-12-16 21:05:50.0,"['댄스', '킹콩', '콕쿠시보', '러비타', 'LUVITA']",2025-12-16T18:42:14Z,soop,00810000
289998816,[무중력] 쿨감 46.2 힐러 :3,duvl123,모요,75,2025-12-16 16:00:31.0,"['모요', '버추얼', '종합게임']",2025-12-16T18:42:14Z,soop,00810000
290014030,@ㅣ쉬탈💛,mongggee,박몽총,68,2025-12-16 23:59:19.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-12-16T18:42:14Z,soop,00810000
290005792,카페왕,nyanyavkr2,냐냐,67,2025-12-16 20:00:20.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-12-16T18:42:14Z,soop,00810000
289998736,[운못생] 맹든링 출근핑 걸음룰렛 40/400!,gurm01,김쁘피,63,2025-12-16 15:58:59.0,"['버츄얼', '무켓단', '분내신도시', '마크', '목소리']",2025-12-16T18:42:14Z,soop,00810000
289999454,[베스 : 즐찾/통나무] 에라이 😶‍🌫️,not15987,다뮤_,63,2025-12-16 16:32:36.0,"['버추얼', '야랄', '꾸한성']",2025-12-16T18:42:14Z,soop,00810000
289998742,안뇽안뇽 아직 독감 [맹든링 무중력],calinya,카린야,61,2025-12-16 15:59:10.0,"['천마', '버츄얼', '흑룡']",2025-12-16T18:42:14Z,soop,00810000
290009008,크리스마스 방셀 마지막 날 의상 공개 (공지 참고!),psb010203,빈스,57,2025-12-16 21:09:56.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-12-16T18:42:14Z,soop,00810000
289997626,하하하하하,bureu2002,부르,54,2025-12-16 15:00:36.0,"['버튜버', '버추얼', '버인협회', '버인', '러키비키']",2025-12-16T18:42:14Z,soop,00810000
290006966,✧ 후열 저챗 ✧,chebi2,체비_,51,2025-12-16 20:24:13.0,"['소통', '지라삐', '노래', '족체비']",2025-12-16T18:42:14Z,soop,00810000
290003462,맹든링 부유하고싶다 부유성,toocat030,또오냥♥,49,2025-12-16 19:00:44.0,"['토크', '버추얼', '버튜버']",2025-12-16T18:42:14Z,soop,00810000
