broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288122434,푸린형님본캐 모먼트 람 금카멸망전!!!! 스케줄받습니다 FC온라인 피파4 마빡,vbvb1230,마빡,367,2025-10-07 09:59:16.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-07T02:59:31Z,soop,00040070
288123472,[스케줄ON] 짝발 티가 안나는 투톱 완성 FC온라인 피파4,bsh0329,방배우,143,2025-10-07 11:31:55.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-10-07T02:59:31Z,soop,00040070
288121430,"1주년기념 폭풍현질200만 진짜 마지막이다ㅅㅂ 스케줄""대""환영 FC온라인 피파4",wkdehdgnl369,정봉구,73,2025-10-07 07:56:00.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-07T02:59:31Z,soop,00040070
288122204,"본캐 팀 다팔고 무제한 강화보호권쓰고 인생강화 꼽습니다....,FC온라인 피파4       ",sskss1606,BJ벨로드,60,2025-10-07 09:35:13.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-07T02:59:31Z,soop,00040070
288121178,"[실력/소통방송] 👀보기만 해도 티어가 상승하는 뱅송👀 ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,56,2025-10-07 07:19:18.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-07T02:59:31Z,soop,00040070
288122930,와 이 팀 레전드입니다 감모 GOAT,ngelsong,F파일토마스,43,2025-10-07 10:43:53.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-10-07T02:59:31Z,soop,00040070
288120786,임유진 본캐 금카강화..스케줄 받아요!!스쿼드 팀평 팀리뷰 1타강사 피파4  ,hunyhyeong,훈이형,31,2025-10-07 06:12:20.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-07T02:59:31Z,soop,00040070
288123278,즐추임당 외모 1티어 프로게이머 KBG의 엪온교실 OPEN  피파4 FC온라인,bkkim0729,BFXKBG,24,2025-10-07 11:17:16.0,[],2025-10-07T02:59:31Z,soop,00040070
288122698,BFXDike 공경 1등 찍으러 가봅시다 / 스케줄 상시 환영 / BNK FEARX FC온라인 피파4 ,kmjss624,BFXDike,23,2025-10-07 10:23:24.0,[],2025-10-07T02:59:31Z,soop,00040070
288118348,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,15,2025-10-07 01:09:52.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-07T02:59:31Z,soop,00040070
288122794,[슈챔] 30조 인터밀란 으로 슈챔찍어보자!  /무료팀평/혜자룰렛11개/스케줄환영~!/FC온라인,asd080872,박해수.,12,2025-10-07 10:30:46.0,[],2025-10-07T02:59:31Z,soop,00040070
288122740,[생][슈챔] 골룰렛1321골. 스케쥴 받습니다! 피파4 fc온라인,minsayong,도파민사용,12,2025-10-07 10:26:26.0,"['패키지', '강화', '시참', '팀평']",2025-10-07T02:59:31Z,soop,00040070
