broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288629466,뿌꾸X빅윈X마빡 3:3 대회 레전드 씁니다 [감컴] 피파4,dstv,빅윈,1455,2025-10-25 22:39:52.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-10-25T15:20:47Z,soop,00040070
288627828,AT 한국 선수가 있네요 바로 영입 개조짐 ㅇㅇ; 피파4,6650junghun,유봉훈,473,2025-10-25 21:51:33.0,[],2025-10-25T15:20:47Z,soop,00040070
288627646,3대3 CK 키리콩X말키X임유진 팀  피파4,hm05082,임유진.,178,2025-10-25 21:46:21.0,"['FC', '피파', '축구']",2025-10-25T15:20:47Z,soop,00040070
288627738,공경미션 환영 ★시즌막바지 3연승 500개 감사합니다 도전 !  피파4 FC온라인,liyhs4689,제독신,100,2025-10-25 21:48:56.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-25T15:20:47Z,soop,00040070
288630016,엪온대 강장학과 1교시 주제는 무엇?  빡컴/리버풀팬 184일차[FC온라인 피파4],tlgus9801,금강신,50,2025-10-25 22:59:13.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-25T15:20:47Z,soop,00040070
288629636,"7경구단 레전드리뷰 팀평, 스메, 팀리뷰 하실분! 자리 비어있슴다",bee2424,정성민_,48,2025-10-25 22:46:44.0,"['피파', '정성민']",2025-10-25T15:20:47Z,soop,00040070
288628200,[생]피파4 강화방송 모먼트 지쿠 인생강화 멸망전 ㅋㅋㅋㅋㅋ 스케줄 받습니다,seowon1102,구떽,47,2025-10-25 22:00:39.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-10-25T15:20:47Z,soop,00040070
288622144,연습 삼매경 FC온라인 피파4,hjk2898,카민.,44,2025-10-25 19:19:46.0,[],2025-10-25T15:20:47Z,soop,00040070
288630634,안녕하세요 본캐 4000조 브라질 공식경기 피파,sangcin12,DRXONE,44,2025-10-25 23:22:44.0,[],2025-10-25T15:20:47Z,soop,00040070
288617778,뿌빅빡 잡으러 왔습니다![fc온라인:피파4],lalapin,라거머핀,42,2025-10-25 16:31:08.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-25T15:20:47Z,soop,00040070
288627774,코트디부아르 7천조 💙 백소유 💙 FC온라인 피파4,bxw0pal0,걍하리_,39,2025-10-25 21:50:02.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-25T15:20:47Z,soop,00040070
288629420,"팀평 스쿼드 빨리 오셔요 대기없음  /피파4,FC온라인",dlckdghk1,스카우터a,39,2025-10-25 22:37:31.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-10-25T15:20:47Z,soop,00040070
288619504,"유태봉의 열쇠가 좋아   (열쇠,빠칭코,팀리뷰,팀평,스메).    피파4",ppooiiuumm,유태봉.,34,2025-10-25 17:48:10.0,[],2025-10-25T15:20:47Z,soop,00040070
288625892,슈챔 주차시식회 스근하게 레츠고,ngelsong,F파일토마스,31,2025-10-25 20:59:39.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-10-25T15:20:47Z,soop,00040070
288629288,[골룰렛35일차] 공경 달리기 좋은 날씨네~ 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,29,2025-10-25 22:33:09.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-25T15:20:47Z,soop,00040070
288628782,으네임당 빅윈 3:3ck 안사원x싸커러리x으네,seh0305,으-네,26,2025-10-25 22:17:10.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-25T15:20:47Z,soop,00040070
288620502,1시 15분까지 배그 킬내기 잠깐.스쿼드 팀리뷰 인강 1타강사 피파4                ,hunyhyeong,훈이형,23,2025-10-25 18:26:35.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-25T15:20:47Z,soop,00040070
288624856,[골룰렛] 오늘 목표는 4층입니다!,nawonjung97,나원뎡,23,2025-10-25 20:29:42.0,"['피파', '피파4']",2025-10-25T15:20:47Z,soop,00040070
288628706,임유진말키키리콩 임키키키킼 3ㄷ3출전,bug204,키리콩_,22,2025-10-25 22:14:23.0,"['피파4', 'FC온라인', '피파']",2025-10-25T15:20:47Z,soop,00040070
288623772,지금 우승하고 본캐 150만원 폭풍현질 스케줄받습니다 피파4,evertime,김우다.,21,2025-10-25 20:01:15.0,"['피파4', '피파', 'fc온라인', '축구', '해외축구']",2025-10-25T15:20:47Z,soop,00040070
288623306,[노방종] 대회있어유^^) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,19,2025-10-25 19:53:59.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-25T15:20:47Z,soop,00040070
288614344,총상금 넥캐 6만원! SOOP vs 치지직 플랫폼 시청자대전 종료!!,dksthgus0601,로즈마리♥,19,2025-10-25 14:03:29.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-25T15:20:47Z,soop,00040070
288626280,[시참 해설방] 한겜하실분들 오세요 / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,18,2025-10-25 21:07:21.0,['fc온라인'],2025-10-25T15:20:47Z,soop,00040070
288616810,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,18,2025-10-25 15:51:04.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-25T15:20:47Z,soop,00040070
288630678,"[생][슈챔] 골1073. 노망났나..그가 땡긴다.. 빠칭코,팀리뷰,팀평 등 정성스레합니다. 피파4 fc온라인",minsayong,도파민사용,16,2025-10-25 23:24:33.0,"['패키지', '강화', '시참', '팀평']",2025-10-25T15:20:47Z,soop,00040070
288625222, 포메뭐하징 스케줄항시!) FC.피파,iceq1004,녹스김성훈,15,2025-10-25 20:40:58.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-10-25T15:20:47Z,soop,00040070
288623152,고향도착..다시 프로2부도전..38일차신입 피파4 FC온라인,jang2193,장츄르,14,2025-10-25 19:50:57.0,"['피파', '여캠', '신입', '소통', '토크']",2025-10-25T15:20:47Z,soop,00040070
288611498,[슈챔]1300조 다음팀 물색중...,kimjeric0,민식이냐.,14,2025-10-25 11:26:32.0,[],2025-10-25T15:20:47Z,soop,00040070
288625856,👊깡통좌X훈이형X웽걸 배그 킬내기,ash4954,″깡통좌″,14,2025-10-25 20:58:57.0,"['FC온라인', '롤', '피파4', '존잘벅이']",2025-10-25T15:20:47Z,soop,00040070
288627444,[무료팀평CLOSE/추천즐찾] 아령하세연~,mtichi123,삼다리.,13,2025-10-25 21:40:20.0,[],2025-10-25T15:20:47Z,soop,00040070
288629586,[무료팀평]시즌막바지 불타는 공경 FC온라인,dudcks7909,웽걸,13,2025-10-25 22:44:28.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-10-25T15:20:47Z,soop,00040070
288629670,[FC온라인] 복귀방송 스케줄 및 소통 궁금한거 다 물어봐요!  / 팀평 스메 프리(스캐줄중x),himelove0409,히메.,12,2025-10-25 22:47:42.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '빠칭코']",2025-10-25T15:20:47Z,soop,00040070
288630640,슈챔 주차갑니다!!!! [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,12,2025-10-25 23:23:11.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-10-25T15:20:47Z,soop,00040070
288616966,"오늘의 2부 어떤게임할까!무료팀평,스메,시참,리뷰,피드백",vhvq,규직,11,2025-10-25 15:58:11.0,"['피파', '피파4', 'fc온라인']",2025-10-25T15:20:47Z,soop,00040070
288629504,"[첼시팬] 죽어도 선덜랜드 ""죽어""",yc2460,돌철,11,2025-10-25 22:40:57.0,"['FC온라인', '피파온라인4', '슈퍼챔피언스', '스쿼드제작', '피파']",2025-10-25T15:20:47Z,soop,00040070
288626402,12시 감모 주차 막판을 기다리며..,als2956,만싸,10,2025-10-25 21:10:12.0,"['fc온라인', '피파']",2025-10-25T15:20:47Z,soop,00040070
288610086,"[영포티 뻥형의 사랑방 FC ONLINE, 피파]피린이 모여라!",yeomdj86,뻥형★,10,2025-10-25 09:39:57.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-10-25T15:20:47Z,soop,00040070
288619746,미션주라.  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,10,2025-10-25 17:57:54.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-10-25T15:20:47Z,soop,00040070
288613736,떵갈비/골룰렛 147골/콘굴 강장 ㄱㄱㄱ,pedro35,한입떡갈비,10,2025-10-25 13:38:53.0,[],2025-10-25T15:20:47Z,soop,00040070
288613778,키보드슈챔 폼을후딱찾자 피진남 즐찾up무료팀평,khackyoung91,또리박,9,2025-10-25 13:40:17.0,[],2025-10-25T15:20:47Z,soop,00040070
288620160,[무료시참(1대1)+팀평] 팀평맛있는남자 클럽 환영,wordsystem,빡깐오,8,2025-10-25 18:11:12.0,[],2025-10-25T15:20:47Z,soop,00040070
288619740,신입 70일  파리랑 어색한 사이 1일,wlsfjqmjjj,쇼진.,8,2025-10-25 17:57:51.0,"['FC온라인', '피파', '신입', '쇼진', '신청곡']",2025-10-25T15:20:47Z,soop,00040070
288631520,돌아온 24시간 본캐 천조 브라질 스케줄 환영,culerlennon,레논Lennon,8,2025-10-26 00:00:38.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노방종룰렛']",2025-10-25T15:20:47Z,soop,00040070
288627110,fc온라인 슈챔유저 2경5천조팀 리뷰 BLD날두 10카!!!!,goatjm1,[띵오],7,2025-10-25 21:30:42.0,"['시참', '팀평', '스쿼드', '피파']",2025-10-25T15:20:47Z,soop,00040070
288619786, FC온라인 :: ZzinTao :: 스빌라르 8카 도전!!  :: 라이브키퍼 강화스케줄 받습니다,wktjd1481,ZzinTao,7,2025-10-25 17:59:19.0,"['fc온라인', '백금', '강화']",2025-10-25T15:20:47Z,soop,00040070
288007486,골좀 까자고요 ㅠㅠ 피파4 FC온라인,hehe9257,희윤94,7,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-25T15:20:47Z,soop,00040070
288630242,"하도 안 돼서 2명 영입했습니다. 기분 좀 낼게요^^ 강화, 스케줄,시참,리뷰/꾸레/피파4",aisha7179,아이샤.,6,2025-10-25 23:06:07.0,"['중계', 'FC', '축구', '바르셀로나', '피파']",2025-10-25T15:20:47Z,soop,00040070
288615570,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,6,2025-10-25 14:53:10.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-10-25T15:20:47Z,soop,00040070
288622178,"(생)(Dazzling 클럽원 모집 중)무료시참이며,팀평,강화,패키지,미션,시참미션 받습니다.(맞방,맞즐,맞추,맞팬)",kho437360,BJ클로제TV,6,2025-10-25 19:20:21.0,[],2025-10-25T15:20:47Z,soop,00040070
288626562,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20,beginsel,BOLTONCASINO,6,2025-10-25 21:15:15.0,[],2025-10-25T15:20:47Z,soop,00040070
288627254,Napoli vs 334兆잉ㅌ Season 8　FC ⚽🎧 `,lem001,옥프로,6,2025-10-25 21:35:00.0,"['75틀니', '갓성은', 'VAR수련', '뮤직', '하악']",2025-10-25T15:20:47Z,soop,00040070
288629180,[챔스]FC온라인 팀평/선수추천/스쿼드 제작/전술추천/시참/,rpfdjq3,피파도감,5,2025-10-25 22:30:25.0,"['스포츠게임', '피파', 'FC온라인', '팀평', '스쿼드']",2025-10-25T15:20:47Z,soop,00040070
288628280,탈락자의 시선에서 보는 3:3 CK,billowman,싸커러리,5,2025-10-25 22:02:15.0,"['FC온라인', '피파', '프리미어리그', '축구중계']",2025-10-25T15:20:47Z,soop,00040070
288630070,채진석 강사와 함께하는 FC온라인,abcd1149,채진석강사,4,2025-10-25 23:00:44.0,"['피파', '피파온라인', '축구게임']",2025-10-25T15:20:47Z,soop,00040070
288620524,"[즐찾 해줘요~]찾았다 내팀...cc,,,",greenlike01,아재곰이,4,2025-10-25 18:27:28.0,"['시참', '신입', '배린이', '버츄얼', '피린이']",2025-10-25T15:20:47Z,soop,00040070
288624118,25조 서민 밀란 출울발ㄹ~!스케줄 환영합니다 ~!,seeyaok,서민대스타,4,2025-10-25 20:08:49.0,[],2025-10-25T15:20:47Z,soop,00040070
288631662,대낙5개/10분접속/대기없음/바로가능/채팅쳐주시면 대답합니다,rpdla9138,GGKK2,3,2025-10-26 00:07:34.0,[],2025-10-25T15:20:47Z,soop,00040070
