broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288620502,스케줄 받습니당!!스쿼드 팀리뷰 인강 1타강사 피파4                ,hunyhyeong,훈이형,33,2025-10-25 18:26:35.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-25T21:19:49Z,soop,00040070
288634672,피파4 키보드 슈챔 잔잔 공식경기 팀평 팀리뷰 스쿼드 피드백,akida333,타워-,16,2025-10-26 04:30:26.0,"['피파', '피파4', '피파4키보드', '타워', '41212']",2025-10-25T21:19:49Z,soop,00040070
288630678,"[생][슈챔] 골1073. 노망났나..그가 땡긴다.. 빠칭코,팀리뷰,팀평 등 정성스레합니다. 피파4 fc온라인",minsayong,도파민사용,15,2025-10-25 23:24:33.0,"['패키지', '강화', '시참', '팀평']",2025-10-25T21:19:49Z,soop,00040070
288624856,도르마무,nawonjung97,나원뎡,15,2025-10-25 20:29:42.0,"['피파', '피파4']",2025-10-25T21:19:49Z,soop,00040070
288632974,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,9,2025-10-26 01:23:59.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-10-25T21:19:49Z,soop,00040070
288614344,24시간 노방종중.. 정오에 올게요!,dksthgus0601,로즈마리♥,7,2025-10-25 14:03:29.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-25T21:19:49Z,soop,00040070
288629670,[FC온라인] 복귀방송 스케줄 및 소통 궁금한거 다 물어봐요!  / 팀평 스메 프리(스캐줄중x),himelove0409,히메.,6,2025-10-25 22:47:42.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '빠칭코']",2025-10-25T21:19:49Z,soop,00040070
288623306,[노방종] PM:4:00GO) FC온라인 피파4 제트디♥,cla0095,제트디♥,5,2025-10-25 19:53:59.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-25T21:19:49Z,soop,00040070
288007486,골좀 까자고요 ㅠㅠ 피파4 FC온라인,hehe9257,희윤94,5,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-25T21:19:49Z,soop,00040070
288635162,여 BJ동영상 댄스 영상 보자,kipp2413,용이동코난,0,2025-10-26 06:17:12.0,[],2025-10-25T21:19:49Z,soop,00040070
