broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288629466,뿌꾸X빅윈X마빡 3:3 대회 레전드 씁니다 [감컴] 피파4,dstv,빅윈,1611,2025-10-25 22:39:52.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-10-25T14:19:37Z,soop,00040070
288627828,고민이 참 많은 토요일 밤 . . 피파4,6650junghun,유봉훈,470,2025-10-25 21:51:33.0,[],2025-10-25T14:19:37Z,soop,00040070
288627646,3대3 CK 키리콩X말키X임유진 팀  피파4,hm05082,임유진.,122,2025-10-25 21:46:21.0,"['FC', '피파', '축구']",2025-10-25T14:19:37Z,soop,00040070
288627738,공경미션 환영 ★시즌막바지 3연승 500개 감사합니다 도전 !  피파4 FC온라인,liyhs4689,제독신,97,2025-10-25 21:48:56.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-25T14:19:37Z,soop,00040070
288622144,연습 삼매경 FC온라인 피파4,hjk2898,카민.,54,2025-10-25 19:19:46.0,[],2025-10-25T14:19:37Z,soop,00040070
288628200,[생]피파4 유일 강화방송 스케줄 승률100퍼센트 모먼트 금카 성공률 50프로 5000조 돌파 스케줄 받습니다,seowon1102,구떽,45,2025-10-25 22:00:39.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-10-25T14:19:37Z,soop,00040070
288627774,슬슬 챔스 다시 올라가볼까요 ? FC온라인 피파4,bxw0pal0,걍하리_,40,2025-10-25 21:50:02.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-25T14:19:37Z,soop,00040070
288629636,"1경 뮌헨 팀리뷰 개적폐.. 팀평, 스메, 팀리뷰 하실분!",bee2424,정성민_,35,2025-10-25 22:46:44.0,"['피파', '정성민']",2025-10-25T14:19:37Z,soop,00040070
288630016,엪온대 강장학과 1교시 주제는 무엇?  빡컴/리버풀팬 184일차[FC온라인 피파4],tlgus9801,금강신,34,2025-10-25 22:59:13.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-25T14:19:37Z,soop,00040070
288619504,"유태봉의 열쇠가 좋아   (열쇠,빠칭코,팀리뷰,팀평,스메).    피파4",ppooiiuumm,유태봉.,33,2025-10-25 17:48:10.0,[],2025-10-25T14:19:37Z,soop,00040070
288628782,으네임당 빅윈 3:3ck 안사원x싸커러리x으네,seh0305,으-네,32,2025-10-25 22:17:10.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-25T14:19:37Z,soop,00040070
288625892,슈챔 주차시식회 스근하게 레츠고,ngelsong,F파일토마스,32,2025-10-25 20:59:39.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-10-25T14:19:37Z,soop,00040070
288617778,뿌빅빡 잡으러 왔습니다![fc온라인:피파4],lalapin,라거머핀,29,2025-10-25 16:31:08.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-25T14:19:37Z,soop,00040070
288629420,"팀평 스쿼드 빨리 오셔요 대기없음  /피파4,FC온라인",dlckdghk1,스카우터a,23,2025-10-25 22:37:31.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-10-25T14:19:37Z,soop,00040070
288614344,총상금 넥캐 6만원! SOOP vs 치지직 플랫폼 시청자대전 2세트 올킬전,dksthgus0601,로즈마리♥,22,2025-10-25 14:03:29.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-25T14:19:37Z,soop,00040070
288616810,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,22,2025-10-25 15:51:04.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-25T14:19:37Z,soop,00040070
288620502,1시 15분까지 배그 킬내기 잠깐.스쿼드 팀리뷰 인강 1타강사 피파4                ,hunyhyeong,훈이형,21,2025-10-25 18:26:35.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-25T14:19:37Z,soop,00040070
288628706,임유진말키키리콩 임키키키킼 3ㄷ3출전,bug204,키리콩_,21,2025-10-25 22:14:23.0,"['피파4', 'FC온라인', '피파']",2025-10-25T14:19:37Z,soop,00040070
288623306,[노방종] 대회있어유^^) 스케쥴받아요 FC온라인 피파4 제트디♥,cla0095,제트디♥,21,2025-10-25 19:53:59.0,"['제트디', '피파4', '피파온라인4', '축구', '드롭스']",2025-10-25T14:19:37Z,soop,00040070
288629288,[골룰렛35일차] 공경 달리기 좋은 날씨네~ 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,20,2025-10-25 22:33:09.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-25T14:19:37Z,soop,00040070
288628504,한잔하고 왔음 /FC온라인,gangstin,스틴.,19,2025-10-25 22:08:25.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-10-25T14:19:37Z,soop,00040070
288623772,지금 우승하고 본캐 150만원 폭풍현질 스케줄받습니다 피파4,evertime,김우다.,18,2025-10-25 20:01:15.0,"['피파4', '피파', 'fc온라인', '축구', '해외축구']",2025-10-25T14:19:37Z,soop,00040070
288611498,[슈챔]1300조 다음팀 물색중...,kimjeric0,민식이냐.,18,2025-10-25 11:26:32.0,[],2025-10-25T14:19:37Z,soop,00040070
288627580,GCTRILLA 본캐 토트넘 42211 공식경기 스케줄 환영 피파4 FC온라인,park25a,릴라__,18,2025-10-25 21:44:08.0,"['피파온라인4', '피파', 'FC온라인']",2025-10-25T14:19:37Z,soop,00040070
288624856,[골룰렛] 오늘 목표는 4층입니다!,nawonjung97,나원뎡,18,2025-10-25 20:29:42.0,"['피파', '피파4']",2025-10-25T14:19:37Z,soop,00040070
288622582,끄투나 오목 하실분 모집합니다 다른겜 환영 피파4 FC온라인,bkkim0729,BFXKBG,17,2025-10-25 19:34:21.0,[],2025-10-25T14:19:37Z,soop,00040070
288622776,[스케줄OFF]선수들이 넘 비싸다~~~  FC온라인 피파4 한승엽,imyooi,해설한승엽,17,2025-10-25 19:40:07.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-10-25T14:19:37Z,soop,00040070
288625856,👊깡통좌X훈이형X웽걸 배그 킬내기,ash4954,″깡통좌″,17,2025-10-25 20:58:57.0,"['FC온라인', '롤', '피파4', '존잘벅이']",2025-10-25T14:19:37Z,soop,00040070
288625222,인테르 7천조 선수리뷰중!  포메뭐하징 스케줄항시!) FC.피파,iceq1004,녹스김성훈,16,2025-10-25 20:40:58.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-10-25T14:19:37Z,soop,00040070
288616502,3일간 70만원 날리고 대리강장중,han110874,왕창,15,2025-10-25 15:33:33.0,"['강화', '피파', '강화장사', '인생강화', '강장']",2025-10-25T14:19:37Z,soop,00040070
288619746,미션주라.  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,13,2025-10-25 17:57:54.0,"['피파', '팀평', '시참', 'FC온라인', '스쿼드']",2025-10-25T14:19:37Z,soop,00040070
288623152,고향도착..다시 프로2부도전..38일차신입 피파4 FC온라인,jang2193,장츄르,12,2025-10-25 19:50:57.0,"['피파', '여캠', '신입', '소통', '토크']",2025-10-25T14:19:37Z,soop,00040070
288627444,[무료팀평/추천즐찾] 아령하세연~,mtichi123,삼다리.,12,2025-10-25 21:40:20.0,[],2025-10-25T14:19:37Z,soop,00040070
288626280,[시참 해설방] 한겜하실분들 오세요 / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,12,2025-10-25 21:07:21.0,['fc온라인'],2025-10-25T14:19:37Z,soop,00040070
288610086,"[영포티 뻥형의 사랑방 FC ONLINE, 피파]피린이 모여라!",yeomdj86,뻥형★,12,2025-10-25 09:39:57.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-10-25T14:19:37Z,soop,00040070
288616966,"오늘의 2부 어떤게임할까!무료팀평,스메,시참,리뷰,피드백",vhvq,규직,11,2025-10-25 15:58:11.0,"['피파', '피파4', 'fc온라인']",2025-10-25T14:19:37Z,soop,00040070
288626402,12시 감모 주차 막판을 기다리며..,als2956,만싸,10,2025-10-25 21:10:12.0,"['fc온라인', '피파']",2025-10-25T14:19:37Z,soop,00040070
288613778,키보드슈챔 폼을후딱찾자 피진남 즐찾up무료팀평,khackyoung91,또리박,10,2025-10-25 13:40:17.0,[],2025-10-25T14:19:37Z,soop,00040070
288629670,[FC온라인] 복귀방송 스케줄 및 소통 궁금한거 다 물어봐요!  / 팀평 스메 프리(스캐줄중x),himelove0409,히메.,9,2025-10-25 22:47:42.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '빠칭코']",2025-10-25T14:19:37Z,soop,00040070
288628428,2000조 나폴리 점수 올리기 / 스케줄 상시 환영 / BNK FEARX FC온라인 피파4 ,kmjss624,BFXDike,9,2025-10-25 22:05:43.0,[],2025-10-25T14:19:37Z,soop,00040070
288614316,비제이끼리 맞즐합니다] 즐거운 주말되세영 (잼있는 게임 합니다),tla1901,전설♥,9,2025-10-25 14:02:07.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-10-25T14:19:37Z,soop,00040070
288629586,[무료팀평]시즌막바지 불타는 공경 FC온라인,dudcks7909,웽걸,9,2025-10-25 22:44:28.0,"['피파', '축구', 'FC온라인', '신입', 'FC']",2025-10-25T14:19:37Z,soop,00040070
288629504,"[첼시팬] 죽어도 선덜랜드 ""죽어""",yc2460,돌철,8,2025-10-25 22:40:57.0,"['FC온라인', '피파온라인4', '슈퍼챔피언스', '스쿼드제작', '피파']",2025-10-25T14:19:37Z,soop,00040070
288624520,빅윈배 3대3 CK 안싸네 우승하러 왔습니다. / FC온라인 피파4,hbsm12,안사원.,8,2025-10-25 20:20:30.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-10-25T14:19:37Z,soop,00040070
288627254,Napoli vs 334兆잉ㅌ Season 8　FC ⚽🎧 `,lem001,옥프로,8,2025-10-25 21:35:00.0,"['75틀니', '갓성은', 'VAR수련', '뮤직', '하악']",2025-10-25T14:19:37Z,soop,00040070
288627110,fc온라인 슈챔유저 2경5천조팀 리뷰 BLD날두 10카!!!!,goatjm1,[띵오],7,2025-10-25 21:30:42.0,"['시참', '팀평', '스쿼드', '피파']",2025-10-25T14:19:37Z,soop,00040070
288625682,[키보드 챔피언스] 300조 부계정 인테르 완성!! 에딘 제코 너무 좋은데???,kbj1019,혈귀무잔,7,2025-10-25 20:54:33.0,"['FC온라인', '피파', '피온', 'FC', '시참']",2025-10-25T14:19:37Z,soop,00040070
