broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289792680,국모닝! 월클에서 챌린지 분들을 위한 시간.  팀평 팀리뷰 스메 개잘함.   C온라인,hoya10047,국호형,146,2025-12-08 16:16:17.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-12-12T16:35:18Z,soop,00040070
289908598,강화데이 모먼트 박지성 금카강화 멸망전갑니다ㅅㅂ 스케줄받습니다 피파4,evertime,김우다.,46,2025-12-12 22:06:00.0,"['피파', '축구', '두치와뿌꾸', '빅윈', '마빡']",2025-12-12T16:35:18Z,soop,00040070
289903814,2부 배그에 있는 사람들 오늘 다 죽었다 FC온라인 피파4,bxw0pal0,걍하리_,42,2025-12-12 20:09:13.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-12-12T16:35:18Z,soop,00040070
289907172,"강화할떄 틀어놓기 좋은방송. 1경에서 5경찍기 시작 대리강화스케쥴마감,빠칭코스케쥴 대환영 FC온라인 피파4",kgkalstmd119,핑크김치,38,2025-12-12 21:28:44.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-12-12T16:35:18Z,soop,00040070
289907464,잔달소 출근,bug204,키리콩_,34,2025-12-12 21:35:58.0,"['피파4', 'FC온라인', '피파']",2025-12-12T16:35:18Z,soop,00040070
289912760,이번엔 펨코 운영자한테 비매너 박제당했습니다 진짜 큰일났다!!!!!,5015zz,퍼터키컨충,34,2025-12-13 00:53:40.0,[],2025-12-12T16:35:18Z,soop,00040070
289907862,14일 내전 지원자 9함/FC온라인,gangstin,스틴.,28,2025-12-12 21:50:31.0,"['FC온라인', '피파', '신입', '여캠']",2025-12-12T16:35:18Z,soop,00040070
289902906,국호님 피드백 감상 ⚽,hamseo97,퐁희,26,2025-12-12 19:55:53.0,"['버추얼', '피파', '룰렛']",2025-12-12T16:35:18Z,soop,00040070
289901564,13일 생일방송)스케줄 받아요!스쿼드 팀리뷰 인강 1타강사 피파4,hunyhyeong,훈이형,25,2025-12-12 19:18:41.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-12-12T16:35:18Z,soop,00040070
289908282,"[생][슈챔] 빠칭코 한바퀴. 팀리뷰,빠칭코 미친듯이 잘해드려요. 모든 스케쥴 환영!  피파4 fc온라인",minsayong,도파민사용,24,2025-12-12 22:00:33.0,"['패키지', '강화', '시참', '팀평']",2025-12-12T16:35:18Z,soop,00040070
289903210,나원뎡,nawonjung97,나원뎡,22,2025-12-12 20:00:10.0,"['피파', '피파4']",2025-12-12T16:35:18Z,soop,00040070
289905488,[시참 해설] 즐겁게 게임하실분들만 오세요 / 클럽 가입 9벤져스 신청 받아요 / fc온라인,no9man,9번남자,21,2025-12-12 20:53:19.0,['fc온라인'],2025-12-12T16:35:18Z,soop,00040070
289913224,야심한 새벽 긴장감 있는 공식경기 DNF Shype FC 피파,viking0124,DNF김승환,21,2025-12-13 01:25:09.0,"['피파', '피파4', '피파온라인4', '김승환', 'fc']",2025-12-12T16:35:18Z,soop,00040070
289904566,골까자 이제70골   ) FC.피파,iceq1004,녹스김성훈,17,2025-12-12 20:29:36.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-12-12T16:35:18Z,soop,00040070
289912498,(슈챔)  클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,15,2025-12-13 00:38:05.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-12-12T16:35:18Z,soop,00040070
289908896,슈챌 만개미션 X발 손가락 부숴서라도 간다 FC온라인,kjj35081,김킹두,14,2025-12-12 22:13:26.0,"['피파', 'FC온라인', '김킹두', '신입', '존잘벅이']",2025-12-12T16:35:18Z,soop,00040070
289903634,5000조 리버풀 팀리뷰 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,13,2025-12-12 20:05:41.0,"['피파온라인4', '혁나브리', 'FCONLINE']",2025-12-12T16:35:18Z,soop,00040070
289877266,키보드슈챔 25토츠두 금카가 느리다고요? 피파온라인4 fc온라인,yechan79,흑호*,13,2025-12-11 20:01:41.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-12-12T16:35:18Z,soop,00040070
289909370,[키보드슈챔] 강한멘탈은 성공을 불러온다.   개혜자룰렛 20개 팀평=추천&amp;즐찾 피파4 FC온라인,fnel1225,바디,13,2025-12-12 22:29:56.0,[],2025-12-12T16:35:18Z,soop,00040070
289904650,스케줄 on / 본캐 2000조 티키타카 4231 브라질 연구소,culerlennon,레논Lennon,12,2025-12-12 20:31:02.0,"['바르셀로나', '팀평', '팀리뷰', '스쿼드제작', '노래맛집']",2025-12-12T16:35:18Z,soop,00040070
289904976,[강장4일차]안녕하세요 신입 강화스트리머입니다 피파4 FC온라인,hehe9257,희윤94,12,2025-12-12 20:39:40.0,"['FC온라인', '피파', 'vlvk']",2025-12-12T16:35:18Z,soop,00040070
289896444,"[공경&amp;감모슈챔] 팀평,스쿼드 최저가",als2956,만싸,11,2025-12-12 16:22:46.0,[],2025-12-12T16:35:18Z,soop,00040070
289894804,[UFC 출격!]UFL 맛만 볼까?,kimjeric0,민식이냐.,9,2025-12-12 15:00:42.0,[],2025-12-12T16:35:18Z,soop,00040070
289912812,음주 공경 폭주!,kowook0515,빅코비,9,2025-12-13 00:56:07.0,"['FC온라인', '강장', '리버풀', '두치와뿌꾸', '맞방']",2025-12-12T16:35:18Z,soop,00040070
289908432,모먼트 마테우스 금카 공경,peter1009,이두식,8,2025-12-12 22:02:30.0,"['리그오브레전드', '배틀그라운드', 'FC온라인', '배그']",2025-12-12T16:35:18Z,soop,00040070
289909620,이대로는 안되겠습니다 세미프로의 프로 도전 FC온라인 피파4,qwas2759,겜팬지,8,2025-12-12 22:37:56.0,"['종합게임', '종겜', '피파', 'FC온라인', 'FC']",2025-12-12T16:35:18Z,soop,00040070
289906024,[키보드 물슈챔] 오늘은 400조 레버쿠젠!! 시참전문방송 부담없이 컴온!!,kbj1019,혈귀무잔,7,2025-12-12 21:01:47.0,"['FC온라인', '피파', '피온', 'FC', '시참']",2025-12-12T16:35:18Z,soop,00040070
289910176,"안녕하세요! 슈팅 마무리 알려드림 (팀리뷰, 팀평가, 피드백)",eldios84,휘슬대장,7,2025-12-12 22:57:40.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-12-12T16:35:18Z,soop,00040070
289909288,채진석 강사와 함께하는 게임과 소통,abcd1149,채진석강사,6,2025-12-12 22:27:13.0,"['fc온라인', '채진석', '피파']",2025-12-12T16:35:18Z,soop,00040070
