broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290203428,썩앤썩 마지막날,243000,천양,1176,2025-12-24 15:04:18.0,"['우엄발', '천타버스']",2025-12-24T15:33:55Z,soop,00810000
290205820,메리크리스마스 이부,htvv2i,햇비,1067,2025-12-24 17:02:25.0,"['버튜버', '날씨요정', '환승센터']",2025-12-24T15:33:55Z,soop,00810000
290211840,[하데스] 생일 롤링페이퍼 읽기 ㅎㅎ,singgyul,띵귤_,958,2025-12-24 20:00:17.0,"['노래', '음악', '버츄얼', '하데스']",2025-12-24T15:33:55Z,soop,00810000
290220516,진짜 응급실 가는 줄 알았네.. 컴터 살아남 [맹든링 섭종콘],yangdoki,양도끼,885,2025-12-25 00:01:54.0,"['노래', '외계인', '버튜버', '버추얼']",2025-12-24T15:33:55Z,soop,00810000
290216384,반갑습니다 맹든링 마지막 날,9ambler,감블러,838,2025-12-24 21:46:42.0,[],2025-12-24T15:33:55Z,soop,00810000
290209814,크리스마스 이브에는 무엇을 하나요,danchu17,단츄♪,752,2025-12-24 19:07:14.0,"['버추얼', '버컴', '단코한끼']",2025-12-24T15:33:55Z,soop,00810000
290209026,도그마 롤링페이퍼 / 맹든링 콘서트 보기🎄✨,kirababy2,유키라,700,2025-12-24 18:54:35.0,"['버츄얼', '사신', '왁치동', '환승센터']",2025-12-24T15:33:55Z,soop,00810000
290214548,메리크리스마스 이브 ^ㅁ^ [아카이브],nanamoon777,나나문,675,2025-12-24 20:59:51.0,"['버츄얼', '아카이브', '천타버스', '섹시']",2025-12-24T15:33:55Z,soop,00810000
290216950,🎄크리스마스🎄 방셀 풀트방송!! [룰렛33/330개],sl0724,성기사샬롯,621,2025-12-24 22:00:32.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-12-24T15:33:55Z,soop,00810000
290220006,[하데스] 메리크리스마스,ldrboo,솜주먹,501,2025-12-24 23:40:30.0,"['나야주머기', '하데스']",2025-12-24T15:33:55Z,soop,00810000
290203756,일어나 크리스마스 이브에는 보스 잡아야지,mygomiee,마이곰이_,471,2025-12-24 15:24:28.0,"['비타민', '동포', '증명이', '왁치동']",2025-12-24T15:33:55Z,soop,00810000
290202304,[버컴] 이브에는.. 단츄랑....술 한잔....,gofl2237,해리,467,2025-12-24 14:00:40.0,"['버컴', '종합게임', '전해리', '감스트', '감컴']",2025-12-24T15:33:55Z,soop,00810000
290208862,메리 크리스마스!,toryvac,빅토리~!,451,2025-12-24 18:50:13.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-12-24T15:33:55Z,soop,00810000
290205346,🎄 크리스마스 술먹방 파티 🎄 [클뚜마뚜 방셀 마지막날],danz59,단즈_,410,2025-12-24 16:43:57.0,"['한화', '버추얼', '도깨비', '1440p']",2025-12-24T15:33:55Z,soop,00810000
