broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289561836,안녕하세욧,jingburger1,징버거☆,3787,2025-11-29 17:55:02.0,"['이세계아이돌', '왁타버스', '미소녀강호동', '부가땅']",2025-11-29T09:26:22Z,soop,00810000
289562340,1부) 상금헌터 르르땅의 발로 내전 참가,cotton1217,주르르,2958,2025-11-29 18:09:37.0,"['이세계아이돌', '르르땅', '왁타버스', '우왁굳', '주르르']",2025-11-29T09:26:22Z,soop,00810000
289554930,4시 맹든링 [단츄/금자/재박] 수장 뽑습니다. 조건 : 들박하고 언해피없고 우릴 휘어잡으며 시청자 10명 이상,danchu17,단츄♪,2177,2025-11-29 12:24:14.0,"['버추얼', '버컴', '단코한끼']",2025-11-29T09:26:22Z,soop,00810000
289560644,[도파민] 오늘.. 살아남을 수 있을까?,nmangoquince,망구랑,1273,2025-11-29 17:00:15.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-29T09:26:22Z,soop,00810000
289556860,(다시보기/클립X) 네 그날입니다 [진드기],sircharlee,찰리씨,945,2025-11-29 14:03:38.0,"['버추얼', '격치원', '진드기']",2025-11-29T09:26:22Z,soop,00810000
289552270,[버컴] 키이세와 재계약 토크,dnwnwjdqhr53,설레랑,756,2025-11-29 09:01:33.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-29T09:26:22Z,soop,00810000
289560750,[하데스] 카페 털기 17 페이지 시작,ldrboo,솜주먹,744,2025-11-29 17:02:42.0,"['나야주머기', '하데스']",2025-11-29T09:26:22Z,soop,00810000
289554520,"[하데스] 무슨 종겜인데 뭔지 모름 (w.조디악, 설이, 얼그레)",singgyul,띵귤_,733,2025-11-29 11:59:47.0,"['노래', '음악', '버츄얼', '하데스']",2025-11-29T09:26:22Z,soop,00810000
289556784,유치동) 1만 유튜버가 유튜브 컨설팅해드립니다. vrc로 ㄱㄱ,kirababy2,유키라,702,2025-11-29 14:00:56.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-11-29T09:26:22Z,soop,00810000
289552524,3시 ) 재활센터 온천마을편,mawang0216,마왕0216,585,2025-11-29 09:29:45.0,"['심연', 'AI', '인공지능']",2025-11-29T09:26:22Z,soop,00810000
289558844,힐링 종겜 얼그레x설이x띵귤 [조적단],yjkim5500,조디악악악,387,2025-11-29 15:36:33.0,['조적단'],2025-11-29T09:26:22Z,soop,00810000
289559288,🌱｜[하데스] F 100이 하는 산나비 (아무것도 모르는 뇌 / 스포 블랙),whatcherry4,연초록♪,348,2025-11-29 15:58:34.0,"['노래', '하데스']",2025-11-29T09:26:22Z,soop,00810000
289558822,4시) 방탈출 시뮬레이터 2 (w.천양 난워니 떵규),nanamoon777,나나문,330,2025-11-29 15:35:30.0,"['버츄얼', '노래', '섹시', '핫걸']",2025-11-29T09:26:22Z,soop,00810000
289556738,잔잔 파워워시2 시참 (맵 두개 깨면 시마이),deathhammer,데스해머쵸로,326,2025-11-29 14:00:20.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-11-29T09:26:22Z,soop,00810000
289562216,하위이이이이이이잉,mingyeolhee,민결희,306,2025-11-29 18:05:12.0,"['버추얼', '종합게임', '공포게임']",2025-11-29T09:26:22Z,soop,00810000
289557460,야호~,htvv2i,햇비,261,2025-11-29 14:31:51.0,"['버튜버', '날씨요정']",2025-11-29T09:26:22Z,soop,00810000
289556940,시청자 노래피드백 2-2회차,haroha,하로하!,257,2025-11-29 14:06:58.0,"['블루점프', '노래', '버추얼']",2025-11-29T09:26:22Z,soop,00810000
289559984,다녀왔쑴니댜,eldk22,하디아_,241,2025-11-29 16:32:05.0,"['버츄얼', '토크', '틈새시장']",2025-11-29T09:26:22Z,soop,00810000
289556546,7시 단즈의 종겜대결 [민결희X햇비X유키라X쿠우X빙밍X구슬요X솜주먹],danz59,단즈_,227,2025-11-29 13:53:22.0,"['한화', '버추얼', '버츄얼', '1440P']",2025-11-29T09:26:22Z,soop,00810000
289560728,한국거래소 어린이용 주식게임 ㅋㅋㅋ,kgoyangyeeee,누눙지,202,2025-11-29 17:01:53.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-11-29T09:26:22Z,soop,00810000
289558390,[버컴] 데미련이 오래.,0e0e4e,키이세,193,2025-11-29 15:15:17.0,"['키이세', '아니고', '키위새', '버컴']",2025-11-29T09:26:22Z,soop,00810000
289560670,"7시 종겜 대결 w. 단즈, 민결희, 햇비, 솜주먹, 유키라, 빙밍, 구슬요 💛 !vpn",qooqoo3110,쿠우♪,185,2025-11-29 17:00:47.0,"['버츄얼', '버튜버', '청초']",2025-11-29T09:26:22Z,soop,00810000
289560688,【지력】맹든링 지피티 소장님 만난썰 업 1900 되면 풉니다 (소장님 죄송해요),meuuu3,메루♪,157,2025-11-29 17:01:01.0,"['지력사무소', '버추얼']",2025-11-29T09:26:22Z,soop,00810000
289529354,3u3 14시간 자버린 빔미야 [수니그룹게임즈],tleod1818,빙밍_,152,2025-11-28 14:00:35.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-29T09:26:22Z,soop,00810000
289559944,"선헤이븐 (w. 조디악, 설이, 띵귤)",earlgre0u0,얼그레,134,2025-11-29 16:30:30.0,"['버츄얼', '호잇호잇', '이얍']",2025-11-29T09:26:22Z,soop,00810000
289562068,노래뱅뱅뱅,hye11u,베베리,130,2025-11-29 18:00:42.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-11-29T09:26:22Z,soop,00810000
289559156,[플랜비] 나이봤,navixx,나비,128,2025-11-29 15:52:24.0,"['노래', '나비', '플랜비']",2025-11-29T09:26:22Z,soop,00810000
289559032,[뻐스시간/버컴] 4시 재박병동 무료진단소,chachki,차쯔키,127,2025-11-29 15:45:54.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-11-29T09:26:22Z,soop,00810000
289561342,[UR:L] 모카에용,mocamu2,모카:b,127,2025-11-29 17:31:06.0,"['노래', '모카', 'URL', '버추얼']",2025-11-29T09:26:22Z,soop,00810000
289560606,맹든링 업 한번씩만 눌러주십쇼,mingturn97,밍턴_,126,2025-11-29 16:59:27.0,"['공주', '노래', '버추얼', '틈새시장']",2025-11-29T09:26:22Z,soop,00810000
289560764,[크로아] 첫 발로 내전 +.= 파이팅 파이티이!!,wooldi,요요에요∀,123,2025-11-29 17:03:12.0,"['버츄얼', '악어', '늪지대', '크로아', '푠푠푠']",2025-11-29T09:26:22Z,soop,00810000
289562010,귤의 계절이 왔다,beadyo97,구슬요,121,2025-11-29 18:00:10.0,"['구슬요', '감나무', '개모임']",2025-11-29T09:26:22Z,soop,00810000
289559372,[고래상사] 켠왕핀볼 공추가 10개 (방망겜 금지) / 맹등링 업 부탁드립니다~,dmng50,빵땅콩,117,2025-11-29 16:00:40.0,"['버츄얼', '종합게임', '뉴걸', '고래상사']",2025-11-29T09:26:22Z,soop,00810000
289559196,"배그 w.천양, 나나문, 난워니",sunglim001,떵규_,97,2025-11-29 15:53:46.0,[],2025-11-29T09:26:22Z,soop,00810000
289560362,[수니그룹 수니문] 오늘 무대 기대해주세요 ^____^ 방셀도 팔아요 호호,tinkerblond,더빙레이디♥,93,2025-11-29 16:50:32.0,"['무레이블', '괴마을금고', '수니그룹']",2025-11-29T09:26:22Z,soop,00810000
289560602,❄️GARI FES:: WINTER DATE❄️,dalchesom,달체솜,85,2025-11-29 16:59:20.0,[],2025-11-29T09:26:22Z,soop,00810000
289561862,[수니그룹 수니문] 수니콘 디데이! [시그널],spica21,서피카,82,2025-11-29 17:55:55.0,"['버츄얼', '버튜버', '시그널']",2025-11-29T09:26:22Z,soop,00810000
289555522,[베이블루] 투니버스 오프닝/엔딩 이상형월드컵 스타트🫧,peperopero55,나노×,74,2025-11-29 12:59:44.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-11-29T09:26:22Z,soop,00810000
289559648,[수니그룹 수니문] 수니콘 수니문 무대 휴 떨리네요..🍀3자리 3% 4자리 5% 역팬데이🍀시그갯수 룰렛🍀,bibitrue,비쥬_,72,2025-11-29 16:13:49.0,"['비쥬', '수니그룹', '자생문', '남순', '모슈']",2025-11-29T09:26:22Z,soop,00810000
289558708,오늘의 저녁은 몰까욘?💛,whiteone325,난워니-_-+,72,2025-11-29 15:30:41.0,"['나너니', '버츄얼', '배그', '기린']",2025-11-29T09:26:22Z,soop,00810000
289561926,[도파민] 토요일 !ㅁ!,sa5791,킹냥이_,72,2025-11-29 17:58:22.0,"['버츄얼', '망구랑', '캬앙', '버인협회', '버인']",2025-11-29T09:26:22Z,soop,00810000
289559390,헤스 카페 훔쳐 읽기,lilith1211,리리스_,69,2025-11-29 16:01:03.0,"['뉴걸', '노래', '리리스', '버튜버']",2025-11-29T09:26:22Z,soop,00810000
289558776,베스고치 푸마고치 두부김치 다마고치 뉴캐릭터는 어떻게 할까?,fumagochi,푸마고치,67,2025-11-29 15:33:40.0,"['그린캠프', '버추얼', '홍까클럽', '일스대장', '베스꼬리']",2025-11-29T09:26:22Z,soop,00810000
