broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289577616,[버컴] 아침 8시 키이세.,0e0e4e,키이세,347,2025-11-30 07:58:25.0,"['키이세', '아니고', '키위새', '버컴']",2025-11-29T23:24:54Z,soop,00810000
289529354,[녹] 무적단 다시보기 / 이따 1시반 쯤 버츄얼 콘서트 월드컵 하러 올게용 :3 [수니그룹게임즈],tleod1818,빙밍_,242,2025-11-28 14:00:35.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-29T23:24:54Z,soop,00810000
289574720,[녹] 마지막 달리기  악놀편 10시쯤 옴,mawang0216,마왕0216,216,2025-11-30 01:22:19.0,"['심연', 'AI', '인공지능']",2025-11-29T23:24:54Z,soop,00810000
289560644,[도파민] 자고올게요 / 코창 정주행,nmangoquince,망구랑,165,2025-11-29 17:00:15.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-29T23:24:54Z,soop,00810000
289552270,[버컴] 녹) 10시에 재계약 뒷풀이토크로 돌아올게요!,dnwnwjdqhr53,설레랑,132,2025-11-29 09:01:33.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-29T23:24:54Z,soop,00810000
289573500,💛,mongggee,박몽총,110,2025-11-30 00:10:08.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-29T23:24:54Z,soop,00810000
289569060,[고래상사] 켠왕 땅콩이는 아가야 베이비 스텝 / 맹등링 업 부탁드립니다~,dmng50,빵땅콩,96,2025-11-29 21:28:22.0,"['버츄얼', '종합게임', '뉴걸', '고래상사']",2025-11-29T23:24:54Z,soop,00810000
289577288,[노휴방 665일] 8시 생생정보숲🌳 불면증이 온걸까요? 거의 밤잠새고 등쟝,nclavis06,클라비스,72,2025-11-30 06:59:21.0,"['아침', '뉴스', '버추얼']",2025-11-29T23:24:54Z,soop,00810000
289564094,✧ 5부 후열 ✧,chebi2,체비_,64,2025-11-29 19:13:37.0,"['소통', '지라삐', '노래', '족체비']",2025-11-29T23:24:54Z,soop,00810000
289554594,[버인협회] 삼국지 손... 진짜 뒤졌다 (5중국),kkyubog,뀨복,63,2025-11-29 12:01:42.0,"['마병대', '버추얼', '버인협회', '돌발서버']",2025-11-29T23:24:54Z,soop,00810000
289560688,【지력】(다시보기/노방종) 맹든링 업 부탁드려요 ㅠㅠㅠㅠ2천까지 단 28걸음 ........................,meuuu3,메루♪,45,2025-11-29 17:01:01.0,"['지력사무소', '버추얼']",2025-11-29T23:24:54Z,soop,00810000
