broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289564406,"[종달새] 헤어지자고 말하는 남자, 떠나가지 못하는 여자",yoonesaem,윤이샘,1658,2025-11-29 19:23:53.0,"['윤이샘', '종달새']",2025-11-29T16:31:04Z,soop,00810000
289573776,새벽,mygomiee,마이곰이_,1396,2025-11-30 00:24:58.0,[],2025-11-29T16:31:04Z,soop,00810000
289563638,^_^~,rmlrl771,끠끼,1385,2025-11-29 18:59:50.0,['버추얼'],2025-11-29T16:31:04Z,soop,00810000
289563690,목표 : 상현 1까지 꾸한성 알아보기 [꾸한성],cctvno,유연서,1176,2025-11-29 19:00:30.0,"['유연서', '꾸한성', '꾸티뉴']",2025-11-29T16:31:04Z,soop,00810000
289552270,[버컴] 재계약 성공할 수 있을까요,dnwnwjdqhr53,설레랑,757,2025-11-29 09:01:33.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-29T16:31:04Z,soop,00810000
289560750,[하데스] 후여르 카페 하이봤 보기~!,ldrboo,솜주먹,639,2025-11-29 17:02:42.0,"['나야주머기', '하데스']",2025-11-29T16:31:04Z,soop,00810000
289562216,후열히,mingyeolhee,민결희,513,2025-11-29 18:05:12.0,"['버추얼', '종합게임', '공포게임']",2025-11-29T16:31:04Z,soop,00810000
289563682,따린 등장!!,insome0319,따린,420,2025-11-29 19:00:26.0,"['버컴', '단결따박', '개모임']",2025-11-29T16:31:04Z,soop,00810000
289560644,[도파민] 후열롤 w. 니니 앨리스 따린,nmangoquince,망구랑,396,2025-11-29 17:00:15.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-29T16:31:04Z,soop,00810000
289563844,[오락실] 수장님 악놀 2 다시보기,nsnowthemoon,설빈달,368,2025-11-29 19:04:16.0,"['목소리', '먼지', '오락실']",2025-11-29T16:31:04Z,soop,00810000
289559288,🌱｜[하데스] F 100이 하는 산나비 (아무것도 모르는 뇌 / 스포 블랙),whatcherry4,연초록♪,320,2025-11-29 15:58:34.0,"['노래', '하데스']",2025-11-29T16:31:04Z,soop,00810000
289565438,[홍신소] 홍키입니다 잘 부탁드립니다,amaiyk0105,유키,320,2025-11-29 19:53:46.0,"['버추얼', '크레비쥬', '뉴걸', '홍신소']",2025-11-29T16:31:04Z,soop,00810000
289573830,흉가..신세 좀 지겠습니다.,etwo22,이투__,277,2025-11-30 00:28:16.0,"['버츄얼', '버추얼', '그린캠프', '퇴마사', '종합게임']",2025-11-29T16:31:04Z,soop,00810000
289563896,"잔잔 후열 림월드💙 [DLC 바이오테크,로얄티]",alice427,미르_MIR,244,2025-11-29 19:06:03.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-11-29T16:31:04Z,soop,00810000
289565968,산나비 DLC 할껀데에엥ㅇ에엥엥ㅇ에에🌙,givemecs,미녕이데꼬깨,213,2025-11-29 20:02:11.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-11-29T16:31:04Z,soop,00810000
289564612,중력아 내 친구들 어때,030jjj,리타∀,208,2025-11-29 19:30:09.0,[],2025-11-29T16:31:04Z,soop,00810000
289569462,베비 500시간 채우기!!!!!! 매우 잔잔한 작업뱅 듣다가 주무셔도 좋습니다,marronie,마로니!,191,2025-11-29 21:41:34.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-29T16:31:04Z,soop,00810000
289529354,후열 빔미  [수니그룹게임즈],tleod1818,빙밍_,184,2025-11-28 14:00:35.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-29T16:31:04Z,soop,00810000
289565678,마이 리틀 퍼피 오늘 펑펑 울 예정..,toocat030,또오냥♥,151,2025-11-29 19:58:59.0,"['토크', '버추얼', '버튜버']",2025-11-29T16:31:04Z,soop,00810000
289567978,[UR:L] Dispatch 게임 조금,maluckitty,마냥_,147,2025-11-29 20:59:41.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-11-29T16:31:04Z,soop,00810000
289560728,배그 예능팟 (w.리타x중력x빡소),kgoyangyeeee,누눙지,132,2025-11-29 17:01:53.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-11-29T16:31:04Z,soop,00810000
