broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289562340,2부) 소녀전선 2: 망명 움자매가 떴다고~!? (w. 챠니) (광고),cotton1217,주르르,3279,2025-11-29 18:09:37.0,"['이세계아이돌', '르르땅', '왁타버스', '우왁굳', '주르르']",2025-11-29T14:23:44Z,soop,00810000
289564406,[버컴 | 종달새] 위기탈출 넘버 23 윤샘물 왔습니다... D-day,yoonesaem,윤이샘,814,2025-11-29 19:23:53.0,"['윤이샘', '종달새', '버컴']",2025-11-29T14:23:44Z,soop,00810000
289560750,[하데스] 후여르 카페 하이봤 보기~!,ldrboo,솜주먹,679,2025-11-29 17:02:42.0,"['나야주머기', '하데스']",2025-11-29T14:23:44Z,soop,00810000
289552270,[버컴] 재계약 성공할 수 있을까요,dnwnwjdqhr53,설레랑,558,2025-11-29 09:01:33.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-29T14:23:44Z,soop,00810000
289563690,버컴 재계약 [버컴],cctvno,유연서,529,2025-11-29 19:00:30.0,"['버컴', '버컴퍼니', '유연서']",2025-11-29T14:23:44Z,soop,00810000
289558390,[버컴] 실시간 키이세 얏됐음.,0e0e4e,키이세,521,2025-11-29 15:15:17.0,"['키이세', '아니고', '키위새', '버컴']",2025-11-29T14:23:44Z,soop,00810000
289560644,[도파민] 버컴 재계약,nmangoquince,망구랑,511,2025-11-29 17:00:15.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-29T14:23:44Z,soop,00810000
289561738,수장님 럼블되셔서 면접이 취소되었습니다 그래서 산나비 dlc함,yangdoki,양도끼,467,2025-11-29 17:50:39.0,"['노래', '외계인', '버튜버', '버추얼']",2025-11-29T14:23:44Z,soop,00810000
289563202,버컴 재계약의 시간.... 두렵읍니다...,qweasd3456,바밍_,460,2025-11-29 18:47:17.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-11-29T14:23:44Z,soop,00810000
289563682,버컴 재계약의 날,insome0319,따린,428,2025-11-29 19:00:26.0,"['버컴', '단결따박', '개모임']",2025-11-29T14:23:44Z,soop,00810000
289559288,🌱｜[하데스] F 100이 하는 산나비 (아무것도 모르는 뇌 / 스포 블랙),whatcherry4,연초록♪,345,2025-11-29 15:58:34.0,"['노래', '하데스']",2025-11-29T14:23:44Z,soop,00810000
