broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289341712,뿌꾸X방배우 인텔 행사 강남 이동중 [감컴] 피파4,galsa,두치와뿌꾸,767,2025-11-21 10:07:34.0,"['두치와뿌꾸', '감스트', '카테고리']",2025-11-21T03:16:15Z,soop,00040070
289316512,생일기념 본캐폭풍현질완료ㄱㄱ 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,64,2025-11-20 13:14:45.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-21T03:16:15Z,soop,00040070
289340736,"[실력/소통방송] 1경 레알 양발수미로 쉽게쉽게 EASY! ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,52,2025-11-21 08:53:40.0,"['피파4', 'FC온라인', '피파', '축구']",2025-11-21T03:16:15Z,soop,00040070
289340896,ㄹㅇ급생! 신규시즌 출시후 이적시장 주목;; 스케줄신청 받습니다!  FC온라인 피파4,sskss1606,BJ벨로드,30,2025-11-21 09:03:41.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-21T03:16:15Z,soop,00040070
289341136,공경하면서 욕하지 않기 1일차  fc온라인 스케줄 환영,gch99316,DNFJade,28,2025-11-21 09:26:15.0,"['fc', 'fc온라인', '피파온라인', '피파', 'dn프릭스']",2025-11-21T03:16:15Z,soop,00040070
289343022,오랜만임니다 300조로 맞출수 있는 극강의 성능팀,sangcin12,DRXONE,28,2025-11-21 11:53:24.0,"['피파', 'drx', '원', '원주']",2025-11-21T03:16:15Z,soop,00040070
288993090,녹/ 낮에일어나서 공지쓸게요!!!! 열쇠60개이상받습니다!! FC온라인 피파4 마빡,vbvb1230,마빡,13,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-21T03:16:15Z,soop,00040070
289343098,골룰렛 12일차 1163골. 제발 쉴드 뿌잉뿌잉 ㅠ  스케줄 받습니다.     피파4,ppooiiuumm,유태봉.,10,2025-11-21 11:57:45.0,[],2025-11-21T03:16:15Z,soop,00040070
289341236,[피파외길23년째전챔스 20시간노방종시작 공16방17대공160대방170,qkrwlstjq0,@아킨펜와,10,2025-11-21 09:33:52.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-11-21T03:16:15Z,soop,00040070
289337818,[챔스] 관전 피드백 중,tjdvkf1112,김성팔.,9,2025-11-21 01:37:25.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-11-21T03:16:15Z,soop,00040070
