broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289360096,2부 우다x우터x키리콩x유진 TOP5 1000개 미션,hm05082,임유진.,153,2025-11-21 22:10:02.0,"['FC', '피파', '축구']",2025-11-21T18:32:59Z,soop,00040070
289359958,국모닝. 진짜 맛있다!   팀평 스메 팀리뷰 장인. 지금 스케쥴 받습니다.  FC온라인,hoya10047,국호형,119,2025-11-21 22:05:55.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-21T18:32:59Z,soop,00040070
289360870,"배그 TOP5 천개 미션 막골업  /피파4,FC온라인",dlckdghk1,스카우터a,41,2025-11-21 22:34:55.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-11-21T18:32:59Z,soop,00040070
289363788,GCTCrong 오랜만에 비주류팀  공식경기 ㄱㄱ 피파4 FC온라인,as5671as,GENCrong,37,2025-11-22 00:45:06.0,['피파4'],2025-11-21T18:32:59Z,soop,00040070
289353726,뮌헨 최고 뮌헨이 미래다!!!!근데 레반 왜이래요???/FC온라인,gangstin,스틴.,28,2025-11-21 19:42:54.0,"['피파', 'FC온라인', '여캠', '두치와뿌꾸', '보라']",2025-11-21T18:32:59Z,soop,00040070
289354570,[골룰렛55일차] 장관님과 청자분들과 덕몽어스!!   키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,22,2025-11-21 19:59:59.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-11-21T18:32:59Z,soop,00040070
289361186,"[생][슈챔] 잔혹동화. 스케쥴로 만족시켜드립니다. 팀리뷰,스쿼드,팀평 등등 대환영!  피파4 fc온라인",minsayong,도파민사용,19,2025-11-21 22:46:03.0,"['패키지', '강화', '시참', '팀평']",2025-11-21T18:32:59Z,soop,00040070
289365002,"GCTRILLA 4000조 이탈리아 공식경기 with 원더08 / 팀평,팀리뷰,스케줄 환영~ 피파4 FC온라인",park25a,릴라__,18,2025-11-22 02:11:59.0,"['피파온라인4', '피파', 'FC온라인']",2025-11-21T18:32:59Z,soop,00040070
289365570,"⚽골룰렛 재시작3일..⚽일끝나고 바로왔죵,,?🚨❗❗팀평무료,키보드 챔스👍fc온라인 피파4",tmz0857,이게모종.,14,2025-11-22 03:17:22.0,"['신입', '피파', 'FC온라인', '축구']",2025-11-21T18:32:59Z,soop,00040070
288993090,녹/ 낮에일어나서공지쓸게요!!! 패키지 및 강화스케줄받습니다!!! FC온라인 피파4 마빡,vbvb1230,마빡,14,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-21T18:32:59Z,soop,00040070
