broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289341712,뿌꾸X방배우X로기다 인텔 행사 강남 이동중 [감컴] 피파4,galsa,두치와뿌꾸,611,2025-11-21 10:07:34.0,"['두치와뿌꾸', '감스트', '카테고리']",2025-11-21T05:26:08Z,soop,00040070
289344468,Ofel 오랜만입니다 ㅎㅎ;,xjxj4040,T1강준호_,215,2025-11-21 13:29:54.0,[],2025-11-21T05:26:08Z,soop,00040070
289343022,오랜만임니다 300조로 맞출수 있는 극강의 성능팀,sangcin12,DRXONE,58,2025-11-21 11:53:24.0,"['피파', 'drx', '원', '원주']",2025-11-21T05:26:08Z,soop,00040070
289340896,본캐 팀 다팔고 신상 포그바 금카 멸망전ㄱㄱㄱㄱㄱ스케줄신청 받습니다!  FC온라인 피파4,sskss1606,BJ벨로드,52,2025-11-21 09:03:41.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-11-21T05:26:08Z,soop,00040070
289316512,생일기념 술 한짝노방종. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,32,2025-11-20 13:14:45.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-21T05:26:08Z,soop,00040070
289341136,공경하면서 욕하지 않기 1일차  fc온라인 스케줄 환영,gch99316,DNFJade,18,2025-11-21 09:26:15.0,"['fc', 'fc온라인', '피파온라인', '피파', 'dn프릭스']",2025-11-21T05:26:08Z,soop,00040070
289345026,벨로드랑 3판2선 300개빵 이거 이겨야함.... 빡컴/리버풀팬 210일차[FC온라인 피파4],tlgus9801,금강신,18,2025-11-21 14:02:07.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-21T05:26:08Z,soop,00040070
289343098,골룰렛 12일차 1163골. 제발 쉴드 뿌잉뿌잉 ㅠ  스케줄 받습니다.     피파4,ppooiiuumm,유태봉.,16,2025-11-21 11:57:45.0,[],2025-11-21T05:26:08Z,soop,00040070
289344282,"팀평, 스쿼드, 리뷰 맛집 오픈했습니다! (스케줄 환영) / 피파4",hbsm12,안사원.,15,2025-11-21 13:15:39.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-11-21T05:26:08Z,soop,00040070
288993090,준비중! 약3시쯤올거같습니다!!! 패키지스케줄받습니다! FC온라인 피파4 마빡,vbvb1230,마빡,15,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-21T05:26:08Z,soop,00040070
289321420,발롱 9카 릴리앙튀람 팝니다 사주실분 구합니다 오늘 저녁 9시30분 플랫폼 시청자대전 많관부!,dksthgus0601,로즈마리♥,11,2025-11-20 17:20:27.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-11-21T05:26:08Z,soop,00040070
289344976,[키보드 물소슈챔] 알바 가기 전 짧방 패드 적응 6일차/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,11,2025-11-21 14:00:23.0,['피파4'],2025-11-21T05:26:08Z,soop,00040070
289343606,(슈챔) 반갑슴다 ~~  클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,8,2025-11-21 12:30:01.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-11-21T05:26:08Z,soop,00040070
289341236,[피파외길23년째전챔스 20시간노방종시작 공16방17대공160대방170,qkrwlstjq0,@아킨펜와,8,2025-11-21 09:33:52.0,"['피파', 'fc온라인', '팀평', '여캠', '엑셀']",2025-11-21T05:26:08Z,soop,00040070
289343244,홍창굴 7카 원트에 먹은 방!,han110874,왕창,7,2025-11-21 12:05:04.0,"['강장', '강화장사', '인생강화', '피파', '강화']",2025-11-21T05:26:08Z,soop,00040070
289344992,팀평스쿼드전술피드백맛집! ) FC.피파,iceq1004,녹스김성훈,7,2025-11-21 14:00:48.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-11-21T05:26:08Z,soop,00040070
289327070,골룰렛 ㅈ까 팀 싹 팔고 폭풍현질 후 인강.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,6,2025-11-20 19:53:33.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-21T05:26:08Z,soop,00040070
289253678,다시 네자리.. 롤백된건가요...?? 피파4 FC온라인,hehe9257,희윤94,5,2025-11-18 09:04:12.0,"['FC온라인', '피파', 'vlvk']",2025-11-21T05:26:08Z,soop,00040070
289342410,"강화,강장,패키지 받습니다.",jangsky0401,B서,5,2025-11-21 11:03:32.0,['《호야》'],2025-11-21T05:26:08Z,soop,00040070
289341946,피파4 대낙5 10분접속15 하패19 fc온라인,mnmn0170,fc온라인대낙,5,2025-11-21 10:27:00.0,"['pc방', '이벤트', '대낙', '10분', '피파']",2025-11-21T05:26:08Z,soop,00040070
289344848,운동 1일차 개힘들어서 힘이없음... / 무료팀평/스쿼드/팀리뷰/시참,n45121996,우타.,5,2025-11-21 13:53:56.0,"['맞즐', '피파', '스케쥴', '무료팀평', 'FC온라인']",2025-11-21T05:26:08Z,soop,00040070
289343610,배린이들의 경쟁 나들이 슈웃,ck06123,내이름김코몽,5,2025-11-21 12:30:08.0,"['볼', '거', '없', '음']",2025-11-21T05:26:08Z,soop,00040070
289344604,퍼터키컨충님의 방송입니다.,5015zz,퍼터키컨충,4,2025-11-21 13:38:45.0,[],2025-11-21T05:26:08Z,soop,00040070
289344576,[[생]]금요일 피파 피린이탈출기!! 맨유 도저언~~~~~~~~!!,inho3364,개구르밍,4,2025-11-21 13:36:38.0,"['fc온라인', '방송초보자', '게임방송', '무료시참', '무료팀평']",2025-11-21T05:26:08Z,soop,00040070
