broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289471422,[버컴] 2시) 썩저씨가 오래요,dnwnwjdqhr53,설레랑,1102,2025-11-26 08:01:25.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-26T05:26:04Z,soop,00810000
289476686,3시 감컴X버컴 친해지길 바래,danchu17,단츄♪,683,2025-11-26 14:02:26.0,"['버추얼', '버컴', '단코한끼']",2025-11-26T05:26:04Z,soop,00810000
289474920,[웰컴버추얼] 숲 공식 이적 + 오리지널 데뷔 - 버거이벤트 공지참고!,djdieendncjs,으먕,604,2025-11-26 12:55:29.0,"['샤크테일', '버츄얼', '버튜버', '신입', '웰컴']",2025-11-26T05:26:04Z,soop,00810000
289471828,4시) 쵸로키 풀트 알려주기,mawang0216,마왕0216,599,2025-11-26 08:52:30.0,"['심연', 'AI', '인공지능']",2025-11-26T05:26:04Z,soop,00810000
289474390,[블리즈]💙보컬로이드/우타이테 푹먹 하는 날👍 / 이상형 월드컵,eze1017,윤이제,464,2025-11-26 12:19:42.0,"['블리즈', '버추얼', '종합게임', '제우스']",2025-11-26T05:26:04Z,soop,00810000
289472528,월드컵 타임,sirianrain,시리안_레인,459,2025-11-26 10:00:12.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-11-26T05:26:04Z,soop,00810000
289476808,[버컴 | 종달새] 3시 친해지길 바래 대기방,yoonesaem,윤이샘,305,2025-11-26 14:09:47.0,"['윤이샘', '종달새', '버컴']",2025-11-26T05:26:04Z,soop,00810000
289474974,[전 버인협회]보스가 본인의 자질을 물으셨습니다.,toocat030,또오냥♥,264,2025-11-26 12:58:47.0,"['토크', '버추얼', '버튜버']",2025-11-26T05:26:04Z,soop,00810000
289476262,1440P 종겜계의 라이징 스타입니다!!,danz59,단즈_,221,2025-11-26 13:49:26.0,"['한화', '버추얼', '버츄얼']",2025-11-26T05:26:04Z,soop,00810000
289475770,안녕하세요 권민입니다.,kwonmingomem,권민입니다,209,2025-11-26 13:32:07.0,"['권민', '고정멤버', '왁타버스', '우왁굳']",2025-11-26T05:26:04Z,soop,00810000
289294110,[도파민] 감컴이랑 친해지기,nmangoquince,망구랑,203,2025-11-19 17:00:20.0,"['킹냥이', '캬앙', '도파민', '버컴', '감컴']",2025-11-26T05:26:04Z,soop,00810000
289476606,2시의 쵸로키  / 4시) 마왕이랑 풀트,deathhammer,데스해머쵸로,169,2025-11-26 14:00:11.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-11-26T05:26:04Z,soop,00810000
289474112,주변사람 동물만들기 ㅋㅋ,hachi97,하치_HACHI,165,2025-11-26 12:00:03.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-11-26T05:26:04Z,soop,00810000
289473302,[버컴] 유키 이제 연애합니다,amaiyk0105,유키,126,2025-11-26 11:00:26.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-11-26T05:26:04Z,soop,00810000
289473222,🍒노래뱅 신청곡 받음 근데 모르면 못불러요,yeda1224,예다.,124,2025-11-26 10:57:02.0,"['버츄얼', '버튜버', '버추얼', '라디오']",2025-11-26T05:26:04Z,soop,00810000
289362976,마지막 켜잠 방송,marronie,마로니!,118,2025-11-22 00:00:49.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-26T05:26:04Z,soop,00810000
