broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289872772,도깨비 13화부터 봅니당~ 완까지,mingyeolhee,민결희,704,2025-12-11 18:03:00.0,"['버추얼', '종합게임', '공포게임']",2025-12-11T15:34:12Z,soop,00810000
289874598,도그마 부유성 오늘 깹니다 패턴 다 파악했다 ㅋㅋ,htvv2i,햇비,369,2025-12-11 19:00:04.0,"['버튜버', '날씨요정', '환승센터']",2025-12-11T15:34:12Z,soop,00810000
289875022,[수니그룹 수니문] 수니문서버 라이브카페 오디션 [시그널],spica21,서피카,332,2025-12-11 19:07:01.0,"['버츄얼', '버튜버', '시그널', '수니문']",2025-12-11T15:34:12Z,soop,00810000
289885048,방셀 이번주까지,vf3366,“클로이”,322,2025-12-11 23:19:32.0,"['클로이', 'WWE', '버추얼', '마인크래프트', '시네티']",2025-12-11T15:34:12Z,soop,00810000
289873918,[도그마:맹든링] 부유성 클각 보이나!?  9일차,danz59,단즈_,318,2025-12-11 18:42:03.0,"['한화', '버추얼', '버츄얼', '1440p']",2025-12-11T15:34:12Z,soop,00810000
289872002,[도파민] 맹든링 온리킹스 짱냥이가 와쏘앙,sa5791,킹냥이_,306,2025-12-11 17:37:32.0,"['버츄얼', '망구랑', '캬앙', '버인협회', '버인']",2025-12-11T15:34:12Z,soop,00810000
289877184,30분 노래방!🌙,givemecs,미녕이데꼬깨,292,2025-12-11 20:00:54.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-12-11T15:34:12Z,soop,00810000
289882518,[이브닛] 역팬 이벤트 마지막날! / 맹든링 개찐마단 수장 9일차,kaksjak0730,한결___,291,2025-12-11 21:57:19.0,['노래'],2025-12-11T15:34:12Z,soop,00810000
289869422,🌹 [고래상사/파국]  맹든링 9일차  / API 저금통 환영🌹,gyeonjahee,견자희,271,2025-12-11 15:35:33.0,['견자희'],2025-12-11T15:34:12Z,soop,00810000
289878874,[도파민]도그마 도그마 힘을 모아서 ~,kyaang123,캬앙,269,2025-12-11 20:31:20.0,"['도파민', '천타버스', '노래', '소통', '고미식']",2025-12-11T15:34:12Z,soop,00810000
