broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289866122,심장이 하늘에서 땅까지 아찔한 진자운동을 계속하였다. 첫사랑이었다..,danchu17,단츄♪,1134,2025-12-11 12:00:15.0,"['버추얼', '버컴', '단코한끼']",2025-12-11T03:32:35Z,soop,00810000
289864658,오늘은 잔잔한 소통의 날,sirianrain,시리안_레인,733,2025-12-11 10:00:05.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-12-11T03:32:35Z,soop,00810000
289863602,튠침마당   뉴멤버 두명,kwakchunshik,곽춘식,199,2025-12-11 08:00:55.0,"['왁타버스', '우왁굳', '고정멤버', '곽춘식', '도방혀용']",2025-12-11T03:32:35Z,soop,00810000
289864800,[뻐스시간] 밥이 아직 안 왔지만 팬카페부터 봐야징,singu64,싱유,161,2025-12-11 10:07:49.0,"['뻐스시간', '버추얼', '지력사무소', '소통', '마병대']",2025-12-11T03:32:35Z,soop,00810000
289865840,내가 돌아와따! 새 컴터 설치 전까지 놀기,muse0116,뮤즈_MUSE,150,2025-12-11 11:42:14.0,"['뮤즈', '버추얼', '꼬라지', '조적단']",2025-12-11T03:32:35Z,soop,00810000
289856886,🎧베스 도전 중인데 들어와주실 수 있으실까요...? 부탁드립니다 ㅠ^ㅠ (레전드 다시보기) | 베이블루,cherru,최애리,137,2025-12-10 21:59:31.0,"['뉴걸', '베이블루', '목소리', '소통', 'ASMR']",2025-12-11T03:32:35Z,soop,00810000
289866350,[구플뱅] 비밀얘기 중입니다,kwonmingomem,권민입니다,109,2025-12-11 12:17:29.0,"['권민', '고정멤버', '왁타버스', '우왁굳']",2025-12-11T03:32:35Z,soop,00810000
289864080,10풍주면 노래해주는 여자 🐣 또박또박 말하기 연습중,sh02050,백서향,81,2025-12-11 09:00:42.0,"['노래', '소통', '신입', '웰컴', '크레비쥬']",2025-12-11T03:32:35Z,soop,00810000
289864400,아침은 팬케이키,jaesu111,재수피기,80,2025-12-11 09:32:05.0,['버츄얼'],2025-12-11T03:32:35Z,soop,00810000
289866096,[베이블루] 안뇽하ㄴㅏ노!,peperopero55,나노×,74,2025-12-11 11:59:28.0,"['버추얼', '베이블루', '뉴걸', '버츄얼']",2025-12-11T03:32:35Z,soop,00810000
