broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289873866,꺄,gosegu2,고세구!,3093,2025-12-11 18:40:34.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-12-11T16:40:42Z,soop,00810000
289872772,후여르히,mingyeolhee,민결희,425,2025-12-11 18:03:00.0,"['버추얼', '종합게임', '공포게임']",2025-12-11T16:40:42Z,soop,00810000
289874598,도그마 부유성 오늘 깹니다 패턴 다 파악했다 ㅋㅋ,htvv2i,햇비,359,2025-12-11 19:00:04.0,"['버튜버', '날씨요정', '환승센터']",2025-12-11T16:40:42Z,soop,00810000
289885048,방셀 이번주까지,vf3366,“클로이”,319,2025-12-11 23:19:32.0,"['클로이', 'WWE', '버추얼', '마인크래프트', '시네티']",2025-12-11T16:40:42Z,soop,00810000
289880416,[맹든링:썰물단] 도파민으로 얼룩진 세상에 디톡스 같은 방송 / API 방셀&amp;역팬 이벤트 공지확인,aimer0319,리리하,308,2025-12-11 21:01:16.0,"['소통방송', '버튜버', 'VR', '종합게임', 'NBA2K26']",2025-12-11T16:40:42Z,soop,00810000
289873918,[도그마:맹든링] 부유성 클각 보이나!?  9일차,danz59,단즈_,291,2025-12-11 18:42:03.0,"['한화', '버추얼', '버츄얼', '1440p']",2025-12-11T16:40:42Z,soop,00810000
289869422,🌹 [고래상사/파국]  맹든링 9일차  / API 저금통 환영🌹,gyeonjahee,견자희,283,2025-12-11 15:35:33.0,['견자희'],2025-12-11T16:40:42Z,soop,00810000
289882518,[이브닛] 역팬 이벤트 마지막날! / 맹든링 개찐마단 수장 9일차,kaksjak0730,한결___,277,2025-12-11 21:57:19.0,['노래'],2025-12-11T16:40:42Z,soop,00810000
289872002,[도파민] 맹든링 온리킹스 짱냥이가 와쏘앙,sa5791,킹냥이_,277,2025-12-11 17:37:32.0,"['버츄얼', '망구랑', '캬앙', '버인협회', '버인']",2025-12-11T16:40:42Z,soop,00810000
289878874,[도파민]도그마 도그마 힘을 모아서 ~,kyaang123,캬앙,238,2025-12-11 20:31:20.0,"['도파민', '천타버스', '노래', '소통', '고미식']",2025-12-11T16:40:42Z,soop,00810000
289874684,잔잔 후열!💙,alice427,미르_MIR,216,2025-12-11 19:00:35.0,"['버튜버', '노래', '종겜스', '종합게임', '왁치동']",2025-12-11T16:40:42Z,soop,00810000
289869116,내가 왔슴,mawang0216,마왕0216,216,2025-12-11 15:16:50.0,"['심연', 'AI', '환승센터']",2025-12-11T16:40:42Z,soop,00810000
289878774,[UR:L] 수니문 서버,maluckitty,마냥_,212,2025-12-11 20:30:02.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-12-11T16:40:42Z,soop,00810000
289872464,아이 찌뿌찌뿌행잉.ㅇ.,madaomm,마다옴_,153,2025-12-11 17:57:02.0,"['버튜버', '일본', '버추얼', '천타버스']",2025-12-11T16:40:42Z,soop,00810000
289872678,오랜만에 맹든링 ~!,beadyo97,구슬요,139,2025-12-11 18:00:50.0,"['구슬요', '감나무', '개모임']",2025-12-11T16:40:42Z,soop,00810000
289878864,풀트의 시간이야 ㅇㅅㅇ!,nyanyavkr2,냐냐,117,2025-12-11 20:31:12.0,"['냐냐', '버츄얼', '냐파스', '멜리고', '개모임']",2025-12-11T16:40:42Z,soop,00810000
289840906,[베이블루] 루루 데뷔 100일 💜,wooruru,우루루_,116,2025-12-10 13:00:20.0,"['노래', '토크', '베이블루', '버추얼', '뉴걸']",2025-12-11T16:40:42Z,soop,00810000
289874418,도그마 9일차 부유성 진짜 깬다 [시그널],choiagain,최또,115,2025-12-11 18:56:33.0,"['신입', '버츄얼', '소통', '시그널']",2025-12-11T16:40:42Z,soop,00810000
289872690,근육통,42dadada,사이다♪,109,2025-12-11 18:01:00.0,"['KBO', 'KIA', '야구', '버츄얼', '버컴']",2025-12-11T16:40:42Z,soop,00810000
289867372,수니문] 역팬데이 13일까지 도전이에 넣어주세요!,jeongwazzang,정와,82,2025-12-11 13:37:39.0,"['버추얼', '버츄얼']",2025-12-11T16:40:42Z,soop,00810000
289875318,🎧잔잔한 라디오 | 베이블루,cherru,최애리,81,2025-12-11 19:14:53.0,"['뉴걸', '베이블루', '목소리', '소통', 'ASMR']",2025-12-11T16:40:42Z,soop,00810000
289876034,[수니문서버] 나랑놀아잉잉이이잉잉,song1218,하이요,77,2025-12-11 19:33:56.0,"['노래', '라디오', '버추얼', '게임']",2025-12-11T16:40:42Z,soop,00810000
289874710,[수니그룹 수니문] 초보운영자의삶🍀수니문서버 API🍀,bibitrue,비쥬_,76,2025-12-11 19:00:51.0,"['비쥬', '수니그룹', '자생문', '남순', '모슈']",2025-12-11T16:40:42Z,soop,00810000
289871146,1시 쿰트릭스에게 가르침 쥬러가깈,bbungchi,연토리뿡치,72,2025-12-11 17:00:13.0,"['버추얼', '지하돌', '고세구', '뿡치', '연토리뿡치']",2025-12-11T16:40:42Z,soop,00810000
289870536,"[시그널 | 천타버스]  역팬이벤트 "" 과연 개찐마단의 오늘은?",dalta20,달타!,70,2025-12-11 16:32:22.0,"['달달하이', '시그널', '천타버스', '면즙련']",2025-12-11T16:40:42Z,soop,00810000
289884464,[베이블루] 🦊 듣다가 주무셔도 좋습니다~ 풍타디,foxyeon,여우연,70,2025-12-11 22:57:30.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-12-11T16:40:42Z,soop,00810000
289872634,11시30분) 풀트합방,nnininin,닌닌_,67,2025-12-11 18:00:23.0,"['왁타버스', '아카데미', '쿠노이치', '닌닌', '버추얼']",2025-12-11T16:40:42Z,soop,00810000
289871342,"[시그널] 맹든링 8일차, 33개 피료해욥.. 개찐마단의 기둥옴 !!!!",kjhh0029,카나시,66,2025-12-11 17:07:39.0,"['버츄얼', '버추얼', '시그널', '막내', '종합게임']",2025-12-11T16:40:42Z,soop,00810000
289883424,oOo,danchu17,단츄♪,65,2025-12-11 22:20:05.0,"['버추얼', '버컴', '단코한끼']",2025-12-11T16:40:42Z,soop,00810000
289877244,"꾸다방2, 3일차 죽겠쓰야 [습레기통]",habee511,망야_,64,2025-12-11 20:01:30.0,"['브이튜버', '버튜버', '야가돌', '버추얼', '백치미']",2025-12-11T16:40:42Z,soop,00810000
