broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288719930,김우다랑 1대1 단판 2천개빵 FC온라인 피파4 마빡,vbvb1230,마빡,167,2025-10-29 15:01:36.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-29T17:22:10Z,soop,00040070
288730040,한달에 한번 그날이왔다 .... 마감해듀오..♥,rudtlr94,-피파태연,119,2025-10-29 20:30:29.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-29T17:22:10Z,soop,00040070
288735772,"10등마지막멸망전 290대비 팀평, 스메, 팀리뷰 다받습니다!",bee2424,정성민_,61,2025-10-29 23:01:38.0,"['피파', '정성민']",2025-10-29T17:22:10Z,soop,00040070
288734210,DRXSavior 텍즈 왜 못이기는데 하  / 290 팀평 스쿼드 피파4,2004sangmin,DRXSavior,46,2025-10-29 22:11:52.0,[],2025-10-29T17:22:10Z,soop,00040070
288726780,이번시즌도 고생했습니당 ! FC온라인 피파4,hjk2898,카민.,44,2025-10-29 19:21:57.0,[],2025-10-29T17:22:10Z,soop,00040070
288735622,엪온대 강장학과 2교시 ㄱㄱ.벌써 원트먹음  빡컴/리버풀팬 188일차[FC온라인 피파4],tlgus9801,금강신,42,2025-10-29 22:57:56.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-29T17:22:10Z,soop,00040070
288733758,"[골룰렛39일차] 몇골 안남기고 점건이네,, 덕몽하자!! 키보드챔스 FC온라인 피파4",tjdghks9238,BJ돌하르박,23,2025-10-29 22:00:34.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-29T17:22:10Z,soop,00040070
288715744,GCTChase 시즌막날 본캐 공식경기CCTV 노캠 노마이크 빡겜 피파4 FC온라인,kchanghwan02,권창환,19,2025-10-29 10:37:44.0,[],2025-10-29T17:22:10Z,soop,00040070
288735776,"점검 동안 잠시 청자분들과 덕몽! 할사람 모여라~!팀평무료,키보드챔스❗👍fc온라인 피파4  ",tmz0857,이게모종.,19,2025-10-29 23:01:52.0,"['신입', '피파', 'FC온라인', '축구']",2025-10-29T17:22:10Z,soop,00040070
288735208,시세 초비상 밤12시 페이백 체크 후 2만개 미션 고고 피파4,gamebanker,게임하는뱅커,19,2025-10-29 22:44:23.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-29T17:22:10Z,soop,00040070
288732352,역대급 최악의 폼 팀이문제인가??ㅜㅜ피진남만 무료팀평!!(공경100판이상),jun381292,일피,18,2025-10-29 21:23:20.0,[],2025-10-29T17:22:10Z,soop,00040070
288731664,"오랬만에 공경 막판, 빠칭코 막차 탑승했는데 망했어요🐣 FC온라인",gangstin,스틴.,15,2025-10-29 21:04:29.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-10-29T17:22:10Z,soop,00040070
288716036,막날에 배그하는 fco 스트리머 ,kimjeric0,민식이냐.,11,2025-10-29 11:00:48.0,[],2025-10-29T17:22:10Z,soop,00040070
288735018,"290대비 감모,손게임 팀평,스메 점검받아가세요~",als2956,만싸,10,2025-10-29 22:37:47.0,[],2025-10-29T17:22:10Z,soop,00040070
288724060,"[영포티 뻥형의 사랑방 fc online, 피파4]",yeomdj86,뻥형★,8,2025-10-29 18:09:39.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-10-29T17:22:10Z,soop,00040070
288727718,2부 꽥꽥/미션 환영/팀평. 스메. 팀리뷰 맛집 fc 온라인 피파4,rhkdgjs,자벨.,7,2025-10-29 19:45:48.0,"['LOL', '피파', 'fc온라인']",2025-10-29T17:22:10Z,soop,00040070
288007486,모먼트금카 분양받았습니다!! 다음시즌 다 디져따 잏잏잏 피파4 FC온라인,hehe9257,희윤94,7,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-29T17:22:10Z,soop,00040070
288735448,채진석 강사와 함께하는 FC온라인,abcd1149,채진석강사,6,2025-10-29 22:52:03.0,"['피파', '피파온라인', '축구게임']",2025-10-29T17:22:10Z,soop,00040070
288733152,[생] 키보드슈챔 화력 새벽 마무리 / 피파4 FC온라인,linbbong,BJ화력,6,2025-10-29 21:45:02.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-10-29T17:22:10Z,soop,00040070
288716084,엪온(피파4)노을 패키지 및 각종스케줄 받습니다 확성기 명령어 확인후 신청 해주세요 !! 맞방맞추 환영 ~😊,dlwndud146,하나뿐인노을,5,2025-10-29 11:03:44.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-10-29T17:22:10Z,soop,00040070
288736184,FC온라인 공경 시참 팀평 스메,shj6103,서쭌쭌,5,2025-10-29 23:17:05.0,"['FC온라인', '시참', '팀평', '피파', '피파온라인']",2025-10-29T17:22:10Z,soop,00040070
288499848, 2시30분 기상!,yechan79,흑호*,5,2025-10-21 01:59:38.0,"['피파', '피파온라인4', 'fc온라인', '팀평', '스쿼드']",2025-10-29T17:22:10Z,soop,00040070
