broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288719930,본캐 뿌드컵을위해 일본 백금작 싹다갑니다!!!!! FC온라인 피파4 마빡,vbvb1230,마빡,314,2025-10-29 15:01:36.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-29T12:41:38Z,soop,00040070
288726958,레전드 미션받았습니다 10등 마무리 만개 미션 오늘 저 죽습니다 진짜  피파4 FC온라인,liyhs4689,제독신,192,2025-10-29 19:26:40.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-29T12:41:38Z,soop,00040070
288725662,토츠 공제 오피셜. 시세 ㅈ되기 D-1 시세분석 다시보기XX 빅윈 피파4,dstv,빅윈,112,2025-10-29 18:58:11.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-29T12:41:38Z,soop,00040070
288730040,한달에 한번 그날이왔다 .... 마감해듀오..♥,rudtlr94,-피파태연,91,2025-10-29 20:30:29.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-29T12:41:38Z,soop,00040070
288723236,이슈 - 논란에 대해서 알아봅시다 / 카페 팀평가,boseok0628,주간신보석,66,2025-10-29 17:41:50.0,"['FC', '피파', 'FM', 'FIFA']",2025-10-29T12:41:38Z,soop,00040070
288728938,드디어 시즌 마지막 날 걍하리 FC온라인 피파4,bxw0pal0,걍하리_,61,2025-10-29 20:07:48.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-29T12:41:38Z,soop,00040070
288726780,마지막날 유종의미 거두기. 승당 100개 ! FC온라인 피파4,hjk2898,카민.,41,2025-10-29 19:21:57.0,[],2025-10-29T12:41:38Z,soop,00040070
288726240,빅윈CK 대기중 피파4,austin09,말키.,28,2025-10-29 19:07:22.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-10-29T12:41:38Z,soop,00040070
288728320,[스케줄ON]겜이나 고쳐라 EA넥슨 FC온라인 피파4 한승엽,imyooi,해설한승엽,28,2025-10-29 19:59:04.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-10-29T12:41:38Z,soop,00040070
288727354,우벤투스 D-1 슈챔도전 스케줄받습니다!!피파4,evertime,김우다.,24,2025-10-29 19:34:49.0,"['피파4', '피파', 'fc온라인', '축구', '해외축구']",2025-10-29T12:41:38Z,soop,00040070
288725716,이번 시즌 수고많으셨습니다,ngelsong,F파일토마스,24,2025-10-29 18:59:17.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-10-29T12:41:38Z,soop,00040070
