broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289263400,19억 13카 올 13카팀 김유민 VS 20경 뿌꾸 임유진 빅윈 믹슈 레전드 매치   [감컴] 피파4,galsa,두치와뿌꾸,2727,2025-11-18 18:32:12.0,"['피파', '축구', '감컴퍼니', 'EPL']",2025-11-18T13:37:49Z,soop,00040070
289268104,멈추지 않겠습니다 과르디올라 전술영감 받고 출발 / 팀리뷰+전술 메뉴판 확인 피파4 FC온라인,liyhs4689,제독신,117,2025-11-18 20:18:33.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-11-18T13:37:49Z,soop,00040070
288993090,녹/ 일어나서 공지쓸게요!! 여행중!!! FC온라인 피파4 마빡,vbvb1230,마빡,90,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-18T13:37:49Z,soop,00040070
289272928,현9등 태연 웃으면서 하는 공식경기1일차 // 스케줄받습니다^ㅡ^,rudtlr94,-피파태연,64,2025-11-18 22:09:13.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-11-18T13:37:49Z,soop,00040070
289272252,[생] 2티어분들 혼내드리러옴 피파4 FC온라인,kimyoumandu0,T1김유민_,62,2025-11-18 21:55:39.0,"['프로게이머', '김유민', 'T1', 'YooMin']",2025-11-18T13:37:49Z,soop,00040070
289261812,포병부대 vs 김유민 레전드 최상급 매치 빅윈 피파4,dstv,빅윈,55,2025-11-18 17:39:01.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-18T13:37:49Z,soop,00040070
289270318,서버최초 WS 호날두 금카 멸망전;;;; 붙으면 4경 피파4,austin09,말키.,45,2025-11-18 21:05:34.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-11-18T13:37:49Z,soop,00040070
289267772,신규 시즌 2종 출시 시세 변화 시작 2부 2만개 미션 피파4,gamebanker,게임하는뱅커,32,2025-11-18 20:11:12.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-11-18T13:37:49Z,soop,00040070
289267172,[신입 266일] 잔디 상태 별로인 거 같은뎅 ㅠㅠ,lookinng,슈떼이,27,2025-11-18 20:00:45.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-18T13:37:49Z,soop,00040070
289272686,엪온대 강장학과 교수직 임시 재임중.. 오늘 실패하면 짤린다... 빡컴/리버풀팬 207일차[FC온라인 피파4],tlgus9801,금강신,25,2025-11-18 22:03:25.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-18T13:37:49Z,soop,00040070
289264332,씨익,nawonjung97,나원뎡,25,2025-11-18 18:59:45.0,"['피파', '피파4']",2025-11-18T13:37:49Z,soop,00040070
289265086,피린이17일차 훈수환영 저점매수 세미1부 / 1449방셀5장+역팬3퍼,s1248600,♥이서하,25,2025-11-18 19:13:36.0,"['신입', '피파4', '여캠', 'FC온라인', '피파']",2025-11-18T13:37:49Z,soop,00040070
289264008,CU두 45층 물린사람...스케줄 받아요!스쿼드 팀리뷰 인강 1타강사 피파4,hunyhyeong,훈이형,22,2025-11-18 18:52:37.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-11-18T13:37:49Z,soop,00040070
289270490,[스케줄OFF]이번주 수~토 가족여행으로 휴방! FC온라인 피파4 한승엽,imyooi,해설한승엽,20,2025-11-18 21:09:04.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-11-18T13:37:49Z,soop,00040070
289253678,다시 네자리.. 롤백된건가요...?? 피파4 FC온라인,hehe9257,희윤94,19,2025-11-18 09:04:12.0,"['FC온라인', '피파', 'vlvk']",2025-11-18T13:37:49Z,soop,00040070
289254900,골룰렛 9일차 1084골. ㅠㅠ  스케줄 받습니다.     피파4,ppooiiuumm,유태봉.,19,2025-11-18 10:57:29.0,[],2025-11-18T13:37:49Z,soop,00040070
289273668,1경 맨유 구단주입니다^.^,heesunn,S2써니,18,2025-11-18 22:30:18.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-11-18T13:37:49Z,soop,00040070
289272476,[생]피파4 신규시즌 출시ㅋㅋ본캐 열받아서 2000조 인생강화로 2경 만들기 도전!!!!! 스케줄 받습니다,seowon1102,구떽,18,2025-11-18 22:00:16.0,"['피파', '피파4', '피파온라인', '피파온라인4', '인생강화']",2025-11-18T13:37:49Z,soop,00040070
289259288,[키보드 물소슈챔] 훈수대환영 키보드슈챔 패드적응 3일차/스케줄 대환영/추천즐찾 무료팀평  FC온라인 피파4,daamee2,언성히어로.,16,2025-11-18 15:32:22.0,['피파4'],2025-11-18T13:37:49Z,soop,00040070
289261122,2097골 시즌끝나기전에 월3 다시 복귀합니다 21일 플랫폼 시청자대회 참여자 모집중,dksthgus0601,로즈마리♥,16,2025-11-18 17:03:16.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-11-18T13:37:49Z,soop,00040070
289260340,슬럼프 극복시켜줄 스승님 구합니다. / 피파4 FC온라인,eziah,호지윤:p,16,2025-11-18 16:26:22.0,"['피파', '피파4', 'fc온라인']",2025-11-18T13:37:49Z,soop,00040070
