broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289261812,3백 전환후 티어 급상승 본캐 공경 미션 받습니당 빅윈 피파4,dstv,빅윈,81,2025-11-18 17:39:01.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-11-18T17:24:12Z,soop,00040070
289274456,"팀평 스쿼드 팀리뷰 오랜만에 받습니다   /피파4,FC온라인",dlckdghk1,스카우터a,62,2025-11-18 22:56:12.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-11-18T17:24:12Z,soop,00040070
289272686,마빡수장님 본캐 일본 13카 백금작 갑니다. 빡컴/리버풀팬 207일차[FC온라인 피파4],tlgus9801,금강신,50,2025-11-18 22:03:25.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-11-18T17:24:12Z,soop,00040070
289272660,즐찾 900명 감사합니당ㅎㅎ515버릴까요? FC온라인,gangstin,스틴.,28,2025-11-18 22:02:44.0,"['피파', 'FC온라인', '여캠', '두치와뿌꾸', '보라']",2025-11-18T17:24:12Z,soop,00040070
289273688,강장으로 돈벌기 가장좋은날BEST1 부캐100조로 1000조찍음 ㅋ 스케쥴 환영 FC온라인 피파4.,kgkalstmd119,핑크김치,23,2025-11-18 22:30:39.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-11-18T17:24:12Z,soop,00040070
289276962,[키보드슈챔]  개혜자룰렛 20개  팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,19,2025-11-19 00:20:21.0,[],2025-11-18T17:24:12Z,soop,00040070
289276534,밤 공경 출발 / 스케줄 상시 환영,kmjss624,BFXDike,18,2025-11-19 00:01:38.0,[],2025-11-18T17:24:12Z,soop,00040070
289277604,[생][슈챔] 이 전쟁을 끝내러 왔다. 피파4 fc온라인,minsayong,도파민사용,15,2025-11-19 01:00:51.0,"['패키지', '강화', '시참', '팀평']",2025-11-18T17:24:12Z,soop,00040070
289267172,[신입 266일] 방종까지 1시간 남았으니까 서든으로 환기 !!,lookinng,슈떼이,15,2025-11-18 20:00:45.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-11-18T17:24:12Z,soop,00040070
289261122,2071골 김레논 복수전 드가자아ㅏㅏ 21일 플랫폼 시청자대회 참여자 모집중,dksthgus0601,로즈마리♥,14,2025-11-18 17:03:16.0,"['피파', 'fc온라인', '두치와뿌꾸', '고민상담']",2025-11-18T17:24:12Z,soop,00040070
