broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289256884,행복한 고민 하는날입니다 . 피파4,6650junghun,유봉훈,675,2025-11-18 13:19:26.0,[],2025-11-18T05:26:04Z,soop,00040070
288993090,MT이동중! 풀빌라갑니다 약2시30분안에옵니다!!!!!!! FC온라인 피파4 마빡,vbvb1230,마빡,84,2025-11-08 15:17:22.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-11-18T05:26:04Z,soop,00040070
289254886,국모닝!새로운 전술 들고옴 D-2 이제는 해야죠? 스메 팀평 팀리뷰 전문가.  FC온라인,hoya10047,국호형,82,2025-11-18 10:55:06.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸', '엪온']",2025-11-18T05:26:04Z,soop,00040070
289253828,500조 스페인으로 10등 안에 들기 프로젝트 슈챔 고통 공경 방송 fc온라인,gch99316,DNFJade,45,2025-11-18 09:20:01.0,"['fc', 'fc온라인', '피파온라인', 'dn프릭스', '피파']",2025-11-18T05:26:04Z,soop,00040070
289121102,눙물이 날거같아요 정말.. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,43,2025-11-13 11:54:21.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-11-18T05:26:04Z,soop,00040070
289255110,현 10등●오랜만에 전술&amp;팀빨로 1등갑니다 ,voa0321,Dh텍즈,31,2025-11-18 11:09:28.0,"['피파', '피파4', '축구']",2025-11-18T05:26:04Z,soop,00040070
289255420,오늘 재료값 미춋다!!! 오늘 반드시 500조에서 천조찍을게요 스케쥴 환영 FC온라인 피파4.,kgkalstmd119,핑크김치,23,2025-11-18 11:30:56.0,"['피파4', '피파', 'fc온라인', '강장', '강화장사']",2025-11-18T05:26:04Z,soop,00040070
289254900,골룰렛 9일차 1084골. 도와주세염..ㅠㅠ  스케줄 받습니다.     피파4,ppooiiuumm,유태봉.,20,2025-11-18 10:57:29.0,[],2025-11-18T05:26:04Z,soop,00040070
289255964,팀평스쿼드전술피드백맛집! ) FC.피파,iceq1004,녹스김성훈,15,2025-11-18 12:13:24.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-11-18T05:26:04Z,soop,00040070
289257836,GCTChase 본캐 3300조 포르투갈 공식경기 출발 피파4 FC온라인 짧방,kchanghwan02,권창환,11,2025-11-18 14:16:27.0,[],2025-11-18T05:26:04Z,soop,00040070
289256562,(슈챔) 쌉혜자룰렛 17개 ~~  클럽원 상시모집중 FC온라인,mk910216,Soop뭉티기,10,2025-11-18 12:58:59.0,"['피파', '피파온라인', 'FC온라인', '시참']",2025-11-18T05:26:04Z,soop,00040070
289256860,회장님 계정 강장으로 1경 찍기,han110874,왕창,10,2025-11-18 13:16:31.0,"['피파', '강장', '강화장사', '강화', '인생강화']",2025-11-18T05:26:04Z,soop,00040070
289256994,요즘 게임에 손이안가네요...배그 좀 할께요ㅜㅜ,jun381292,일피,10,2025-11-18 13:26:00.0,[],2025-11-18T05:26:04Z,soop,00040070
289182240,골룰렛 ㅈ까 팀 싹 팔고 인강.. 방셀 170^^ 스케줄 ''환영'' FC 온라인 피파4,ispark1104,이즈팍,7,2025-11-15 17:01:00.0,"['두치와뿌꾸', 'FC온라인', '피파온라인4', '피파4', '빅윈']",2025-11-18T05:26:04Z,soop,00040070
289257412,[감모&amp;공경슈챔] 감모 가성비1등 호펜하임!,als2956,만싸,6,2025-11-18 13:55:56.0,[],2025-11-18T05:26:04Z,soop,00040070
289254968,피파4 대낙5 10분접속15 하패19 fc온라인,mnmn0170,fc온라인대낙,5,2025-11-18 11:00:38.0,[],2025-11-18T05:26:04Z,soop,00040070
289257846,피파4 대낙 별풍7애드5/10분접속/90시간/대낙사기 및 원격PC 정지 조심!,rootk1,24시대낙,5,2025-11-18 14:16:55.0,"['피파4', 'FC온라인', '대낙', 'PC방', '피시방']",2025-11-18T05:26:04Z,soop,00040070
289256310,[키보드챔스] 오늘 챔스 복귀 못하면 팀 갈아버린다 스케줄 맛있는 집 대환영 피파4,nchanki0113,찬굴.,5,2025-11-18 12:40:48.0,"['피파', '신입', '키보드챔스', '시참팀리뷰팀평', '힙합']",2025-11-18T05:26:04Z,soop,00040070
289254226,피파온라인 방송!!,lcm2310,승기승기,4,2025-11-18 09:58:42.0,"['피파', 'fc온라인', '피파온라인', '베그', '베틀그라운드']",2025-11-18T05:26:04Z,soop,00040070
289256984,성민 세비야 보내줬습니다 오랜만에 반주류 팀으로 팀갈.. 팀평 별풍 3개 피파4 FC온라인,sakwa11,성민_,4,2025-11-18 13:25:24.0,['성민'],2025-11-18T05:26:04Z,soop,00040070
289254176,"스케줄 받습니다. 시참 단가 5개/ 팀평,리뷰 무료",ndwthomas,킴위,4,2025-11-18 09:54:28.0,"['신입', 'wwe', '종합게임', 'fc온라인']",2025-11-18T05:26:04Z,soop,00040070
289253678,다시 네자리.. 롤백된건가요...?? 피파4 FC온라인,hehe9257,희윤94,3,2025-11-18 09:04:12.0,"['FC온라인', '피파', 'vlvk']",2025-11-18T05:26:04Z,soop,00040070
289257306,370조 브라질. 월클 1부. ☕.,korealegend,팔팔it,3,2025-11-18 13:48:16.0,[],2025-11-18T05:26:04Z,soop,00040070
289256628,[슈챌]뭐야 350조 팀중에 제일 좋은데 이팀이? 모든 스케줄 무료~! 피파4,nrsef6861,정반장,3,2025-11-18 13:00:55.0,"['신입', '피파', 'fc온라인', '피파온라인', '피파4']",2025-11-18T05:26:04Z,soop,00040070
289257514,[생]피파온라인4 본캐 고고씽!!!,chan8022,차르게스,2,2025-11-18 13:59:42.0,[],2025-11-18T05:26:04Z,soop,00040070
289257278,FC온라인,tpgnslwhdk,qlclek,2,2025-11-18 13:46:34.0,[],2025-11-18T05:26:04Z,soop,00040070
289257818,피파 대낙 별풍5/애드4/10분접15/하패20,zxzx0011,오늘만대낙,2,2025-11-18 14:15:20.0,[],2025-11-18T05:26:04Z,soop,00040070
288977248,안전한 피파대리 사장 직접 운영!,adg662,문도회장,1,2025-11-07 21:20:48.0,[],2025-11-18T05:26:04Z,soop,00040070
