broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287285278,열쇠 800개 폭풍현질지원해줬다!!! 모먼트 에투금카 다시갑니다!!! FC온라인 피파4 마빡X김우다 / 감컴,vbvb1230,마빡,490,2025-09-06 13:32:44.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-09-06T17:15:08Z,soop,00040070
287296754,마감입니다   fc온라인 피파4,liyhs4689,제독신,128,2025-09-06 20:05:24.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-06T17:15:08Z,soop,00040070
287300922,"한계정 NO.7 호날두, CH 굴리트 금카 한방에 갑니다!!! 총합 1경 ㄷㄷㄷ피파4",austin09,말키.,109,2025-09-06 21:54:38.0,"['피파4', '두치와뿌꾸', '피파', 'FC온라인', '이상호']",2025-09-06T17:15:08Z,soop,00040070
287294188,인생 첫 하리케인 영입했습니다 FC온라인 피파4,bxw0pal0,걍하리_,97,2025-09-06 19:03:08.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-09-06T17:15:08Z,soop,00040070
287300414,30대 첫 생일이네요 ㅎ ㅅ ㅎ.. 피파4,we9626,김찌롱.,63,2025-09-06 21:39:52.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-06T17:15:08Z,soop,00040070
287300368,빡이오빠한테 빠칭코 맡겼습니다 ...,bug204,키리콩_,63,2025-09-06 21:38:34.0,"['피파4', 'FC온라인', '피파']",2025-09-06T17:15:08Z,soop,00040070
287301082,강장학과 학생 심폐소생술 시작. 집도합니다. 빡컴/리버풀팬 136일차[FC온라인 피파4],tlgus9801,금강신,50,2025-09-06 21:58:37.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '먹방', '마빡']",2025-09-06T17:15:08Z,soop,00040070
287300666,태연 X 타워 치킨먹으면서 노가리,rudtlr94,-피파태연,46,2025-09-06 21:48:29.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-09-06T17:15:08Z,soop,00040070
287301338,본캐 하루만에 1000조 이득 시세 뭐야 + 빠칭코 슈챔 도전 피파4,gamebanker,게임하는뱅커,41,2025-09-06 22:02:47.0,"['FC온라인', '피파4', '피파강화', '피파시세', '피파']",2025-09-06T17:15:08Z,soop,00040070
287304458,BFXDike 1100조 벤피카 공경 / 스케줄 상시 환영 / BNK FEARX FC온라인 피파4 ,kmjss624,BFXDike,29,2025-09-06 23:43:27.0,[],2025-09-06T17:15:08Z,soop,00040070
287285216,무수면 16시간 기념 돌하르박 vs 이게모종 n개빵 복수전 방대방.🚨🚨키보드챔스 팀평무료 👍fc온라인 .피파 ,tmz0857,이게모종.,28,2025-09-06 13:29:50.0,"['신입', '피파', 'FC온라인', '말키', '마빡']",2025-09-06T17:15:08Z,soop,00040070
287295088,르박 vs 모종 간단 방대방 !  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,26,2025-09-06 19:30:12.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-06T17:15:08Z,soop,00040070
287295998,[챔스찍먹]스케줄 받아요!스쿼드.팀평.팀리뷰 1타강사 피파4,hunyhyeong,훈이형,25,2025-09-06 19:53:59.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-09-06T17:15:08Z,soop,00040070
287294512,[12시간 무수면] 6시간남았다 /FC온라인 피파,gangstin,스틴.,21,2025-09-06 19:12:40.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-09-06T17:15:08Z,soop,00040070
287301924,👊절대복귀한거아님 ㅋㅋ 방대방 빅코비형이랑 1000개빵 ㅋㅋㅋ,ash4954,″깡통좌″,18,2025-09-06 22:18:45.0,"['FC온라인', '롤', '피파4', '존잘벅이']",2025-09-06T17:15:08Z,soop,00040070
287181884,●유더● ⚽골룰렛⚽ 1085골. 다시 마음 다잡고 드리블 연습 Go,dbej,유더,18,2025-09-02 19:06:47.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-06T17:15:08Z,soop,00040070
287296186,"감모슈챔,키보드챔스 팀평,스메 받습니다",als2956,만싸,17,2025-09-06 19:57:26.0,"['fc온라인', '피파']",2025-09-06T17:15:08Z,soop,00040070
287300820,[생][슈챔] 빠칭코 10만배 이상 안나오면 사죄드리는 방.  피파4 fc온라인,minsayong,도파민사용,17,2025-09-06 21:51:59.0,"['패키지', '강화', '시참', '팀평']",2025-09-06T17:15:08Z,soop,00040070
287300544,[노방종] 공연 지옥 start:-) 스케쥴받아연 FC온라인 피파4 제트디,cla0095,제트디♥,13,2025-09-06 21:44:16.0,"['제트디', '피파4', '피파온라인4', '축구', '두치와뿌꾸']",2025-09-06T17:15:08Z,soop,00040070
287297238,[마흔살 뻥형의 피파4] ! 스케줄 환영!,yeomdj86,뻥형★,11,2025-09-06 20:18:30.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-06T17:15:08Z,soop,00040070
287294352,주말엔?  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,10,2025-09-06 19:07:58.0,"['피파', '팀평', '시참', 'FC온라인', '엪온']",2025-09-06T17:15:08Z,soop,00040070
287306268,[챔스] 현 메타 최적 스쿼드 바로 가능 / 매운맛 팀평·시참·팀리뷰·관피 가능,tjdvkf1112,김성팔.,10,2025-09-07 01:14:25.0,"['FC온라인', '맨유', '호날두', '팀평', '시참']",2025-09-06T17:15:08Z,soop,00040070
287297630,공격수 중에 수비스텟 높은 선수 찾습니다^^ㅎㅎ 아이콘 매치 챌린지:포지션 리미트,aisha7179,아이샤.,10,2025-09-06 20:30:14.0,"['중계', 'FC', '축구', '바르셀로나', '피파']",2025-09-06T17:15:08Z,soop,00040070
287298188,피파 대낙 / 별풍 7 / 에드 5 / 10분 접속 20 / 하패 20 / 버닝 300,beginsel,BOLTONCASINO,9,2025-09-06 20:44:37.0,[],2025-09-06T17:15:08Z,soop,00040070
287301264,[fc 온라인] 500조 브라질 리뷰 (팀평/룰렛/팀 리뷰/스쿼드 제작/카드깡/관전피드백),culerlennon,레논lennon,7,2025-09-06 22:01:35.0,"['fc온라인', '바르셀로나', '팀평', '팀리뷰', '스쿼드제작']",2025-09-06T17:15:08Z,soop,00040070
287302606,베켄바우어? 금카 도전!!!,ehdwn1247,BJ뚱스,7,2025-09-06 22:38:56.0,"['fc온라인', '두치와뿌꾸', '피파', '레알마드리드', '팀평']",2025-09-06T17:15:08Z,soop,00040070
287305246,"FC온라인 슈챔 휘슬!!!    안녕하세요~  (팀평가,팀리뷰,피드백)",eldios84,휘슬대장,7,2025-09-07 00:18:31.0,"['피파', '축구', '두치와뿌꾸', '피파온라인4', 'FC온라인']",2025-09-06T17:15:08Z,soop,00040070
287301904,(생)무과금0원에서 1000조찍기(현재 900조) 강화소통방송 피파4,kgkalstmd119,핑크김치,7,2025-09-06 22:18:02.0,"['피파4', '피파', 'fc온라인', '온라인', '강화']",2025-09-06T17:15:08Z,soop,00040070
287294036,"(생)(Dazzling 클럽원 모집 중)무료시참이며,팀평,강화,패키지,미션,시참미션 받습니다.(맞방,맞즐,맞추,맞팬)",kho437360,BJ클로제TV,7,2025-09-06 19:00:45.0,[],2025-09-06T17:15:08Z,soop,00040070
287295222,심심하다~!! 스쿼드 팀컨설팅 등등 스케줄  합니다 놀아보자~!,seeyaok,서민대스타,7,2025-09-06 19:32:55.0,[],2025-09-06T17:15:08Z,soop,00040070
287288838,"열쇠 빠칭코 환영! fc온라인 무료팀평,스메,시참,리뷰,피드백.",vhvq,규직,7,2025-09-06 15:56:05.0,"['피파', '피파4', 'fc온라인']",2025-09-06T17:15:08Z,soop,00040070
287224846,끝이보이네요.. 고마웠어요.. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,7,2025-09-04 08:43:52.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-06T17:15:08Z,soop,00040070
287299462,[FC온라인]강데 모먼트 에시앙 6카 3방 ㄷㄷㄷ 스케줄 받습니다.!!!!/ 소통 스케줄 받습니다.  팀평 스메 프리,himelove0409,히메.,6,2025-09-06 21:13:06.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '호날두']",2025-09-06T17:15:08Z,soop,00040070
287306694,피파방송(원호 기다리기 1일차),s9325041,아울게임,6,2025-09-07 01:46:10.0,"['피파', '피파온라인', '초보', '소통', '뉴비']",2025-09-06T17:15:08Z,soop,00040070
287306764,[챌] 570조 리버풀 공경(룰렛),dwqds87,누구보다너를,5,2025-09-07 01:53:38.0,"['FC온라인', '피파']",2025-09-06T17:15:08Z,soop,00040070
287299534,"동메이의 피파방송! (팀평가,팀제작,공경)",bongdoly123,동메이_,5,2025-09-06 21:15:01.0,[],2025-09-06T17:15:08Z,soop,00040070
287294100,[ 대낙 일시중단 ] ,dlrhsgml12,STONE백금신,4,2025-09-06 19:01:28.0,"['강화', '백금', '트레이드', '스쿼드', '스케쥴']",2025-09-06T17:15:08Z,soop,00040070
287293858,신입 21일 차  FC 온라인 아이샤. 님 콘텐츠 대회 수비수팀 당첨!!! 연습 가즈아~~,wlsfjqmjjj,쇼진.,4,2025-09-06 18:57:36.0,"['FC온라인', '피파', '신입', '쇼진', '신청곡']",2025-09-06T17:15:08Z,soop,00040070
287305116,기변 test 잠방) 비 천둥 번개 대전 동구..,lem001,옥프로,4,2025-09-07 00:10:35.0,"['골프', '75틀니', '갓성은', 'var수련', '하악']",2025-09-06T17:15:08Z,soop,00040070
287306740,사앙 어서와여 FC온라인 ,ndsw169,사앙,2,2025-09-07 01:51:45.0,[],2025-09-06T17:15:08Z,soop,00040070
287210116,●떵갈비● ⚽골룰렛⚽+294골 울산형님 푸파미션 성공!!!,pedro35,한입떡갈비,1,2025-09-03 19:25:51.0,"['FC온라인', '피파4', '롤', '배그']",2025-09-06T17:15:08Z,soop,00040070
287306100,피파하러 왔습니다,icemankimi,진건강,1,2025-09-07 01:06:23.0,"['fifa4', '피파4']",2025-09-06T17:15:08Z,soop,00040070
