broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287285278,본캐 빠칭코폭풍현질지원해주셨다ㄷㄷ 모먼트에투금카만들때까지!!!! FC온라인 피파4 마빡X김우다 / 감컴,vbvb1230,마빡,527,2025-09-06 13:32:44.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-09-06T12:37:12Z,soop,00040070
287296754,본캐 크로스포처+아크로바틱 발리슛 150론 출발합니다  fc온라인 피파4,liyhs4689,제독신,209,2025-09-06 20:05:24.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-06T12:37:12Z,soop,00040070
287291164,본캐 현역 올미페 24바르샤 완성 DCB레비+크로스포처+아크로바틱+타겟맨 빅윈 피파4,dstv,빅윈,129,2025-09-06 17:30:20.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-06T12:37:12Z,soop,00040070
287294188,저번에 대만족하신 빠칭코 고객님 다시 오셨습니다 FC온라인 피파4,bxw0pal0,걍하리_,98,2025-09-06 19:03:08.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-09-06T12:37:12Z,soop,00040070
287295352,BFX Seoby 네덜란드도 이제 올미페 가능합니다 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,72,2025-09-06 19:37:02.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-09-06T12:37:12Z,soop,00040070
287291618,간만에 스쿼드상담 레츠기릿,ngelsong,F파일토마스,43,2025-09-06 17:46:41.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-06T12:37:12Z,soop,00040070
287296850,[스케줄OFF]10시 방종합니다! 내일 중국 ㄱㄱ! FC온라인 피파4 한승엽,imyooi,해설한승엽,34,2025-09-06 20:07:21.0,"['한승엽', '넥슨', 'fc온라인', '해설한승엽', '피파온라인']",2025-09-06T12:37:12Z,soop,00040070
287295088,9시 시청자 프로~월클 내전!! 시작!!   키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,29,2025-09-06 19:30:12.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-06T12:37:12Z,soop,00040070
287181884,"●유더● ⚽골룰렛⚽ 1185골. 오늘저녁9시 돌하르박 내전참가, 연습고고띵!  ",dbej,유더,28,2025-09-02 19:06:47.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-06T12:37:12Z,soop,00040070
287296492, #57 [ 피파/FC온라인] ,aaa110011,U은재♡,26,2025-09-06 20:00:57.0,"['방셀', '고민상담', '역팬', '뽑기', '유은재']",2025-09-06T12:37:12Z,soop,00040070
287287450,"스케줄 받습니다(팀평,팀리뷰,스메) 피파4 ",ppooiiuumm,유태봉.,26,2025-09-06 14:59:23.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-06T12:37:12Z,soop,00040070
287295998,배그 3쿼드 치킨 1600개 미션 I 스쿼드&amp;인강 1타강사 피파4,hunyhyeong,훈이형,25,2025-09-06 19:53:59.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-09-06T12:37:12Z,soop,00040070
287298088,[시참 해설방] 가장 강한 시청자는 누구? / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,24,2025-09-06 20:41:35.0,['fc온라인'],2025-09-06T12:37:12Z,soop,00040070
287287526,"971골 윷놀이 지면 100골 추가 이기면 170개 실드 /시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,22,2025-09-06 15:01:19.0,"['피파', '두치와뿌꾸', '축구게임', '여캠']",2025-09-06T12:37:12Z,soop,00040070
287299466,👊 절대 복귀한거 아님. 님들 심심할까봐 킨거임 ㅋㅋ,ash4954,″깡통좌″,19,2025-09-06 21:13:09.0,"['FC온라인', '롤', '피파4', '존잘벅이']",2025-09-06T12:37:12Z,soop,00040070
