broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290021918,3시 시작 버추얼 콘서트 월드컵 내 친구들 많이나오네 기대중 ^^,yjkim5500,조디악악악,1467,2025-12-17 13:52:36.0,['조적단'],2025-12-17T07:31:51Z,soop,00810000
290023616,17시) 제갈금자의 갓데뷔한 뉴걸 탐방!!,dlsn9911,제갈금자,1362,2025-12-17 15:24:09.0,"['버튜버', '버추얼', '블루점프']",2025-12-17T07:31:51Z,soop,00810000
290022106,[버컴] 뿌꾸님의 버드컵 뿌드컵 털해리 맨유,gofl2237,해리,1154,2025-12-17 14:00:53.0,"['버컴', '종합게임', '전해리', '감스트', '감컴']",2025-12-17T07:31:51Z,soop,00810000
290017614,[버컴] 버드컵... 설레랑의 운명은?,dnwnwjdqhr53,설레랑,842,2025-12-17 08:00:39.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-12-17T07:31:51Z,soop,00810000
290022968,추이다 피온 감컴버컴,42dadada,사이다♪,436,2025-12-17 14:53:58.0,"['KBO', 'KIA', '야구', '버츄얼', '버컴']",2025-12-17T07:31:51Z,soop,00810000
290022502,버드컵 조 추첨식 [버컴],yeveee,유설아♡,398,2025-12-17 14:27:32.0,"['버츄얼', '버컴', '버컴퍼니', '종달새']",2025-12-17T07:31:51Z,soop,00810000
290023092,오늘은 머리가 안아프군뇨,mawang0216,마왕0216,345,2025-12-17 15:00:09.0,"['심연', 'AI', '환승센터']",2025-12-17T07:31:51Z,soop,00810000
290022924,3시 버드컵 조 추첨   [버컴],yjw5067,봄세이,344,2025-12-17 14:51:03.0,"['봄세이', '마다옴', '맏쎄이', '버컴', '감컴']",2025-12-17T07:31:51Z,soop,00810000
290021772,2시 흑백요리사2 입중계(w.아마최),jey422,뢴트게늄,260,2025-12-17 13:42:43.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저']",2025-12-17T07:31:51Z,soop,00810000
290021044,[뻐스시간/버컴] 버드컵 3시 조추첨 ㄲㄲㄷㄷ,chachki,차쯔키,133,2025-12-17 12:59:00.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-12-17T07:31:51Z,soop,00810000
290020342,아이작 오리지널 해금런 ㅋㅋ,hachi97,하치_HACHI,108,2025-12-17 12:00:57.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-12-17T07:31:51Z,soop,00810000
290023130,으헤헤헤 끝판왕 애니 ost 월드컵 128강 하기!!!(챰고로나는패션오타쿠가아님),bbungchi,연토리뿡치,87,2025-12-17 15:00:58.0,"['버추얼', '지하돌', '고세구', '뿡치', '연토리뿡치']",2025-12-17T07:31:51Z,soop,00810000
290024422,[무중력]  와아ㅏ,duvl123,모요,72,2025-12-17 16:00:31.0,"['모요', '버추얼', '종합게임']",2025-12-17T07:31:51Z,soop,00810000
290022012,[베이블루] 마크탕이 공격해요,lighthoong,설홍,71,2025-12-17 13:58:37.0,"['뉴걸', '버츄얼', '국악', '베이블루']",2025-12-17T07:31:51Z,soop,00810000
290020696,물이봤,moolchoco,물초코,68,2025-12-17 12:31:10.0,"['버추얼', '지력사무소']",2025-12-17T07:31:51Z,soop,00810000
290020694,두근두근 학숙생이 전부 미녀입니다만? 2편 어흑,usharko0o0,유샥크,65,2025-12-17 12:30:44.0,"['말랑', '상어', '유샥크', '왁치동']",2025-12-17T07:31:51Z,soop,00810000
290021110,[5주년] 소통&amp;노래💜,kaam0802,카아암,64,2025-12-17 13:01:25.0,"['뉴걸', '노래', '소통']",2025-12-17T07:31:51Z,soop,00810000
290019084,교수님의 종필이강의,jaesu111,재수피기,62,2025-12-17 10:21:35.0,['버츄얼'],2025-12-17T07:31:51Z,soop,00810000
290021106,[소통] :: 본진 없는 오빵이 집합!!!!! / 33 상시룰렛♥,lavend0710,라벤_,58,2025-12-17 13:01:18.0,"['예비본진1번', '바람피러오는곳']",2025-12-17T07:31:51Z,soop,00810000
290020286,[오락실] F1 레드불링 연습하기! 미션환영,rapja2025,랩자RAPJA,54,2025-12-17 11:58:31.0,"['오락실', '걸즈원', '방셀', '룰렛', '노래뱅']",2025-12-17T07:31:51Z,soop,00810000
289919636,채팅만 쳐도 시참이 가능한 게임 ! #방과후운동장 / 혜자 운동룰렛 56/560,pqf1234,오늘님,44,2025-12-13 13:04:32.0,"['소통', '버츄얼', '노방종', '라디오']",2025-12-17T07:31:51Z,soop,00810000
290023054,🖤이제 맘에 들어🖤 &lt;api 대격변!&gt;,gio12025,류채아,43,2025-12-17 14:59:06.0,"['버추얼', '황보옥주', '소통']",2025-12-17T07:31:51Z,soop,00810000
290023758,파밍내실파밍내실파밍내실,bureu2002,부르,42,2025-12-17 15:31:14.0,"['버튜버', '버추얼', '버인협회', '버인', '러키비키']",2025-12-17T07:31:51Z,soop,00810000
290022390,"[꾸한성/쪼등학교] 1:1:1:1 24시간빵 킬내기 (펀딩 많관부)  | 💛룰렛 33개, 330개",suupercutie,초귀요미,42,2025-12-17 14:20:26.0,"['노래', '보다보면', '귀여울지도', '꾸한성']",2025-12-17T07:31:51Z,soop,00810000
290018784,밍밍한 아침💛ㅣ🎄크리스마스 룰렛 33/330 확정o🎄,tjrghd1202,김다나_,42,2025-12-17 09:58:27.0,"['노래', '소통', '버추얼']",2025-12-17T07:31:51Z,soop,00810000
290021066,[뉴걸 2일차/사자회] 사자회 원블럭 크루내전! API 부탁드립니다 ㅠㅠ / 방셀 룰렛 33/330(11연차)/122개(산타방셀),hololoolu,차투리,41,2025-12-17 12:59:59.0,"['신입', '뉴걸', '배틀그라운드', '마인크래프트', '마크']",2025-12-17T07:31:51Z,soop,00810000
290019490,도파민 디톡스 방송 | 33/330,pipinstall,민초희,40,2025-12-17 11:00:40.0,"['버츄얼', '뉴걸', 'ASMR', '목소리', '라디오']",2025-12-17T07:31:51Z,soop,00810000
290024340,억마사냥꾼 2계층 보스깨러 갑니다 맹든링 [지력사무소],xex3,목츄리,39,2025-12-17 15:58:11.0,"['버추얼', '지력사무소', '마병대3', '마병대2']",2025-12-17T07:31:51Z,soop,00810000
290023968,[무래곤볼] 안녕하세요,yuna812,채윤아,38,2025-12-17 15:41:08.0,"['배그', '발로', '마크', '무래곤볼', '둬래곤볼']",2025-12-17T07:31:51Z,soop,00810000
290020754,🩵도깨비 후열..,aranyaang,아라냥,36,2025-12-17 12:36:01.0,"['신입', '뉴걸', '마녀', '라디오', '버튜버']",2025-12-17T07:31:51Z,soop,00810000
290024366,오늘 히든 먹을듯! [무중력],calinya,카린야,36,2025-12-17 15:59:15.0,"['천마', '버츄얼', '흑룡']",2025-12-17T07:31:51Z,soop,00810000
290024118,【지력】맹든링 3계층 : 파국,meuuu3,메루♪,35,2025-12-17 15:48:02.0,"['지력사무소', '버추얼']",2025-12-17T07:31:51Z,soop,00810000
290024484,내가 와써 [플랜비연습생],hobal115end,호발☆,34,2025-12-17 16:01:34.0,"['플랜비연습생', '댄스', '노래', '랩']",2025-12-17T07:31:51Z,soop,00810000
290023086,아즈야 아즈,kawa11az,아즈!,33,2025-12-17 15:00:05.0,"['버추얼', '여고생', 'ㄱㅇㅇ', '아즈', '오타쿠']",2025-12-17T07:31:51Z,soop,00810000
290020268,풀빵빵 ต^._.^ต,2059865,꿀빵지,32,2025-12-17 11:57:47.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임', '아이온']",2025-12-17T07:31:51Z,soop,00810000
290022602,3시반) 죠죠 5부 따로보기,shandyhan,섄디한,31,2025-12-17 14:33:55.0,[],2025-12-17T07:31:51Z,soop,00810000
290018154,집들이 선물 추천 받습니다 💛 33 / 127 / 330 룰렛,litz0404,리츠_LITZ,30,2025-12-17 09:00:01.0,"['신입', '뉴걸', '소통', '노래', '밥통']",2025-12-17T07:31:51Z,soop,00810000
290022142,오토디옹질고츠미드레츠고ㅣ파판16,50loing,오잉o3o,28,2025-12-17 14:02:21.0,"['히키코모리', '댕청미소녀', '종합게임', '리얼오타쿠', '엘리브에잇']",2025-12-17T07:31:51Z,soop,00810000
290024758,[운못생] 맹든링 오늘도 출근! 걸음룰렛 40/400!,gurm01,김쁘피,28,2025-12-17 16:16:43.0,"['버츄얼', '무켓단', '분내신도시', '마크', '목소리']",2025-12-17T07:31:51Z,soop,00810000
290022110,"상스동 아니고 베그동 합방 (w.천유정, 에냐)🎄33개, 330개(11연) 100개(그림방셀) 도전이로 넣어주세요!🎄",hario0322,하리오★,27,2025-12-17 14:01:05.0,"['그림', '소통', '버츄얼']",2025-12-17T07:31:51Z,soop,00810000
290023012,[베스도전] 1주년 D-7 이벤트 있어욘💛 즐찾 &amp; 통나무 부탁드립니당 💛,mimmya0203,밈먀,27,2025-12-17 14:56:44.0,"['뉴걸', '버추얼', '소통', '티키타카']",2025-12-17T07:31:51Z,soop,00810000
290020524,1등 하고 싶습니당💙 100개 api 감사합니다 ;ㅅ; 34/100/340/1000 크리스마스 룰렛 🎄[뉴걸/사자회],harxxxne,하루네♪,27,2025-12-17 12:13:48.0,"['버추얼', '뉴걸', '버츄얼', '하루네', '사자회']",2025-12-17T07:31:51Z,soop,00810000
290023992,[파국] 밍쟈는 뚠뚠 오늘도..뚠뚠.. 열시미..이를ㄹ..ㅎ.ㅏ내.. =''ㅅ''= ♥ [방셀판매중 고정글],chamingcha,차밍챠,26,2025-12-17 15:41:43.0,"['무파', '코태타', '레벨업']",2025-12-17T07:31:51Z,soop,00810000
290024392,내가 와따,tsukizz6,움츠키,26,2025-12-17 16:00:05.0,"['버추얼', '노래', '신입']",2025-12-17T07:31:51Z,soop,00810000
290004482,💙[힐링월드4] 오늘 200일인데 감옥 27000시간 뭐에요??..쉴드좀 ^^💙,zbxm2015,도담히_,26,2025-12-16 19:30:10.0,"['뉴걸', '신입', '소통', '배그', '종겜']",2025-12-17T07:31:51Z,soop,00810000
290019506,[꾸한성] 철쑤우 크리스마스 방셀 1479 룰렛 125,choelssu,철쑤_,25,2025-12-17 11:01:21.0,"['버추얼', '뉴걸', '꾸한성']",2025-12-17T07:31:51Z,soop,00810000
290019472,[웰컴 버추얼] 뉴걸 버추얼 노래 월드컵🎤🎶,myomong69,묘몽_,25,2025-12-17 11:00:02.0,"['뉴걸', '버추얼', '웰컴버추얼', '신입', '소통']",2025-12-17T07:31:51Z,soop,00810000
290022186,"[하데스 다시보기]리더정하기 ❤️ꔫ❤️시참,미션,합방환영[DRZ,뇌녹즈]",whtndus0830,쪼아나♥,25,2025-12-17 14:05:17.0,"['배틀그라운드', '뇌녹즈', '드림즈', '버추얼', '노래']",2025-12-17T07:31:51Z,soop,00810000
290022238,후와언니랑 싱크룸 데이투 / 룰렛 33개/152개,gome0901,고미__,24,2025-12-17 14:09:30.0,"['버츄얼', '고미', '스무살', '노래']",2025-12-17T07:31:51Z,soop,00810000
290017638,나 술먹고 롤해도되나,yeonwoonayng,우냥v,24,2025-12-17 08:03:54.0,"['버츄얼', '소통', '재미']",2025-12-17T07:31:51Z,soop,00810000
290023686,맹든링)16일차&lt;파국/홍신소&gt;,guqlswls123,따스히,22,2025-12-17 15:28:34.0,"['버츄얼', '여캠', '홍신소']",2025-12-17T07:31:51Z,soop,00810000
290023408,약 게임,nqwer5031,닼발,21,2025-12-17 15:12:58.0,"['닼발', '게임', '버츄얼', '버튜버']",2025-12-17T07:31:51Z,soop,00810000
290023076,[꾸다방2] 섭종이다ㅏㅏㅏ,ziyom2,꾸야,21,2025-12-17 14:59:53.0,"['유플릭스', '포켓꾸', '괴마을금고']",2025-12-17T07:31:51Z,soop,00810000
290021090,"뚜하-! 수다쟁이들 어서와 // 방셀33개,330개(연차11번)",smlim321,뚜민찡,20,2025-12-17 13:00:47.0,"['소통', '버추얼', '롤', '배그', '맞방']",2025-12-17T07:31:51Z,soop,00810000
290021010,[뉴걸][맞즐쪽지] 힐링월드에서 트리만들기 💖33/177 크리스마스 방셀룰렛//1477 확정방셀 💖,rabbit21,깡총총,17,2025-12-17 12:58:01.0,"['신입', '버츄얼', '핫걸', '저점매수', '마인크래프트']",2025-12-17T07:31:51Z,soop,00810000
290024502,[뉴걸] 82일차 웰컴버추얼 심쿵쇼 출연합니다💙,sebyeok,시냐비,16,2025-12-17 16:03:00.0,"['신입', '뉴걸', '소통']",2025-12-17T07:31:51Z,soop,00810000
290024884,[버추얼 아나운서] 5시 웰컴버추얼 심쿵쇼!!!!!!!!!💓,sera2025,세라SERA#,16,2025-12-17 16:21:57.0,"['버추얼', '뉴걸', '걸즈원', '아나운서', '심쿵쇼']",2025-12-17T07:31:51Z,soop,00810000
290024462,5시 제갈금자님과 함께하는 웰컴버추얼 심쿵쇼 [뉴걸/진드기],yurina,지맘대로리나,16,2025-12-17 16:01:04.0,"['버추얼', '버튜버', '뉴걸', '진드기', '신입']",2025-12-17T07:31:51Z,soop,00810000
290023082,따봉강아지야 고마워,miwoomiwoo,미우,16,2025-12-17 14:59:57.0,"['소통', '노래']",2025-12-17T07:31:51Z,soop,00810000
290019002,[사자회 마크서버 원블럭] api 100개❤️크리스마스 방셀 확률 2배[100/1000],dlrlqnsdms,먕이:3,15,2025-12-17 10:13:58.0,"['버추얼', '신입', '뉴걸', '배그', '배틀그라운드']",2025-12-17T07:31:51Z,soop,00810000
290024884,[버추얼 아나운서] 5시 웰컴버추얼 심쿵쇼!!!!!!!!!💓,sera2025,세라SERA#,15,2025-12-17 16:21:57.0,"['버추얼', '뉴걸', '걸즈원', '아나운서', '심쿵쇼']",2025-12-17T07:31:51Z,soop,00810000
290021350,"[ 뉴걸 ] 야생의 쪼꼬가 나타났다 !   / 상시33,330 11연차 #맞즐쪽",diddb1015,쪼꼬._.,15,2025-12-17 13:16:03.0,"['신입', '버츄얼', '뉴걸', '맞즐쪽지', '종겜']",2025-12-17T07:31:51Z,soop,00810000
290021852,[뉴걸] 마감임박 룰렛 1+1 day  🎄 겨방셀 사주세요 33/122🎄,jhs00412,김뚜야_,15,2025-12-17 13:48:05.0,"['뉴걸', '버추얼', '소통', '종겜', '마족']",2025-12-17T07:31:51Z,soop,00810000
290017650,"[이리스/레베루]후열소통해용 33,145,330(11연차)",hpwmn789,♡코스모,14,2025-12-17 08:04:45.0,"['소통', '이리스', '유부녀']",2025-12-17T07:31:51Z,soop,00810000
290021952,[지앤가든] 잠깐 쉬는시간 배그 (W.이셀),moonightwmn,백월야_,14,2025-12-17 13:55:10.0,"['버추얼', '유부녀', '종겜', '썰', '그림']",2025-12-17T07:31:51Z,soop,00810000
290023082,따봉강아지야 고마워,miwoomiwoo,미우,14,2025-12-17 14:59:57.0,"['소통', '노래']",2025-12-17T07:31:51Z,soop,00810000
290023102,잰잰 소똥 노방종 룰렛 오늘만 1.5배! [진드기],gohozz6,고호.,13,2025-12-17 15:00:21.0,"['뉴걸', '버추얼', '버츄얼', '잔잔']",2025-12-17T07:31:51Z,soop,00810000
290024236,💙[홍신소] 군고구마 팔아요~💙(겨울방셀 100 / 1225 확정),rlawlsthfw,힙비,13,2025-12-17 15:53:55.0,"['버추얼', '종합게임', '토크', '홍신소']",2025-12-17T07:31:51Z,soop,00810000
290019874,[뉴걸] 🌸배그 시참 30갱!🌸  새청자환영  [방셀룰렛 33/165]  🌸베스도전!!!🌸,asj0430,깡수지니,12,2025-12-17 11:29:18.0,"['신입', '소통', '뉴걸', '버추얼']",2025-12-17T07:31:51Z,soop,00810000
290024282,5시) 웰컴 버추얼 심쿵쇼!,djdieendncjs,으먕,12,2025-12-17 15:56:17.0,"['샤크테일', '버튜버', '신입', '웰컴', 'RGB']",2025-12-17T07:31:51Z,soop,00810000
290021422,진호님이랑 산호랑 데이트 [진드기],hye0328,망초♪,12,2025-12-17 13:20:34.0,"['버츄얼', '데뷔', '신입', '뉴걸']",2025-12-17T07:31:51Z,soop,00810000
290021392,"자 두가쟝 ~ ♥ 산타방셀 44,440 [사자회]",tjsgml899,또니´,12,2025-12-17 13:18:32.0,"['사자회', 'BEEF', '방셀', '룰렛', '뉴걸']",2025-12-17T07:31:51Z,soop,00810000
290022742,3시 베그동 코어키퍼 합방,yujeong0605,천유정,12,2025-12-17 14:41:10.0,"['브이버블', '썩창', '보동보동', '꾸산당', '베그동']",2025-12-17T07:31:51Z,soop,00810000
