broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
290029228,🎀 11시 귀곡 산장 OPEN · 수니문 🎀,honeys2,니니♥♥♥,648,2025-12-17 19:00:18.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-12-17T17:31:36Z,soop,00810000
290029276,[하데스] 띵큐,singgyul,띵귤_,638,2025-12-17 19:00:40.0,"['노래', '음악', '버츄얼', '하데스']",2025-12-17T17:31:36Z,soop,00810000
290028386,[도그마:맹든링] 도그마가 위험해~ 14일차!!,danz59,단즈_,315,2025-12-17 18:37:25.0,"['한화', '버추얼', '버츄얼', '1440p']",2025-12-17T17:31:36Z,soop,00810000
290032486,[도그마] 힐링타임,kirababy2,유키라,315,2025-12-17 20:18:39.0,"['버츄얼', '사신', '왁치동', '환승센터']",2025-12-17T17:31:36Z,soop,00810000
290029512,오우좋은저녁,mygomiee,마이곰이_,296,2025-12-17 19:04:40.0,"['비타민', '동포', '증명이', '왁치동']",2025-12-17T17:31:36Z,soop,00810000
290027162,[도파민]고구마가 위험해 !! (도그마라는 뜻),kyaang123,캬앙,256,2025-12-17 18:00:11.0,"['도파민', '천타버스', '노래', '고미식', '도그마']",2025-12-17T17:31:36Z,soop,00810000
290029252,따린 후후열,insome0319,따린,235,2025-12-17 19:00:31.0,"['버컴', '단결따박', '개모임']",2025-12-17T17:31:36Z,soop,00810000
290025476,[이브닛] 맹든링 개찐마단 카나시 코렛트 달타랑 미궁 가는 날^^... 계층주도 잡아버리기~~,kaksjak0730,한결___,233,2025-12-17 16:53:35.0,['노래'],2025-12-17T17:31:36Z,soop,00810000
290023092,오늘은 머리가 안아프군뇨,mawang0216,마왕0216,179,2025-12-17 15:00:09.0,"['심연', 'AI', '환승센터']",2025-12-17T17:31:36Z,soop,00810000
290032630,[UR:L] 수니문 서버,maluckitty,마냥_,166,2025-12-17 20:22:23.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-12-17T17:31:36Z,soop,00810000
290038652,졸ㄹ려죽어🫧,w2rdoo,위도,145,2025-12-17 23:02:34.0,"['노래', '미츄']",2025-12-17T17:31:36Z,soop,00810000
