broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288411854,본캐 패드 공경 챌1부 찍기 하.. 힘들다.. 피파4,hm05082,임유진.,218,2025-10-17 21:25:46.0,"['FC', '피파', '축구']",2025-10-17T14:21:53Z,soop,00040070
288405388,챌1부 유저 챔스 보내기 꿀팁 대방출 현재 1600등 코앞이다..! 피파4 FC온라인 ,liyhs4689,제독신,183,2025-10-17 19:01:51.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-17T14:21:53Z,soop,00040070
288408354,비오는날 지옥의 공식경기 ON ,rudtlr94,-피파태연,111,2025-10-17 20:07:53.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-17T14:21:53Z,soop,00040070
288407094,[생] 하이요 피파4 FC온라인,kimyoumandu0,T1김유민_,69,2025-10-17 19:46:15.0,"['피파4', 'FC온라인', 'T1', '김유민']",2025-10-17T14:21:53Z,soop,00040070
288413920,본캐 굴리트 못참겠다 판매 완료 피파4,gamebanker,게임하는뱅커,53,2025-10-17 22:22:33.0,"['FC온라인', '피파4', '피파시세', '피파', '드롭스']",2025-10-17T14:21:53Z,soop,00040070
288402838,잔디하러갈시간 ^~^,bug204,키리콩_,46,2025-10-17 17:50:22.0,"['피파4', 'FC온라인', '피파']",2025-10-17T14:21:53Z,soop,00040070
288402446,챔스의 공경 1승당 100개 달립니다 FC온라인 피파4,bxw0pal0,걍하리_,45,2025-10-17 17:34:17.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-17T14:21:53Z,soop,00040070
288405222,와;;;; 개빡돌아서 인생강화 갑니다 피파4,austin09,말키.,39,2025-10-17 19:00:07.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-10-17T14:21:53Z,soop,00040070
288402856,1승당 100개! 먹고 서울에 아파트 구매ㄱ[fc온라인:피파4],lalapin,라거머핀,35,2025-10-17 17:50:40.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-17T14:21:53Z,soop,00040070
288406346,[골룰렛28일차] 숲버 끝나고 개빡쳐서 빠칭코 올인 갑니다!! 키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,35,2025-10-17 19:28:37.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-17T14:21:53Z,soop,00040070
288415054,ㄹㅇ 급생) 이적시장 초토화 ㄷㄷ;; 젠장. 빡컴/리버풀팬 177일차[FC온라인 피파4],tlgus9801,금강신,34,2025-10-17 23:00:13.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-17T14:21:53Z,soop,00040070
288406116,800조 유벤투스 황제스쿼드!!스쿼드 팀리뷰 강화 1타강사 피파4                ,hunyhyeong,훈이형,33,2025-10-17 19:21:47.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-17T14:21:53Z,soop,00040070
288405008,오늘 노방종임 서든부터 슬쩍 ♥,ngelsong,F파일토마스,33,2025-10-17 18:56:07.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-10-17T14:21:53Z,soop,00040070
288413278,AS로마 고별전 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,29,2025-10-17 22:03:19.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-10-17T14:21:53Z,soop,00040070
288412968,저자본강장으로 1000조 찍기   (2일차 160조)    절대들어오지마시오..,kgkalstmd119,핑크김치,27,2025-10-17 21:58:14.0,"['피파4', '피파', 'FC', 'fc온라인', '강화장사']",2025-10-17T14:21:53Z,soop,00040070
288405184,[신입 234일] 빅코비 vs 슈떼이 첫! 방대방! 두가자! 펀딩해 주실 오빵이들 구합니당 ㅎㅎㅎ,lookinng,슈떼이,26,2025-10-17 18:59:45.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-10-17T14:21:53Z,soop,00040070
288410464,[시참 해설방] 한겜하실분들 오세요 / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,24,2025-10-17 20:57:15.0,['fc온라인'],2025-10-17T14:21:53Z,soop,00040070
288409270,췡구들이랑 함께하는 게임,nawonjung97,나원뎡,24,2025-10-17 20:29:41.0,"['피파', '피파4']",2025-10-17T14:21:53Z,soop,00040070
288406908,첫 숲버 축구회 🤍,hamseo97,퐁희,21,2025-10-17 19:42:15.0,"['버추얼', '피파', '룰렛']",2025-10-17T14:21:53Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,20,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-17T14:21:53Z,soop,00040070
288410644,[키보드슈챔] 방송 1주년입니다. 뭐할까여~  개혜자룰렛 20개  팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,19,2025-10-17 20:59:57.0,[],2025-10-17T14:21:53Z,soop,00040070
288407594,[숲버축구회] 다레?,sjh4018,BJ핑구,18,2025-10-17 19:57:31.0,"['소통', '필규는못말려', '핑구네게임랜드', '축구', '시네티']",2025-10-17T14:21:53Z,soop,00040070
288407104,숲버축구회 오늘도 착석부탁드려요 /FC온라인,gangstin,스틴.,17,2025-10-17 19:46:25.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-10-17T14:21:53Z,soop,00040070
288411544,"레스털 시티와의 팀갈전 마지막 공경.. 🚨팀평무료,키보드챔스❗👍fc온라인 피파4  ",tmz0857,이게모종.,17,2025-10-17 21:16:44.0,"['신입', '피파', 'FC온라인', '축구']",2025-10-17T14:21:53Z,soop,00040070
288405576,비오니까 미쳐볼까 ? 31일차 신입  피파4 FC온라인,jang2193,장츄르,16,2025-10-17 19:05:41.0,"['피파', '여캠', '신입', '소통', '토크']",2025-10-17T14:21:53Z,soop,00040070
288406282,1700조 리버풀 팀리뷰 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,14,2025-10-17 19:26:59.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-10-17T14:21:53Z,soop,00040070
288404734,"[영포티 뻥형의 FC ONLINE, 피파4] 통닭",yeomdj86,뻥형★,14,2025-10-17 18:47:43.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-10-17T14:21:53Z,soop,00040070
288406642,[습레기통] 숲버축구회 스파이찾기! 스파이 검거 갑니다잇,zzimio3o,찌미♥,13,2025-10-17 19:35:04.0,"['버추얼', '종겜', '듀오', '습레기통', '롤동']",2025-10-17T14:21:53Z,soop,00040070
288402930,[맞즐추] 비제이끼리 맞즐추 환영 [방붙환영] 즐거운 게임중 ,tla1901,전설♥,12,2025-10-17 17:53:54.0,"['엘소드', 'FC온라인', '즐겜러', '서든어택', '갓모드']",2025-10-17T14:21:53Z,soop,00040070
