broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288394794,믹슈형기다리는중 빠칭코폭풍현질갑니다.... FC온라인 피파4 마빡x국호형,vbvb1230,마빡,350,2025-10-17 10:31:52.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-17T06:32:40Z,soop,00040070
288395750,[스케줄 ON] 3000조 우리형과 함께라면 무서운 것이 없다. FC온라인 피파4,bsh0329,방배우,191,2025-10-17 11:46:13.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-10-17T06:32:40Z,soop,00040070
288395800,"현 8등●레테기,밀코사,도사리 어떻게 막을래?",voa0321,Dh텍즈,48,2025-10-17 11:50:08.0,"['FC온라인', '피파', '축구', '강은호', '피파4']",2025-10-17T06:32:40Z,soop,00040070
288397506,[스쿼드 상담소] 팀평 스쿼드 맛집 OPEN.! FC온라인 피파4,hbsm12,안사원.,17,2025-10-17 13:48:02.0,"['피파4', '피파', '피파온라인', '피온', 'FC온라인']",2025-10-17T06:32:40Z,soop,00040070
288397224,"열받아서 머리를 밀어버렸습니다   #90  [FC온라인, 피파]    ",aaa110011,U은재♡,17,2025-10-17 13:30:29.0,"['축구', '피파', '피파온라인', '피파4', '시참']",2025-10-17T06:32:40Z,soop,00040070
288393168,"[실력/소통방송] 골넣는기계 남은골 : 1877  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,17,2025-10-17 08:22:08.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-17T06:32:40Z,soop,00040070
288397776,[키보드챔스] 무료팀평과 팀리뷰가 참 맛있는 곳. 스케줄 환영,dmz4321,RRR37,16,2025-10-17 14:00:50.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-17T06:32:40Z,soop,00040070
288386418,"[48시간노방종/2237골] 리버풀 출정식!! 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,15,2025-10-16 22:25:18.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-17T06:32:40Z,soop,00040070
288399100,"빠칭코 열쇠 한번 맡겨주십쇼! 스케줄 받아용 열쇠,빠칭코,팀평,팀리뷰,스메    피파4",ppooiiuumm,유태봉.,15,2025-10-17 15:05:21.0,[],2025-10-17T06:32:40Z,soop,00040070
288398700,프로선수 구끼 선생님 수업 시간이다요!!! ❤피파4 FC온라인❤,nlsb9718,판다비♥,13,2025-10-17 14:51:57.0,"['피파4', '두치와뿌꾸', '맨시티']",2025-10-17T06:32:40Z,soop,00040070
288398878,본캐 달리기 전 판다비님 수업 제4화! 바르셀로나편 두과자잇 피파4 FC온라인,sgemi3309,DNF9KKI,13,2025-10-17 14:59:48.0,"['DNF', '9KKI', '두치와뿌꾸', '피파4', 'FC온라인']",2025-10-17T06:32:40Z,soop,00040070
288398636,[슈챔]  250조 뮌헨 7금ㅋㅋㅋ  무료팀평 혜자룰렛11개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,12,2025-10-17 14:48:05.0,[],2025-10-17T06:32:40Z,soop,00040070
288396302,현)챌2부 챔스미션 2천개!!피진남만 무료팀평!!(공경100판이상),jun381292,일피,12,2025-10-17 12:25:13.0,[],2025-10-17T06:32:40Z,soop,00040070
