broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288393750,ㄹㅇ급생! 본캐 심각한 고민이 있습니다....... FC온라인 피파4        ,sskss1606,BJ벨로드,85,2025-10-17 09:10:06.0,"['두치와뿌꾸', '감스트', '이상호', '봉준', '김민교']",2025-10-17T01:21:36Z,soop,00040070
288392552,샤페이의 아침마당 응원해주셔서 감사합니다! 김승환 DNF FC 피파,viking0124,DNF김승환,58,2025-10-17 07:08:54.0,"['피파', '피파4', '피파온라인4', '김승환', 'fc']",2025-10-17T01:21:36Z,soop,00040070
288392918,빠칭코 호날두뜬방ㄷㄷ 못참겠다 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,56,2025-10-17 07:56:57.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-10-17T01:21:36Z,soop,00040070
288393168,"[실력/소통방송] 골넣는기계 남은골 : 1877  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,31,2025-10-17 08:22:08.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-17T01:21:36Z,soop,00040070
288393526,슈챔_ 팀리뷰 맛있게 말아드림 :),eziah,호지윤:p,11,2025-10-17 08:55:02.0,"['피파', '피파4', 'fc온라인']",2025-10-17T01:21:36Z,soop,00040070
288386418,[48시간노방종] 정오에 오겠습니다!,dksthgus0601,로즈마리♥,7,2025-10-16 22:25:18.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-17T01:21:36Z,soop,00040070
288392754,피파 1:1 시청자 부수기 시참 시청자 참여,kimcent,김용문,7,2025-10-17 07:35:54.0,"['fc온라인', '피파온라인', '롤', '리그오브레전드', '롤체']",2025-10-17T01:21:36Z,soop,00040070
288373782,●떵갈비● 잠도 안와서 fsl굴리트 6카 강장 시작~!,pedro35,한입떡갈비,7,2025-10-16 16:46:39.0,"['FC온라인', '종겜']",2025-10-17T01:21:36Z,soop,00040070
288392732,"[슈챔마크]골룰렛 1일차! 850조 레버쿠젠 공경 ㄱㄱ 스케줄 받습니다! 질문환영 !! 피파4,FC온라인",ygw371,FC베테랑건욱,6,2025-10-17 07:33:55.0,"['피파', 'FC온라인', '게임']",2025-10-17T01:21:36Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,5,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-17T01:21:36Z,soop,00040070
288393210, FC온라인 :: ZzinTao :: 주안 가르시아 13카 오늘 가나여? ,wktjd1481,ZzinTao,3,2025-10-17 08:26:57.0,"['fc온라인', '백금', '강화']",2025-10-17T01:21:36Z,soop,00040070
288393362,롬바르ㄷㅇ 332兆 무단매치 FC ⚽🎧 `,lem001,옥프로,2,2025-10-17 08:40:22.0,"['75틀니', '갓성은', 'VAR수련', '뮤직', '하악']",2025-10-17T01:21:36Z,soop,00040070
288394638, 하루 부케로 휴식,anhjin0714,안첼시,0,2025-10-17 10:17:55.0,[],2025-10-17T01:21:36Z,soop,00040070
