broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288401246,겟앰프드 최종 대회 시작합니다 강력해진 캐릭터 최초공개  [감컴] 피파4,galsa,두치와뿌꾸,1426,2025-10-17 16:48:38.0,"['피파', '축구', 'EPL', '감컴퍼니']",2025-10-17T09:25:12Z,soop,00040070
288399914,이제서야 힐링 진짜 맨시티 start 피파4,6650junghun,유봉훈,502,2025-10-17 15:50:08.0,[],2025-10-17T09:25:12Z,soop,00040070
288394794,[드롭스엄청뿌림] 갯앰오늘 대회우승해서 빠칭코폭풍현질갑니다ㅎㅎ FC온라인 피파4 마빡,vbvb1230,마빡,89,2025-10-17 10:31:52.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-10-17T09:25:12Z,soop,00040070
288402446,[드롭스/퀵뷰] 뿌꾸팀 물주먹 강하리 겟앰프드 대회 FC온라인 피파4,bxw0pal0,걍하리_,68,2025-10-17 17:34:17.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-17T09:25:12Z,soop,00040070
288402786,여러분들의 민심 잘 봤습니다. 이제 결정하겠습니다.,boseok0628,주간신보석,56,2025-10-17 17:48:20.0,"['FC', '피파', 'FM', 'FIFA']",2025-10-17T09:25:12Z,soop,00040070
288402838,겟앰프드 대회 !! 드래곤들의 대결;;,bug204,키리콩_,33,2025-10-17 17:50:22.0,"['피파4', 'FC온라인', '피파']",2025-10-17T09:25:12Z,soop,00040070
288400568,엪온판 겟앰CK 시작 빅윈 피파4,dstv,빅윈,33,2025-10-17 16:18:26.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-10-17T09:25:12Z,soop,00040070
288399822,으네임당 구리불주먹 등장. 겟앰프드 학살할게요,seh0305,으-네,31,2025-10-17 15:43:50.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-10-17T09:25:12Z,soop,00040070
288400542,[드롭스] 겟엠 대회 오늘은 우리팀이 이긴다! FC온라인 피파4,hjk2898,카민.,27,2025-10-17 16:17:16.0,[],2025-10-17T09:25:12Z,soop,00040070
288401658,"[드롭스] 겟엠 프로게이머 준비생  / 피파4,FC온라인 ",dlckdghk1,스카우터a,24,2025-10-17 17:02:30.0,"['피파', '피파4', '두치와뿌꾸', '뿌꾸', '스카우터']",2025-10-17T09:25:12Z,soop,00040070
288402856,본캐 빠칭코하기 딱! 좋은날 [fc온라인:피파4],lalapin,라거머핀,23,2025-10-17 17:50:40.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-17T09:25:12Z,soop,00040070
288399100,"1300조 첼시 고? 스케줄 받아용 열쇠,빠칭코,팀평,팀리뷰,스메    피파4",ppooiiuumm,유태봉.,23,2025-10-17 15:05:21.0,[],2025-10-17T09:25:12Z,soop,00040070
288398700,판다비 바르샤 적응기 2일차 . 바르샤 너무 어렵다!❤피파4 FC온라인❤,nlsb9718,판다비♥,16,2025-10-17 14:51:57.0,"['피파4', '두치와뿌꾸', '맨시티']",2025-10-17T09:25:12Z,soop,00040070
288397776,[키보드챔스] 무료팀평과 팀리뷰가 참 맛있는 곳. 스케줄 환영,dmz4321,RRR37,15,2025-10-17 14:00:50.0,"['RRR37', '피파4', 'FC온라인', '무료팀평', '두치와뿌꾸']",2025-10-17T09:25:12Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,15,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-17T09:25:12Z,soop,00040070
288398646,"슈챔 4명, 챔스 100명 이상! 배워 볼래요? 티어 상승 일타 강사 자세한 내용 방송국 참조",pronolbo,잘돼장,15,2025-10-17 14:48:43.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-10-17T09:25:12Z,soop,00040070
288393168,"[실력/소통방송] 골넣는기계 남은골 : 1877  ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,14,2025-10-17 08:22:08.0,"['피파4', 'FC온라인', '피파', '축구']",2025-10-17T09:25:12Z,soop,00040070
288403114,"빠칭코 한바퀴 가자!! 무료팀평,스메,시참,리뷰,피드백",vhvq,규직,11,2025-10-17 17:59:01.0,"['피파', '피파4', 'fc온라인']",2025-10-17T09:25:12Z,soop,00040070
288386418,"[48시간노방종/2232골] 리버풀 출정식!! 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,10,2025-10-16 22:25:18.0,"['피파', '피파4', 'fc온라인', '두치와뿌꾸']",2025-10-17T09:25:12Z,soop,00040070
288398636,[슈챔]  6100조 뮌헨 팀리뷰 가보자잇~!  무료팀평 혜자룰렛16개 스케줄환영~! FC온라인 피파4,asd080872,박해수.,10,2025-10-17 14:48:05.0,[],2025-10-17T09:25:12Z,soop,00040070
