broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
288411854,본캐 패드 공경 챌1부 찍기 하.. 힘들다.. 피파4,hm05082,임유진.,245,2025-10-17 21:25:46.0,"['FC', '피파', '축구']",2025-10-17T15:22:37Z,soop,00040070
288405388,챌1부 유저 챔스 보내기 꿀팁 대방출 현재 1600등 코앞이다..! 피파4 FC온라인 ,liyhs4689,제독신,183,2025-10-17 19:01:51.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-10-17T15:22:37Z,soop,00040070
288408354,아 힘들다 게임,rudtlr94,-피파태연,84,2025-10-17 20:07:53.0,"['FC온라인', '피파온라인', '피파', '슈챔', '태연']",2025-10-17T15:22:37Z,soop,00040070
288405222,팀 다 팔았습니다.. 진짜 마지막 인생강화 피파4,austin09,말키.,65,2025-10-17 19:00:07.0,"['두치와뿌꾸', '피파', 'FC온라인', '이상호', '감스트']",2025-10-17T15:22:37Z,soop,00040070
288415054,엪온대 강장학과 1교시. 무서운 강장. 빡컴/리버풀팬 177일차[FC온라인 피파4],tlgus9801,금강신,54,2025-10-17 23:00:13.0,"['두치와뿌꾸', '존잘벅이', 'FC온라인', '리버풀', '먹방']",2025-10-17T15:22:37Z,soop,00040070
288402446,챔스의 공경 1승당 100개 달립니다 FC온라인 피파4,bxw0pal0,걍하리_,46,2025-10-17 17:34:17.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-10-17T15:22:37Z,soop,00040070
288402838,잔디하러갈시간 ^~^,bug204,키리콩_,43,2025-10-17 17:50:22.0,"['피파4', 'FC온라인', '피파']",2025-10-17T15:22:37Z,soop,00040070
288402856,2000개 방대방 잘먹겠습니다 [fc온라인:피파4],lalapin,라거머핀,36,2025-10-17 17:50:40.0,"['두치와뿌꾸', 'FC온라인', '마병대', '감스트', '2소대']",2025-10-17T15:22:37Z,soop,00040070
288406346,[골룰렛28일차] 오늘도 골까러 왔습니다^&amp;^  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,33,2025-10-17 19:28:37.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-10-17T15:22:37Z,soop,00040070
288406116,모든 스케줄 대기X 스쿼드 팀평 팀리뷰 강화 1타강사 피파4                ,hunyhyeong,훈이형,33,2025-10-17 19:21:47.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', 'FC온라인']",2025-10-17T15:22:37Z,soop,00040070
288413278,AS로마 고별전 공식경기 팀평 스쿼드 받아가세용 피파4 FC온라인,sks0411,BFX신경섭,27,2025-10-17 22:03:19.0,"['피파', '피파온라인4', 'ek리그', '프로게이머', 'FC온라인']",2025-10-17T15:22:37Z,soop,00040070
288410464,[시참 해설방] 한겜하실분들 오세요 / 유튜브 팀리뷰 신청 가능 / fc온라인,no9man,9번남자,26,2025-10-17 20:57:15.0,['fc온라인'],2025-10-17T15:22:37Z,soop,00040070
288405184,[신입 234일] 빅코비 vs 슈떼이 첫! 방대방! 두가자! 펀딩해 주실 오빵이들 구합니당 ㅎㅎㅎ,lookinng,슈떼이,26,2025-10-17 18:59:45.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-10-17T15:22:37Z,soop,00040070
288405008,오늘 노방종임 서든부터 슬쩍 ♥,ngelsong,F파일토마스,26,2025-10-17 18:56:07.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-10-17T15:22:37Z,soop,00040070
288410644,[키보드슈챔] 방송 1주년입니다. 뭐할까여~  개혜자룰렛 20개  팀평=추천&amp;즐찾   피파4 FC온라인,fnel1225,바디,23,2025-10-17 20:59:57.0,[],2025-10-17T15:22:37Z,soop,00040070
288412968,저자본강장으로 1000조 찍기   (2일차 160조)    절대들어오지마시오..,kgkalstmd119,핑크김치,20,2025-10-17 21:58:14.0,"['피파4', '피파', 'FC', 'fc온라인', '강화장사']",2025-10-17T15:22:37Z,soop,00040070
288409270,췡구들이랑 함께하는 게임,nawonjung97,나원뎡,20,2025-10-17 20:29:41.0,"['피파', '피파4']",2025-10-17T15:22:37Z,soop,00040070
288406908,머핀이랑 피파 방대방 2000개빵 🤍,hamseo97,퐁희,18,2025-10-17 19:42:15.0,"['버추얼', '피파', '룰렛']",2025-10-17T15:22:37Z,soop,00040070
288406282,7500조 리버풀 팀리뷰 [스케줄 환영] FC온라인 피파4,bullson8,혁나브리,17,2025-10-17 19:26:59.0,"['피파온라인4', '혁나브리', 'FC온라인', '피파4']",2025-10-17T15:22:37Z,soop,00040070
288407104,3000조 바셀리뷰우 슈우우우웅웃/FC온라인,gangstin,스틴.,17,2025-10-17 19:46:25.0,"['피파', 'FC온라인', '여캠', '소통', '두치와뿌꾸']",2025-10-17T15:22:37Z,soop,00040070
288398270,"[공경&amp;감모슈챔] 팀평15,스메30,팀리뷰100개 모십니다",als2956,만싸,16,2025-10-17 14:27:38.0,"['fc온라인', '피파']",2025-10-17T15:22:37Z,soop,00040070
288007486,골룰렛 종료직전!! 고지가 코앞이네요 잏잏잏 피파4 FC온라인,hehe9257,희윤94,16,2025-10-02 20:10:24.0,"['FC온라인', '피파', 'vlvk']",2025-10-17T15:22:37Z,soop,00040070
288411544,"한달만에하는 졸트쭨나 무섭다..🚨팀평무료,키보드챔스❗👍fc온라인 피파4  ",tmz0857,이게모종.,16,2025-10-17 21:16:44.0,"['신입', '피파', 'FC온라인', '축구']",2025-10-17T15:22:37Z,soop,00040070
288413174,[생] 키보드슈챔 화력 새벽 시원한 녹차 한잔 / 피파4 FC온라인,linbbong,BJ화력,15,2025-10-17 22:01:12.0,"['FC온라인', '피파', '피파4', '키보드', '슈챔']",2025-10-17T15:22:37Z,soop,00040070
288404734,"[영포티 뻥형의 FC ONLINE, 피파4]",yeomdj86,뻥형★,13,2025-10-17 18:47:43.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-10-17T15:22:37Z,soop,00040070
