broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287373356,FC PRO CHAMPIONS CUP 2025 | FC 온라인 DAY 1 | GROUP STAGE,affifaonline,FCO공식,19744,2025-09-09 18:00:22.0,"['FCONLINE', 'FC온라인']",2025-09-09T10:23:05Z,soop,00040070
287371740,[드롭스 계속 주네;;] 프로챔피언스컵 세계대회 원더08 등장 한국팀 곽준혁 응원합니다 [감컴] 피파4,galsa,두치와뿌꾸,3592,2025-09-09 16:55:22.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-09T10:23:05Z,soop,00040070
287369432,"FC 프로 챔피언스컵 젠시티, DK, DRX 출전 Wonder08 나옴 ㄷㄷ;; 피파4",6650junghun,유봉훈,1208,2025-09-09 14:53:52.0,[],2025-09-09T10:23:05Z,soop,00040070
287371178,[넥슨캐쉬 드롭스 맛집]세계대회 원더08 출전. 세계제패 가자 !쿠폰알림 빅윈 피파4,dstv,빅윈,481,2025-09-09 16:24:31.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-09T10:23:05Z,soop,00040070
287373560,[드롭스넥슨캐시] 세계대회중계 원더08 VS 곽준혁 FC PRO CHAMPIONS FC온라인 피파4 마빡 / 감컴,vbvb1230,마빡,401,2025-09-09 18:04:35.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-09-09T10:23:05Z,soop,00040070
287372152,[드롭스 ] GCT 08 vs DK 줍줍 국제대회 첫날부터 빅경기!,lalapin,라거머핀,366,2025-09-09 17:09:31.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인']",2025-09-09T10:23:05Z,soop,00040070
287373612,[드롭스 당첨잘되는 방]1경기부터 젠시티 vs DK 세계대회에서 과연? fc온라인 피파4,liyhs4689,제독신,366,2025-09-09 18:06:09.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-09T10:23:05Z,soop,00040070
287366222,드롭스 빵빵터짐. 오늘 국제대회 진짜 빅매치!프로마스터즈 챔피언스 컵. 피파4 ,hoya10047,국호형,361,2025-09-09 11:14:37.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-09T10:23:05Z,soop,00040070
287371946,으네임당,seh0305,으-네,334,2025-09-09 17:00:59.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-09T10:23:05Z,soop,00040070
287373574,젠시티 응원방) 하롭스 넥슨 캐시 퀵뷰 마구마구 뿌립니다 FC온라인 피파4,bxw0pal0,걍하리_,111,2025-09-09 18:05:07.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-09-09T10:23:05Z,soop,00040070
287375528,즐거운 화요일,ngelsong,F파일토마스,26,2025-09-09 19:00:35.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-09T10:23:05Z,soop,00040070
287374784,카ㅡ하 오랜만입니당 팀평X FC온라인 피파4,hjk2898,카민.,23,2025-09-09 18:45:33.0,[],2025-09-09T10:23:05Z,soop,00040070
287375646,[신입 196일] 오늘은 피파랑 다시 친해져 볼까유?,lookinng,슈떼이,20,2025-09-09 19:01:30.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-09T10:23:05Z,soop,00040070
287367954,젠지 DK와 같은조인 AJ [전 팀원]의 시점으로 보는 FPCC,voa0321,Dh텍즈,17,2025-09-09 13:27:07.0,"['FC온라인', '피파', '축구', '울산현대', '강은호']",2025-09-09T10:23:05Z,soop,00040070
287373132,"열쇠 빠칭코 환영! fc온라인 무료팀평,스메,시참,리뷰,피드백.",vhvq,규직,16,2025-09-09 17:54:43.0,"['피파', '피파4', 'fc온라인']",2025-09-09T10:23:05Z,soop,00040070
287375666,"다 부셔버리게쒀 드루와! +10골 / FC온라인, 피파4",ccbcc111,날개언니,15,2025-09-09 19:01:42.0,"['피파', '피파여캠', 'FC온라인']",2025-09-09T10:23:05Z,soop,00040070
287371038,[마흔살 뻥형의 피파4] 청자대전! 스케줄 환영!,yeomdj86,뻥형★,14,2025-09-09 16:15:14.0,"['피파4', 'FC온라인', '축구', '감독모드', '뻥글랜드']",2025-09-09T10:23:05Z,soop,00040070
287369708,"967골 실드 귀인 구해요 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,12,2025-09-09 15:04:59.0,"['피파', '두치와뿌꾸', '축구게임', '여캠']",2025-09-09T10:23:05Z,soop,00040070
287369348,보기만 해도 실력이... 더 보기,eziah,호지윤:p,12,2025-09-09 14:48:58.0,"['피파', '피파4', 'fc온라인']",2025-09-09T10:23:05Z,soop,00040070
287373572,빠칭코 열쇠 강화스케줄받습니다!!!! FC온라인 피파4FC온라인 피파4,kiop16,유주원,12,2025-09-09 18:05:07.0,"['fc온라인', '피파4', '이상호', '감스트', '뿌꾸']",2025-09-09T10:23:05Z,soop,00040070
287366680,즐찾팀평 마음을 불태워라 토츠에반데르9카 팔아주세요 흑흑 FC온라인 피파4,yohanzzi,김두식_,12,2025-09-09 11:54:50.0,"['신입', '롤', '피파', '캠방']",2025-09-09T10:23:05Z,soop,00040070
287369142,생) 세계대회 중계 고정채널!봅시다/팬갑퀵뷰8개/기존팬12개/맞즐,rlarldud56,엔터파크,11,2025-09-09 14:38:40.0,"['드롭스', '스포츠', 'fc온라인', '피파']",2025-09-09T10:23:05Z,soop,00040070
287371954,[키보드슈챔 블락] 지단 팔고 이 분 공미에 써보려고 합니다 / 스케줄 환영! 피파4 FC온라인,sjpark94,박시준,11,2025-09-09 17:01:08.0,[],2025-09-09T10:23:05Z,soop,00040070
287357490,●유더● ⚽골룰렛⚽ 3755골. 0골을 꿈꿨지만 현실은 37층,dbej,유더,10,2025-09-08 22:18:22.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-09T10:23:05Z,soop,00040070
287369448,슈챔 4명! 챔스 이미 포화! FC온라인 배워 볼래요? 티어 상승 일타 강사,pronolbo,잘돼장,9,2025-09-09 14:54:44.0,"['피드백', '팀평', '팀리뷰', '전술', '시참']",2025-09-09T10:23:05Z,soop,00040070
287363800,엪온(피파4)노을 FPCC 2025 GEN CITY vs Dplus KIA Match 1,dlwndud146,하나뿐인노을,9,2025-09-09 07:11:19.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-09-09T10:23:05Z,soop,00040070
287367998,"(생)야!너도 1000조만들 수 있어!     (2일차 140조)피파강화소통bj.강화스케쥴,강장매물추천,팀평,시세예측 편하게들어오세용~",kgkalstmd119,핑크김치,9,2025-09-09 13:30:22.0,"['피파', '피파온라인', 'fc온라인', '피파4', '강화']",2025-09-09T10:23:05Z,soop,00040070
287371272,9일 신입 [을사년] 루키존 FC온라인 PC방 [무료] 대낙/패키지/10분접속/받습니다.《팬 가입시 퀵뷰》  ,wanggem,왕젬,9,2025-09-09 16:30:00.0,"['신입', '을사년', '루키존', '베스트', '대낙맛집']",2025-09-09T10:23:05Z,soop,00040070
287373472,당신의 팀에 대해 우리 모두가 평가해드립니다  피파/팀평/시참/팀리뷰/스쿼드제작/FC온라인,han020401,도둑잉,8,2025-09-09 18:02:02.0,"['피파', '팀평', '시참', 'FC온라인', '엪온']",2025-09-09T10:23:05Z,soop,00040070
287374798,[FC온라인] 떽컴 50조 강화 소통 스케줄 받습니다.  팀평 스메 프리,himelove0409,히메.,7,2025-09-09 18:46:00.0,"['FC온라인', '스케줄', '히메라니깐', '인생강화', '호날두']",2025-09-09T10:23:05Z,soop,00040070
287374616,"럭스 - 재료값 보니 강화마렵네요?!  (유료 : 팀평, 스쿼드, 팀리뷰, 무료 :시세질문) FC온라인 피파4",ojy0581,Lx럭스,7,2025-09-09 18:40:38.0,"['FC온라인', 'FC', '피파', '피파4', 'fifa']",2025-09-09T10:23:05Z,soop,00040070
287372590,"폼 부터 되찾아봅시다잉 [팀평,시참,골룰렛,팀리뷰]",audtlr3343,최맹식,7,2025-09-09 17:30:08.0,"['시참', '골룰렛', '팀리뷰']",2025-09-09T10:23:05Z,soop,00040070
287371976,[피파온라인]찐 27일차PC방 T없이맑은 세미프로 2부,ceothco,깅도비,6,2025-09-09 17:01:27.0,"['신입', '여캠', 'FC온라인', '시참', 'PC방']",2025-09-09T10:23:05Z,soop,00040070
287369626,"진짜 팀평 goat 후회절대안함! 백금 장인, 팀리뷰 스케줄 환영!",dntjr1016,우대기,6,2025-09-09 15:01:54.0,"['신입', '피파', 'FC온라인']",2025-09-09T10:23:05Z,soop,00040070
287370364,무료 매운맛 팀평 o 빠칭코 맡기실 분! 찐텐으로 합니다 금손스트리머 피파4,todald12,새아미,5,2025-09-09 15:41:19.0,"['리그오브레전드', 'LOL', '종합게임', '피파온라인4', 'FC온라인']",2025-09-09T10:23:05Z,soop,00040070
287374006,짭원식  밥똥딸메피,kdcg0677,깨만송,3,2025-09-09 18:21:08.0,[],2025-09-09T10:23:05Z,soop,00040070
287373546,신입 24일 차  FC PRO CHAMPIONS CUP 2025  경기 같이 보시죠!!,wlsfjqmjjj,쇼진.,3,2025-09-09 18:03:56.0,"['FC온라인', '피파', '신입', '쇼진', '신청곡']",2025-09-09T10:23:05Z,soop,00040070
287375368,[ 대낙 일시중단 ] 강화 대기중,dlrhsgml12,STONE백금신,3,2025-09-09 18:59:28.0,"['대낙', '강화', '백금', '트레이드', '스쿼드']",2025-09-09T10:23:05Z,soop,00040070
287375422,"피파 공경, 시참, 팀평 합니다. 많이 신청해주세요",junseu07,배달봉,3,2025-09-09 19:00:00.0,"['피파', '게임', '시참', '공경', '팀평']",2025-09-09T10:23:05Z,soop,00040070
287373398,축구의신보성님의 방송입니다.,sungguk011,축구의신보성,2,2025-09-09 18:00:51.0,[],2025-09-09T10:23:05Z,soop,00040070
287371124,키보드 챔스 달성/600조 브라질,andong23,진도킴,2,2025-09-09 16:20:49.0,[],2025-09-09T10:23:05Z,soop,00040070
287372648,이건아니지 직접켰습니다.,dorktm12,수빈멘탈쿠크,2,2025-09-09 17:32:34.0,[],2025-09-09T10:23:05Z,soop,00040070
287372560,클럽 내전 대비! 포메이션 바꿔야함 ㅠㅠ FC온라인,limhg4783,BJ낙서,2,2025-09-09 17:29:25.0,"['두치와뿌꾸', '피파4', 'FSL']",2025-09-09T10:23:05Z,soop,00040070
287368564,"63일 세계대회 보자구~~ 140조 프랑스 프로2부 스쿼드메이커,무료팀평,시참,스케줄.미션!",seogh1,서인택,2,2025-09-09 14:03:03.0,"['신입', '남캠', '시참', '피파', '강화']",2025-09-09T10:23:05Z,soop,00040070
287375782,피파대낙 ★별풍5/애드3/하패14/10분접15★,card58,경주싸이,1,2025-09-09 19:03:11.0,"['피파대낙', '오후9시까지']",2025-09-09T10:23:05Z,soop,00040070
287365876,프로 챔피언쉽 컵 같이 보면서 드롭 쿠폰 받자!! 카드 잘 깝니다! 팀 잘 짭니다! 팀평카드깡패키지,geebbong,서밧드_,1,2025-09-09 10:49:07.0,[],2025-09-09T10:23:05Z,soop,00040070
287376274,( FC온라인 ) [ 3400조 나폴리 ] 본캐 공경시작  !!!!,zhqlsk,야경☆,1,2025-09-09 19:16:19.0,"['피파', 'FC온라인', '소통']",2025-09-09T10:23:05Z,soop,00040070
