broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287366610,[스케줄 ON] 호날두와 메시는 공존할 수 없다. FC온라인 피파4,bsh0329,방배우,214,2025-09-09 11:47:52.0,"['피파온라인', '두치와뿌꾸', '방배우', '유봉훈', 'fc온라인']",2025-09-09T04:25:45Z,soop,00040070
287366222,국모닝! 국호형xu은재 3연승 할때까지 밥 못먹음. 오늘 드롭스 있음. 피파4 ,hoya10047,국호형,135,2025-09-09 11:14:37.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-09T04:25:45Z,soop,00040070
287224846,모먼트델피에로 금카3방지금간다.. 스케줄환영 FC온라인 피파4,wkdehdgnl369,정봉구,97,2025-09-04 08:43:52.0,"['두치와뿌꾸', '철구', '피파', 'fc온라인', '봉준']",2025-09-09T04:25:45Z,soop,00040070
287365606,[생일방송] 팀 다 팔고 모먼트 토레스 금카 멸망전... 아침 대통령 불침번 피파4,austin09,말키.,58,2025-09-09 10:22:25.0,"['피파4', '두치와뿌꾸', '피파', 'FC온라인', '이상호']",2025-09-09T04:25:45Z,soop,00040070
287364448,"[실력/소통방송] 4300조 바셀 GOAT가 두명~ ⚽스쿼드/피드백/팀 리뷰 맛집⚽ l 피파4,FC온라인",jack5663,친절한경민쌤,35,2025-09-09 08:36:46.0,"['피파4', 'FC온라인', '피파', '축구']",2025-09-09T04:25:45Z,soop,00040070
287367438,"[생][슈챔] 빠칭코 10만배 이상 띄우고 주인분과 얼싸안기. 팀리뷰,빠칭코,스쿼드,팀평 등 잘합니다. 피파4 fc온라인",minsayong,도파민사용,18,2025-09-09 12:52:30.0,"['패키지', '강화', '시참', '팀평']",2025-09-09T04:25:45Z,soop,00040070
287357490,●유더● ⚽골룰렛⚽ 4130골. 안녕하세요 골까는 기계 입니다 :),dbej,유더,11,2025-09-08 22:18:22.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-09T04:25:45Z,soop,00040070
287363800,엪온(피파4)노을⚽️골룰렛 0골⚽️패키지 및 각종스케줄 받습니다 확성기 명령어 확인후 신청 해주세요 !! 맞방맞추 환영 ~😊,dlwndud146,하나뿐인노을,10,2025-09-09 07:11:19.0,"['피파4', '패키지', '스쿼드1타', '강화장사', '강화장인']",2025-09-09T04:25:45Z,soop,00040070
287366680,300만원 빠칭코스케줄 복귀 기념 호날두 뽑아볼게요 마음을 불태워라 FC온라인 피파4,yohanzzi,김두식_,10,2025-09-09 11:54:50.0,"['신입', '롤', '피파', '캠방']",2025-09-09T04:25:45Z,soop,00040070
287367428,128금카가 450조? 그 선수 제가 씁니다ㅎㅎ 1700조 레알마드리드 스케줄 및 질문 환영! FC온라인 피파4,dkdlel9805,현장박,6,2025-09-09 12:51:48.0,"['오펠', '유봉훈', '두치와뿌꾸', 'fc온라인']",2025-09-09T04:25:45Z,soop,00040070
287366638,피파4 대기없음 대낙 별풍/애드5개 10분접15개 하패20개 fc온라인,mnmn0170,fc온라인대낙,5,2025-09-09 11:51:18.0,"['피파4', 'fc온라인', '대낙', '이벤트', '10분']",2025-09-09T04:25:45Z,soop,00040070
287367694,[대낙 중단] 밉쌍형 게헤이루 만들기,asmonaco1225,포항찐팬원이,4,2025-09-09 13:08:23.0,[],2025-09-09T04:25:45Z,soop,00040070
287367434,성민 안녕하세요 즐낮입니다 팀평 별풍 3개 피파4 FC온라인,sakwa11,성민_,2,2025-09-09 12:52:12.0,"['FC온라인', '성민', '피파']",2025-09-09T04:25:45Z,soop,00040070
287367876,피파4 대낙 별풍5 에드 3/10접 10개/10접+대낙15개/하패 20개,wennds,대데쓰,1,2025-09-09 13:21:31.0,[],2025-09-09T04:25:45Z,soop,00040070
287367662,슬럼프를 탈출하고싶어요,anhjin0714,안첼시,0,2025-09-09 13:05:19.0,[],2025-09-09T04:25:45Z,soop,00040070
287365876,좋은 아침 입니다. 모든 맡겨주십쇼 재밌게 신나게 해드리겠습니다 ! 카드 잘 깝니다! 팀 잘 짭니다! 팀평카드깡패키지,geebbong,서밧드_,0,2025-09-09 10:49:07.0,[],2025-09-09T04:25:45Z,soop,00040070
287367714,4일차]옆집 형아넉낌스 잠시 롤로 바람,jhoyoung19,잡채!,0,2025-09-09 13:09:28.0,[],2025-09-09T04:25:45Z,soop,00040070
