broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287373356,FC PRO CHAMPIONS CUP 2025 | FC 온라인 DAY 1 | GROUP STAGE,affifaonline,FCO공식,25585,2025-09-09 18:00:22.0,"['FCONLINE', 'FC온라인']",2025-09-09T12:38:35Z,soop,00040070
287371740,[드롭스 계속 주네;;] 프로챔피언스컵 세계대회 젠시티 원더08등장 [감컴] 피파4,galsa,두치와뿌꾸,4020,2025-09-09 16:55:22.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-09T12:38:35Z,soop,00040070
287369432,"FC 프로 챔피언스컵 젠시티, DK, DRX 출전 Wonder08 나옴 ㄷㄷ;; 피파4",6650junghun,유봉훈,1231,2025-09-09 14:53:52.0,[],2025-09-09T12:38:35Z,soop,00040070
287371178,[넥슨캐쉬 드롭스 맛집]세계대회 원더08 출전. 세계제패 가자 !쿠폰알림 빅윈 피파4,dstv,빅윈,531,2025-09-09 16:24:31.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-09T12:38:35Z,soop,00040070
287373612,[드롭스 당첨잘되는 방]1경기부터 젠시티 vs DK 세계대회에서 과연? fc온라인 피파4,liyhs4689,제독신,436,2025-09-09 18:06:09.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-09T12:38:35Z,soop,00040070
287373560,[드롭스넥슨캐시] 세계대회중계 DK곽준혁출전 PRO CHAMPIONS FC온라인 피파4 마빡 / 감컴,vbvb1230,마빡,432,2025-09-09 18:04:35.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-09-09T12:38:35Z,soop,00040070
287372152,[드롭스 블루리본] GCT Crong(크롱) 응원방 _ 피파4 FC온라인,lalapin,라거머핀,424,2025-09-09 17:09:31.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인']",2025-09-09T12:38:35Z,soop,00040070
287371946,[드롭스 터지는 방] 오늘 국제대회 시작하는 날!,seh0305,으-네,389,2025-09-09 17:00:59.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-09T12:38:35Z,soop,00040070
287366222,드롭스 단두대 매치! 프로마스터즈 챔피언스 컵. 피파4 ,hoya10047,국호형,378,2025-09-09 11:14:37.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-09T12:38:35Z,soop,00040070
287382142,본캐 1경 네덜란드 98% 완성.. 출정식 갑니다 피파4,hm05082,임유진.,125,2025-09-09 21:15:13.0,"['FC', '피파', '축구']",2025-09-09T12:38:35Z,soop,00040070
287373574,젠시티 응원방) 하롭스 넥슨 캐시 퀵뷰 마구마구 뿌립니다 FC온라인 피파4,bxw0pal0,걍하리_,123,2025-09-09 18:05:07.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-09-09T12:38:35Z,soop,00040070
287380700,빠찡코 ㅈ까고 열쇠로 싹 다 올인이요~ 피파4,we9626,김찌롱.,46,2025-09-09 20:49:02.0,"['피파4', '항상', '감사합니다', '김찌롱']",2025-09-09T12:38:35Z,soop,00040070
287375528,즐거운 화요일,ngelsong,F파일토마스,43,2025-09-09 19:00:35.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-09T12:38:35Z,soop,00040070
287374784,카ㅡ하 오랜만입니당 팀평X FC온라인 피파4,hjk2898,카민.,33,2025-09-09 18:45:33.0,[],2025-09-09T12:38:35Z,soop,00040070
287378628,스케줄 파인다이닝!스쿼드.팀평.인강 엪슐랭 3스타  피파4,hunyhyeong,훈이형,32,2025-09-09 20:05:30.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-09-09T12:38:35Z,soop,00040070
287367954,[AJ 전 팀원의 시점]과연 젠지의 운명은?,voa0321,Dh텍즈,26,2025-09-09 13:27:07.0,"['FC온라인', '피파', '축구', '울산현대', '강은호']",2025-09-09T12:38:35Z,soop,00040070
287375646,[신입 196일] 오늘은 피파랑 다시 친해져 볼까유?,lookinng,슈떼이,23,2025-09-09 19:01:30.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-09T12:38:35Z,soop,00040070
287375666,"다 부셔버리게쒀 드루와! / FC온라인, 피파4",ccbcc111,날개언니,21,2025-09-09 19:01:42.0,"['피파', '피파여캠', 'FC온라인']",2025-09-09T12:38:35Z,soop,00040070
287381138,챌린저 가러 왔습니다^^,heesunn,S2써니,20,2025-09-09 20:57:40.0,"['피파4', '피파여캠', '써니', '신입여캠', '두치와뿌꾸']",2025-09-09T12:38:35Z,soop,00040070
287378856,새콤♥ 목감기 걸린 할미왔읍니다.. 피파 피린이,qwhy1040,새콤♡,20,2025-09-09 20:09:21.0,"['버츄얼', '배그', '메이플', '피파']",2025-09-09T12:38:35Z,soop,00040070
287376850,9시 시청자 내전 왕중왕전 갑니다!!   키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,19,2025-09-09 19:30:57.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-09T12:38:35Z,soop,00040070
287357490,●유더● ⚽골룰렛⚽ 3755골. 열심히 골까기.  ,dbej,유더,17,2025-09-08 22:18:22.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-09T12:38:35Z,soop,00040070
287378310,오늘은 짧방입니다  피파4 FC온라인,hehe9257,희윤94,17,2025-09-09 20:01:21.0,"['FC온라인', '피파', 'vlvk']",2025-09-09T12:38:35Z,soop,00040070
287380000,뎡장,nawonjung97,나원뎡,17,2025-09-09 20:32:34.0,"['피파', '피파4']",2025-09-09T12:38:35Z,soop,00040070
287369708,"1024골 회장오빠 20만원 빠칭코 스케줄 제발 잘띄우자!! 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,16,2025-09-09 15:04:59.0,"['피파', '두치와뿌꾸', '축구게임', '여캠']",2025-09-09T12:38:35Z,soop,00040070
287373132,"열쇠 빠칭코 환영! fc온라인 무료팀평,스메,시참,리뷰,피드백.",vhvq,규직,16,2025-09-09 17:54:43.0,"['피파', '피파4', 'fc온라인']",2025-09-09T12:38:35Z,soop,00040070
287382566,시세 팀갈 시기 체크 후 + 슈챔 도전 빠칭코 강화 고고 피파4,gamebanker,게임하는뱅커,14,2025-09-09 21:27:10.0,"['FC온라인', '피파4', '피파강화', '피파시세', '피파']",2025-09-09T12:38:35Z,soop,00040070
287369142,생) 세계대회 중계 고정채널!봅시다/팬갑퀵뷰8개/기존팬12개/맞즐,rlarldud56,엔터파크,13,2025-09-09 14:38:40.0,"['드롭스', '스포츠', 'fc온라인', '피파']",2025-09-09T12:38:35Z,soop,00040070
287373572,빠칭코 열쇠 강화 스케줄받습니다!!! FC온라인 피파4FC온라인 피파4,kiop16,유주원,13,2025-09-09 18:05:07.0,"['fc온라인', '피파4', '이상호', '감스트', '뿌꾸']",2025-09-09T12:38:35Z,soop,00040070
287379196,전술포메 고민 해결해드려요  룰렛혜자맛집 Nox클럽원모집중   ) FC.피파,iceq1004,녹스김성훈,12,2025-09-09 20:15:53.0,"['피파', '녹스', 'FC온라인', 'FC']",2025-09-09T12:38:35Z,soop,00040070
287367998,"(생)야!너도 1000조만들 수 있어!     (2일차 140조)피파강화소통bj.강화스케쥴,강장매물추천,팀평,시세예측 편하게들어오세용~",kgkalstmd119,핑크김치,12,2025-09-09 13:30:22.0,"['피파', '피파온라인', 'fc온라인', '피파4', '강화']",2025-09-09T12:38:35Z,soop,00040070
