broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287373356,FC PRO CHAMPIONS CUP 2025 | FC 온라인 DAY 1 | GROUP STAGE,affifaonline,FCO공식,8887,2025-09-09 18:00:22.0,"['FCONLINE', 'FC온라인']",2025-09-09T09:23:27Z,soop,00040070
287371740,[드롭스 계속 주네;;] 프로챔피언스컵 세계대회 원더08 등장 한국팀 곽준혁 응원합니다 [감컴] 피파4,galsa,두치와뿌꾸,2540,2025-09-09 16:55:22.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-09T09:23:27Z,soop,00040070
287369432,"FC 프로 챔피언스컵 젠시티, DK, DRX 출전 Wonder08 나옴 ㄷㄷ;; 피파4",6650junghun,유봉훈,720,2025-09-09 14:53:52.0,[],2025-09-09T09:23:27Z,soop,00040070
287371178,[넥슨캐쉬 드롭스 맛집]세계대회 원더08 출전. 세계제패 가자 !쿠폰알림 빅윈 피파4,dstv,빅윈,247,2025-09-09 16:24:31.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-09T09:23:27Z,soop,00040070
287366222,드롭스 빵빵터짐. 오늘 국제대회 진짜 빅매치!프로마스터즈 챔피언스 컵. 피파4 ,hoya10047,국호형,214,2025-09-09 11:14:37.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-09T09:23:27Z,soop,00040070
287373560,[드롭스넥슨캐시] 세계대회중계 원더08 VS 곽준혁??! FC PRO CHAMPIONS FC온라인 피파4 마빡 / 감컴,vbvb1230,마빡,175,2025-09-09 18:04:35.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-09-09T09:23:27Z,soop,00040070
287372152,[드롭스 블루 리본] GCT vs DK 국제대회 첫날부터 빅경기!,lalapin,라거머핀,168,2025-09-09 17:09:31.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인']",2025-09-09T09:23:27Z,soop,00040070
287371946,으네임당,seh0305,으-네,134,2025-09-09 17:00:59.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-09T09:23:27Z,soop,00040070
287373612,[드롭스 당첨잘되는 방]1경기부터 젠시티 vs DK 세계대회에서 과연? fc온라인 피파4,liyhs4689,제독신,130,2025-09-09 18:06:09.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-09T09:23:27Z,soop,00040070
287373574,젠시티 응원방) 하롭스 넥슨 캐시 퀵뷰 마구마구 뿌립니다 FC온라인 피파4,bxw0pal0,걍하리_,60,2025-09-09 18:05:07.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-09-09T09:23:27Z,soop,00040070
