broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287373356,FC PRO CHAMPIONS CUP 2025 | FC 온라인 DAY 1 | GROUP STAGE,affifaonline,FCO공식,23766,2025-09-09 18:00:22.0,"['FCONLINE', 'FC온라인']",2025-09-09T11:18:09Z,soop,00040070
287371740,[드롭스 계속 주네;;] 프로챔피언스컵 세계대회 DRX 츠한 경기 ㄱㄱ [감컴] 피파4,galsa,두치와뿌꾸,3418,2025-09-09 16:55:22.0,"['피파', 'FC온라인', '축구', '드롭스']",2025-09-09T11:18:09Z,soop,00040070
287369432,"FC 프로 챔피언스컵 젠시티, DK, DRX 출전 Wonder08 나옴 ㄷㄷ;; 피파4",6650junghun,유봉훈,1158,2025-09-09 14:53:52.0,[],2025-09-09T11:18:09Z,soop,00040070
287371178,[넥슨캐쉬 드롭스 맛집]세계대회 원더08 출전. 세계제패 가자 !쿠폰알림 빅윈 피파4,dstv,빅윈,512,2025-09-09 16:24:31.0,"['빅윈', 'bj두치와뿌꾸', 'FC온라인']",2025-09-09T11:18:09Z,soop,00040070
287373560,[드롭스넥슨캐시] 세계대회중계 원더08 VS 곽준혁 FC PRO CHAMPIONS FC온라인 피파4 마빡 / 감컴,vbvb1230,마빡,418,2025-09-09 18:04:35.0,"['감스트', '뿌꾸', '피파4', '맨시티', '드롭스']",2025-09-09T11:18:09Z,soop,00040070
287372152,[드롭스 블루리본] DRX Savior 응원방,lalapin,라거머핀,401,2025-09-09 17:09:31.0,"['두치와뿌꾸', 'FC24', '피파4', 'FC온라인']",2025-09-09T11:18:09Z,soop,00040070
287373612,[드롭스 당첨잘되는 방]1경기부터 젠시티 vs DK 세계대회에서 과연? fc온라인 피파4,liyhs4689,제독신,381,2025-09-09 18:06:09.0,"['FC온라인', '제독신', '박준효', '피파온라인4', '피파4']",2025-09-09T11:18:09Z,soop,00040070
287366222,드롭스 빵빵터짐. 오늘 국제대회 진짜 빅매치!프로마스터즈 챔피언스 컵. 피파4 ,hoya10047,국호형,370,2025-09-09 11:14:37.0,"['피파', '피파4', '두치와뿌꾸', 'fc온라인', '감스트']",2025-09-09T11:18:09Z,soop,00040070
287371946,[드롭스 터지는 방] 오늘 국제대회 시작하는 날!,seh0305,으-네,365,2025-09-09 17:00:59.0,"['피파4', '으네', 'fc온라인', '건강하시고', '행복하세요']",2025-09-09T11:18:09Z,soop,00040070
287373574,젠시티 응원방) 하롭스 넥슨 캐시 퀵뷰 마구마구 뿌립니다 FC온라인 피파4,bxw0pal0,걍하리_,128,2025-09-09 18:05:07.0,"['fc온라인', '피파온라인', '피파4', '피파', '하리']",2025-09-09T11:18:09Z,soop,00040070
287375528,즐거운 화요일,ngelsong,F파일토마스,35,2025-09-09 19:00:35.0,"['F파일토마스', '공식경기', 'FC온라인', '감독모드']",2025-09-09T11:18:09Z,soop,00040070
287367954,[DK 단독 중계!]젠지의 운명은? aj 전 팀원의 시점,voa0321,Dh텍즈,32,2025-09-09 13:27:07.0,"['FC온라인', '피파', '축구', '울산현대', '강은호']",2025-09-09T11:18:09Z,soop,00040070
287378628,스케줄 파인다이닝 스쿼드.팀평.인강 엪슐랭 3스타 피파4,hunyhyeong,훈이형,22,2025-09-09 20:05:30.0,"['두치와뿌꾸', '임유진', '이상호', '감스트', '남캠']",2025-09-09T11:18:09Z,soop,00040070
287375646,[신입 196일] 오늘은 피파랑 다시 친해져 볼까유?,lookinng,슈떼이,21,2025-09-09 19:01:30.0,"['피파', 'fc온라인', '뿌꾸', '신입', '빅윈']",2025-09-09T11:18:09Z,soop,00040070
287376850,빠칭코 시작부터 10만배 ㄷㄷㄷㄷ  키보드챔스 FC온라인 피파4,tjdghks9238,BJ돌하르박,20,2025-09-09 19:30:57.0,"['제주도', '두치와뿌꾸', '빅윈', 'FC온라인', '피파4']",2025-09-09T11:18:09Z,soop,00040070
287374784,카ㅡ하 오랜만입니당 팀평X FC온라인 피파4,hjk2898,카민.,19,2025-09-09 18:45:33.0,[],2025-09-09T11:18:09Z,soop,00040070
287375666,"다 부셔버리게쒀 드루와! / FC온라인, 피파4",ccbcc111,날개언니,18,2025-09-09 19:01:42.0,"['피파', '피파여캠', 'FC온라인']",2025-09-09T11:18:09Z,soop,00040070
287369708,"967골 실드 귀인 구해요 시참,팀평,팀리뷰 환영",dksthgus0601,로즈마리♥,17,2025-09-09 15:04:59.0,"['피파', '두치와뿌꾸', '축구게임', '여캠']",2025-09-09T11:18:09Z,soop,00040070
287373132,"열쇠 빠칭코 환영! fc온라인 무료팀평,스메,시참,리뷰,피드백.",vhvq,규직,16,2025-09-09 17:54:43.0,"['피파', '피파4', 'fc온라인']",2025-09-09T11:18:09Z,soop,00040070
287357490,●유더● ⚽골룰렛⚽ 3755골. 열심히 골까기.,dbej,유더,12,2025-09-08 22:18:22.0,"['FC온라인', '피파온라인', '피파', '축구', '시참']",2025-09-09T11:18:09Z,soop,00040070
