broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287311698,[하데스] 1:30 옛날 유명 케이팝 노래 월드컵 공부하기,chaenna02,챈나,4488,2025-09-07 11:00:02.0,['하데스'],2025-09-07T04:23:41Z,soop,00810000
287312430,클립보고 재데뷔기념 떡돌리러가겠습니다,jey422,뢴트게늄,2423,2025-09-07 11:46:18.0,"['왁타버스', '고멤', '뢴트게늄', '이세돌매니저']",2025-09-07T04:23:41Z,soop,00810000
287312482,[풀트뱅] 실드 주실 오빵이 구합니다. 풀트는 사람을 괴롭히는 방송이 아니에요],danchu17,단츄♪,1820,2025-09-07 11:49:54.0,[],2025-09-07T04:23:41Z,soop,00810000
287312650,[버컴] 하현 설레랑의 방송 키우기,dnwnwjdqhr53,설레랑,1183,2025-09-07 12:00:15.0,"['신입', '마크', '마병대', '버추얼', '버컴퍼니']",2025-09-07T04:23:41Z,soop,00810000
287314024,[하데스] 안녕하데염,ldrboo,솜주먹,981,2025-09-07 13:07:18.0,"['나야주머기', '노래', '하데스']",2025-09-07T04:23:41Z,soop,00810000
287310830,일요일인데 잔잔뱅임,mawang0216,마왕0216,726,2025-09-07 10:19:55.0,"['심연', 'AI', '인공지능']",2025-09-07T04:23:41Z,soop,00810000
287313608,F1 좀 하다가 너의 이름은 봅니다,yjkim5500,조디악악악,568,2025-09-07 12:49:06.0,[],2025-09-07T04:23:41Z,soop,00810000
287291848,✨뉴 뮤즈 방셀 오늘 마지막 룰렛 33/330 확정 2185,muse0116,뮤즈_MUSE,566,2025-09-06 17:54:30.0,"['버튜버', '버추얼', '꼬라지']",2025-09-07T04:23:41Z,soop,00810000
287312212,1시 오랜만에 종겜핀볼 1코 100개,danz59,단즈_,467,2025-09-07 11:29:49.0,"['한화', '버추얼', '버츄얼']",2025-09-07T04:23:41Z,soop,00810000
287309258,[버컴] RAFT,0e0e4e,키이세,332,2025-09-07 07:59:59.0,"['키이세', '아니고', '키위새', '버컴']",2025-09-07T04:23:41Z,soop,00810000
287311666,[베이블루] 첫 공겜...? 🦊 여우 살려..ㅠ,foxyeon,여우연,332,2025-09-07 10:59:07.0,"['베이블루', '뉴걸', '산신령', '여우', '여우연']",2025-09-07T04:23:41Z,soop,00810000
287308204,대별이네,sikhye1004,거대별,314,2025-09-07 04:56:09.0,"['거태식', '뉴걸', '버츄얼', '버튜버', '거라벨']",2025-09-07T04:23:41Z,soop,00810000
287309272,[버컴] 산나비 완치기,amaiyk0105,아마이유키,173,2025-09-07 08:00:36.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-09-07T04:23:41Z,soop,00810000
287313302,🐉 오늘도 화이팅 해보자!,calinya,카린야,159,2025-09-07 12:33:29.0,"['천마', '버츄얼']",2025-09-07T04:23:41Z,soop,00810000
287311704,나른한 일요일 (^._.^)ﾉ,chibi12,치비12,137,2025-09-07 11:00:07.0,"['엘리브에잇', '목소리', '뉴걸', '라디오', '발']",2025-09-07T04:23:41Z,soop,00810000
287310134,점심 솜래방,qzaads1,나솜,126,2025-09-07 09:31:30.0,"['나솜', '늑대', '종합게임', '버츄얼', '버추얼']",2025-09-07T04:23:41Z,soop,00810000
287312720,[크로아] 악어님께 돌림판을 뿌린 건 접니다...,ruki02,류키∀,110,2025-09-07 12:02:46.0,"['류키', '크로아', '악어', '늪지대']",2025-09-07T04:23:41Z,soop,00810000
287313854,하이여~!!!!!!!!!!!!,hachi97,하치_HACHI,101,2025-09-07 13:00:06.0,"['버튜버', '버추얼', '종합게임', '아이작', '꼬라지']",2025-09-07T04:23:41Z,soop,00810000
287280340,[결속!] 버갈통 48시간 노방종 10부 점심시간 !룰렛,myang0315,솜먕,99,2025-09-06 08:00:22.0,"['버츄얼', '노래', '결속아이돌', '다람쥐', '버갈통']",2025-09-07T04:23:41Z,soop,00810000
287313774,짜치지만 기여워해 쥬십시오.  ˆ。 ̫ ｡ˆ◝੭⸒⸒  : 42 / 420(11연차) 룰렛,shaaee,샤애_,93,2025-09-07 12:57:39.0,"['뉴걸', '삼국지', '버추얼']",2025-09-07T04:23:41Z,soop,00810000
287309264,오랜만이에요🎵/ 노래신청 오늘만 무료,kaam0802,카아암,89,2025-09-07 08:00:18.0,"['노래', '뉴걸', '소통']",2025-09-07T04:23:41Z,soop,00810000
287313366,꿀잠자고 왔어이,cjstkdbsl3,깡담비,86,2025-09-07 12:37:06.0,"['버츄얼', '담비', '미숙이', '종겜']",2025-09-07T04:23:41Z,soop,00810000
287312568,이사를 마치고 돌아와써 [습레기통],darlida,달리♪,86,2025-09-07 11:56:45.0,"['버튜버', '브이레코드', '니달리', '축구', '소통']",2025-09-07T04:23:41Z,soop,00810000
287231748,[노방종룰렛] 로나월드2 짠내나는아이쨩시점보기 49/99/490/990,chaiyg83,아이쨩`^´,84,2025-09-04 16:13:40.0,"['무파', 'Ye8fu', '여캠', '신입', '뉴걸']",2025-09-07T04:23:41Z,soop,00810000
