broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287332402,내일까지 방송합니다,viichan6,비챤,6385,2025-09-07 22:58:21.0,"['이세계아이돌', '비챤']",2025-09-07T15:18:10Z,soop,00810000
287318208,🌱｜[하데스] 2000년대 명곡 듣기,whatcherry4,연초록♪,874,2025-09-07 15:45:53.0,"['뉴걸', '노래', '소통', '음색', '하데스']",2025-09-07T15:18:10Z,soop,00810000
287317222,후열희,mingyeolhee,민결희,863,2025-09-07 15:06:17.0,"['버추얼', '종합게임', '공포게임']",2025-09-07T15:18:10Z,soop,00810000
287325892,[베이블루] 숲 라이브 노래 이상형 월드컵 ! 기대 돼요 /ᐠ ˊᗜˋマ,wooruru,우루루_,716,2025-09-07 19:59:58.0,"['노래', '토크', '신입', '베이블루', '버추얼']",2025-09-07T15:18:10Z,soop,00810000
287323796,9시 여우도시 경찰 뒷풀이,insome0319,따린,441,2025-09-07 19:05:23.0,"['버츄얼', '따린', '개모임']",2025-09-07T15:18:10Z,soop,00810000
287326756,[오버워치2]🌿김도현 버스태우기 /미션환영,qweasd3456,바밍_,400,2025-09-07 20:17:21.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-09-07T15:18:10Z,soop,00810000
287321970,"8시 러끼, 장마군, 사모장",2omong,이오몽_,394,2025-09-07 18:07:04.0,"['미츄', '틈새시장']",2025-09-07T15:18:10Z,soop,00810000
287328526,🎀 바다에서 살아남기 · 래프트 🎀,honeys2,니니♥♥♥,329,2025-09-07 21:01:03.0,"['종합게임', '버츄얼', '버추얼', '김갑룡', '버컴']",2025-09-07T15:18:10Z,soop,00810000
287312212,하루의 마무리는 딴쥬랑♥,danz59,단즈_,171,2025-09-07 11:29:49.0,"['한화', '버추얼', '버츄얼']",2025-09-07T15:18:10Z,soop,00810000
287320122,[결속!] 후열,mocamu2,모카:b,152,2025-09-07 17:00:24.0,"['뉴걸', '버추얼', '노래', '메이플', '모카']",2025-09-07T15:18:10Z,soop,00810000
287328458,9월 10일 2nd 싱글 발매!🫧,w2rdoo,위도,149,2025-09-07 21:00:26.0,"['노래', '미츄']",2025-09-07T15:18:10Z,soop,00810000
287323824,구석탱이 레전드 합방 (견자희 사자왕자 청새치 멜로딩딩 킴나니),odoeun,쨈도은,146,2025-09-07 19:06:00.0,"['버츄얼', '이적', '뉴걸']",2025-09-07T15:18:10Z,soop,00810000
287328610,🐌페글린~ 저챗하기좋은게임이래서 가져옴ㅋㅋ,mazet0201,마젯,139,2025-09-07 21:02:05.0,"['미츄', '노래', '게임', '그림']",2025-09-07T15:18:10Z,soop,00810000
287330668,좋은 밤이신가요? ㅣ 23시 30분부터 ASMR,ooonae,온네님,130,2025-09-07 22:01:01.0,"['라디오', '버츄얼', '노래', '버추얼', 'ASMR']",2025-09-07T15:18:10Z,soop,00810000
287318634,[도파민] 신청곡은 마감인데요 노래가 쌓여있으니 들으러 오세요,kyaang123,캬앙,128,2025-09-07 16:01:09.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-09-07T15:18:10Z,soop,00810000
287319400,"[일본인] 싱크룸 w.한아련, 요한, 상득💜 ",k0roshi,시로코♬,118,2025-09-07 16:34:18.0,"['일본인', '시로코', '노래', '시네']",2025-09-07T15:18:10Z,soop,00810000
287321018,F1 이탈리아 그랑프리 같이보기 w.냉채해파리,jaesu111,재수피기,115,2025-09-07 17:33:40.0,['버츄얼'],2025-09-07T15:18:10Z,soop,00810000
287323488,숙제 그림 그리기~ (영풍 소리 고장남 입브금 해드림),nagi0413,유나기,113,2025-09-07 18:59:44.0,"['버추얼', '노래', '토크', '신입', '플라티']",2025-09-07T15:18:10Z,soop,00810000
287322402,안녕하세여 헤재한형사입니다,utahessx33,헤스,111,2025-09-07 18:25:15.0,"['노래', '버츄얼', '시끄러움', '헤스', '브이레코드']",2025-09-07T15:18:10Z,soop,00810000
287319604,흥얼흥얼,gmmw,새라새라♥,106,2025-09-07 16:42:13.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-09-07T15:18:10Z,soop,00810000
287319300,경찰 뒷풀이 [고뭉치],gosummer,고여름_,103,2025-09-07 16:30:07.0,"['고여름', '버츄얼', '고순경']",2025-09-07T15:18:10Z,soop,00810000
287318116,[고래패거리] 10시 30분 구석탱이 합방,melodingding,멜로딩딩,101,2025-09-07 15:40:45.0,"['버추얼', 'V', '뉴걸', '배그']",2025-09-07T15:18:10Z,soop,00810000
