broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
287314024,[하데스] 6000 용사 집합,ldrboo,솜주먹,2054,2025-09-07 13:07:18.0,"['나야주머기', '노래', '하데스']",2025-09-07T10:19:20Z,soop,00810000
287318208,🌱｜[하데스] 너의 이름은 후열,whatcherry4,연초록♪,1365,2025-09-07 15:45:53.0,"['뉴걸', '노래', '소통', '음색', '하데스']",2025-09-07T10:19:20Z,soop,00810000
287320886,[베이블루] 마지막... 드릴 말씀이 없습니다... 루첼 데뷔,ausdurfurwpf,루첼_,823,2025-09-07 17:29:01.0,"['버츄얼', '뉴걸', '베이블루', '젊탱버']",2025-09-07T10:19:20Z,soop,00810000
287318296,버컴비빔밥 먹습니다 .. [버컴][종달새],yeveee,유설아♡,661,2025-09-07 15:49:51.0,[],2025-09-07T10:19:20Z,soop,00810000
287310830,후열겜,mawang0216,마왕0216,634,2025-09-07 10:19:55.0,"['심연', 'AI', '인공지능']",2025-09-07T10:19:20Z,soop,00810000
287321782,[버컴] 밥 무면서 카페 탐방,gofl2237,해리,571,2025-09-07 18:01:43.0,"['버츄얼', '프리즈', '버컴', '종합게임', '모캡']",2025-09-07T10:19:20Z,soop,00810000
287321970,크으읏.. 잠들어버렸다.. 이럴수가..,2omong,이오몽_,506,2025-09-07 18:07:04.0,"['미츄', '틈새시장']",2025-09-07T10:19:20Z,soop,00810000
287316004,나락계 리그 전야제 스크림 원딜 베베리,hye11u,베베리,419,2025-09-07 14:30:22.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-09-07T10:19:20Z,soop,00810000
287317172,[버컴] 니니에게 편지쓰기 !,alicehiyam,앨리스얌,356,2025-09-07 15:04:23.0,"['앨리스의게임랜드', '버컴', '버컴퍼니', '거미', '감스트']",2025-09-07T10:19:20Z,soop,00810000
287315954,[아카이브]아쿠아리움은 춤을 추지않아 ! 겜하기,beemong,비몽ㆍ,314,2025-09-07 14:29:00.0,"['노래', '버튜버', '아카이브']",2025-09-07T10:19:20Z,soop,00810000
287323796,따린 등장!!,insome0319,따린,276,2025-09-07 19:05:23.0,"['버츄얼', '따린', '개모임']",2025-09-07T10:19:20Z,soop,00810000
287322536,날씨 조아용~,kgoyangyeeee,누눙지,225,2025-09-07 18:29:52.0,"['버츄얼', '누룽지', '누능지', '블루점프', '눙지']",2025-09-07T10:19:20Z,soop,00810000
287321750,커버곡 핀볼 레츠고 !,beadyo97,구슬요,221,2025-09-07 18:00:55.0,"['구슬요', '감나무', '개모임']",2025-09-07T10:19:20Z,soop,00810000
287309272,[버컴] 산나비 완치기,amaiyk0105,아마이유키,218,2025-09-07 08:00:36.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-09-07T10:19:20Z,soop,00810000
287316412,[수니그룹] 수니콘 번루미 콧진우 리아들,oss0930,콧시_,217,2025-09-07 14:45:04.0,"['노래', '피아노', '기타']",2025-09-07T10:19:20Z,soop,00810000
287315446,키미노.... 키미노 나마에와,larothy,라로시_,199,2025-09-07 14:07:05.0,"['종합게임', '버추얼']",2025-09-07T10:19:20Z,soop,00810000
287319400,[일본인] 안녕하데염💜 ,k0roshi,시로코♬,175,2025-09-07 16:34:18.0,"['일본인', '시로코', '노래', '시네']",2025-09-07T10:19:20Z,soop,00810000
287322554,"[플랜비 연습생] 19시 30분 MVP 커버곡 공개! (w. 프하, 요코링)",9wang2,크앙희,166,2025-09-07 18:30:13.0,"['뉴걸', '노래', '게임', '소통', '버츄얼']",2025-09-07T10:19:20Z,soop,00810000
287319882,"[플랜비] 음선인식 마법게임 w.한세긴,시참",navixx,나비,163,2025-09-07 16:53:56.0,"['노래', '나비', '플랜비']",2025-09-07T10:19:20Z,soop,00810000
287315240,일요일엔 내가 요리사 Chef life,earlgre0u0,얼그레,162,2025-09-07 14:00:19.0,"['버츄얼', '호잇호잇', '이얍']",2025-09-07T10:19:20Z,soop,00810000
287319604,새라가와잉,gmmw,새라새라♥,150,2025-09-07 16:42:13.0,"['버츄얼', '세라세라', '꽈꽈베베', '모비노기', '라사서버']",2025-09-07T10:19:20Z,soop,00810000
287317832,F1 진호x두칠 수업해주기,nokcho999,_녹초,148,2025-09-07 15:30:35.0,"['버츄얼', '버튜버']",2025-09-07T10:19:20Z,soop,00810000
287323892,밍하~~~~~~~~~,kim91709,한아밍,146,2025-09-07 19:08:05.0,"['버츄얼', '메이플', '하나미']",2025-09-07T10:19:20Z,soop,00810000
287323554,반갑습니다,sunglim001,떵규_,139,2025-09-07 19:00:27.0,['무한성'],2025-09-07T10:19:20Z,soop,00810000
287313302,🐉 5시 공포맵 합방 후열 WASD,calinya,카린야,131,2025-09-07 12:33:29.0,"['천마', '버츄얼']",2025-09-07T10:19:20Z,soop,00810000
287319300,"여름의 마지막, 칭구들과 게임해요~",gosummer,고여름_,129,2025-09-07 16:30:07.0,"['고여름', '버츄얼', '고순경']",2025-09-07T10:19:20Z,soop,00810000
287318278,🍊나락계 2팀 서폿 ! 아이언3,star124,하밍,112,2025-09-07 15:49:20.0,"['하밍', '버추얼', '하미인']",2025-09-07T10:19:20Z,soop,00810000
287316022,우리 소통해요💕,vlupsitry,시트리,111,2025-09-07 14:31:00.0,"['VLUP', '종합게임', '버츄얼', '모비노기', '엘밤통']",2025-09-07T10:19:20Z,soop,00810000
287318620,일요일의 샥크는 카페탐방 해야지~,usharko0o0,유샥크,108,2025-09-07 16:00:50.0,"['말랑', '상어', '유샥크']",2025-09-07T10:19:20Z,soop,00810000
287323718,안뇽냥뇽 역팬데이 마지막날 ^ㅅ^,song1218,하이요,107,2025-09-07 19:03:31.0,"['버츄얼', '버튜버', '하이요', '노래']",2025-09-07T10:19:20Z,soop,00810000
287322364,💠레전드 음성인식 마법게임 [플랜비]💠,rose0957,한세긴,104,2025-09-07 18:23:38.0,"['플랜비', '래퍼', '한세긴', '소통']",2025-09-07T10:19:20Z,soop,00810000
287315198,"갑자기 좀비게임 (w.디아,마왕,와앙이)",wggumteuli,왕꿈틀이__,102,2025-09-07 13:59:45.0,"['왕꿈틀이', '버추얼', '버튜버']",2025-09-07T10:19:20Z,soop,00810000
287320920,일요일도 라즈랑  (͒ ᴖ ·̫ ᴖ )͒♡,razvlup,라즈ㆍ,84,2025-09-07 17:30:12.0,"['버추얼', '뉴걸', '청초', '브이럽', '이노빌']",2025-09-07T10:19:20Z,soop,00810000
287315260,💜생일💜 롤링 페이퍼 읽기,denebeu,데네브.,84,2025-09-07 14:00:48.0,"['폐수함', '뉴걸', '신입']",2025-09-07T10:19:20Z,soop,00810000
287319556,공겜 후 후열w 유시노 리냐 카린야 고여름,psb010203,빈스9,83,2025-09-07 16:41:11.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-09-07T10:19:20Z,soop,00810000
287280340,[결속!] 버갈통 48시간 노방종 13부 시참 갈틱폰 !룰렛,myang0315,솜먕,82,2025-09-06 08:00:22.0,"['버츄얼', '노래', '결속아이돌', '다람쥐', '버갈통']",2025-09-07T10:19:20Z,soop,00810000
287318490,배그친구구함...,rariruro,제리츄_,80,2025-09-07 15:57:04.0,"['제리츄', '제리', '소통', '노래', '봉준업']",2025-09-07T10:19:20Z,soop,00810000
287323488,굿모닝,nagi0413,유나기,77,2025-09-07 18:59:44.0,"['버추얼', '노래', '토크', '신입', '플라티']",2025-09-07T10:19:20Z,soop,00810000
287318116,[백수] 나 혼자 이별중,melodingding,멜로딩딩,76,2025-09-07 15:40:45.0,"['버추얼', 'V', '뉴걸', '배그']",2025-09-07T10:19:20Z,soop,00810000
287323824,댕댕,odoeun,쨈도은,75,2025-09-07 19:06:00.0,"['버츄얼', '이적', '뉴걸']",2025-09-07T10:19:20Z,soop,00810000
287315424,🐤[카나시네마] F1 미친영화 미친노래 미친감독 미친인생ㅇ영화ㅏ,kjhh0029,카나시,72,2025-09-07 14:06:09.0,"['버츄얼', '버튜버', '버추얼']",2025-09-07T10:19:20Z,soop,00810000
287317810,"[다시보기,클립x] 연습서버 이벤트 교복 반캠 [홍신소]",jjoasseo13,죠아써,71,2025-09-07 15:29:54.0,"['버츄얼', '마병대', '훈병죠아써', '홍신소', '둥미또']",2025-09-07T10:19:20Z,soop,00810000
287322402,안냐하셔써여~헤재한형사에여~오늘 시그널 완결달려여~,utahessx33,헤스,70,2025-09-07 18:25:15.0,"['노래', '버츄얼', '시끄러움', '헤스', '브이레코드']",2025-09-07T10:19:20Z,soop,00810000
287315584,[소통] :: 소통이를 해요~,lavend0710,라벤_,69,2025-09-07 14:13:13.0,"['버튜버', '버츄얼']",2025-09-07T10:19:20Z,soop,00810000
287320094,채팅 잘 읽어줌,quokka1228,김쿼카_,69,2025-09-07 17:00:00.0,[],2025-09-07T10:19:20Z,soop,00810000
287322680,[레이디스] 킬내기전 다이아캐야디,mini8282,(설이),69,2025-09-07 18:33:46.0,"['배틀그라운드', '러스트', '무적단', '마인크래프트', '자생문']",2025-09-07T10:19:20Z,soop,00810000
287321018,폰이 방전됨...,jaesu111,재수피기,65,2025-09-07 17:33:40.0,['버츄얼'],2025-09-07T10:19:20Z,soop,00810000
287320058,오늘만 진행하는 한정 신의상 방셀 룰렛데이! 33개 | 확정 1413개 2813개,backsongorv,백송_,63,2025-09-07 16:58:59.0,"['오르빗', '뉴걸', '버추얼', '버튜버']",2025-09-07T10:19:20Z,soop,00810000
287316998,너의이름은보고왜우냐니요??? 후열 밍이봤,imha22,임하밍,63,2025-09-07 15:00:25.0,"['이마밍', '고구마', '아수라', '너나친', '햇라인']",2025-09-07T10:19:20Z,soop,00810000
287320922,"토뤼보러와앗💙🍀ㅣ9월신의상33개,330개11연차",toree0409,토뤼,58,2025-09-07 17:30:13.0,"['버추얼', '노래', '토크', '신입', '뉴걸']",2025-09-07T10:19:20Z,soop,00810000
287318588,뇽안 .. . =ㅅ=,kappuchan,카푸_,55,2025-09-07 16:00:00.0,"['신입', '버튜버']",2025-09-07T10:19:20Z,soop,00810000
287314152,롤 내전 !! 감컴팀 [버인협회],likey0u,새잎,53,2025-09-07 13:13:29.0,"['버츄얼', '뉴걸', '신입', '롤', '버인협회']",2025-09-07T10:19:20Z,soop,00810000
287317088,신조어퀴즈로 시청자들 연령대 파악하기 [플랜비연습생],hobal115end,호발☆,48,2025-09-07 15:02:29.0,"['플랜비연습생', '댄스', '노래', '랩']",2025-09-07T10:19:20Z,soop,00810000
287322008,[마인크래프트 : 컵켓몬] 전설런? 🤍100/500개 방셀룰렛🤍,gurm01,김쁘피,47,2025-09-07 18:08:44.0,"['쁘삐', '무켓단', '분내신도시', '마카오톡', 'ASMR']",2025-09-07T10:19:20Z,soop,00810000
287315504,종겜핀볼 디아블로2,etwo22,이투__,46,2025-09-07 14:10:14.0,"['버츄얼', '버추얼', '종합게임', '미스테리', '그린캠프']",2025-09-07T10:19:20Z,soop,00810000
287315330,[뻐스시간]버뚜기,rkdmsdl782,한아련,45,2025-09-07 14:02:59.0,"['뻐스시간', '크랙단', '코태타', '싸련이', '건캔두']",2025-09-07T10:19:20Z,soop,00810000
287319922,생일이래요 (대표님과의 팟캐스트),garam040907,이즈_04,43,2025-09-07 16:55:20.0,"['신입', '뉴걸']",2025-09-07T10:19:20Z,soop,00810000
287315236,조앗다..,kawa11az,아즈!,43,2025-09-07 14:00:16.0,"['뉴걸', '버추얼', '여고생', 'ㄱㅇㅇ', '손캠']",2025-09-07T10:19:20Z,soop,00810000
