broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289329414,9시반) 돌발서버 섭종콘 우예ㅖㅖㅖ 안돼 가지마,inehine,아이네♪,11343,2025-11-20 20:36:43.0,"['이세계아이돌', '아이네', '이세돌', '갑노부', '데친숙주나물']",2025-11-20T12:41:58Z,soop,00810000
289323624,돌발서버 미인각 뒷풀이 + 섭종콘,viichan6,비챤,4708,2025-11-20 18:29:37.0,"['이세계아이돌', '비챤']",2025-11-20T12:41:58Z,soop,00810000
289329116,9시반) 돌발서버 콘서트 세구와 같이 구경하기!,gosegu2,고세구!,4479,2025-11-20 20:30:43.0,"['고세구', '팬서비스부른애', '이세계아이돌', '우왁굳']",2025-11-20T12:41:58Z,soop,00810000
289324784,[하데스] 돌발적으로 섭종콘 대기,kymakyma,키마,1448,2025-11-20 19:00:20.0,"['버추얼', '노래', '음악', '하데스', '키마']",2025-11-20T12:41:58Z,soop,00810000
289321872,[돌발서버] 마지막 노래 레츠고,danchu17,단츄♪,1285,2025-11-20 17:34:10.0,"['버추얼', '버컴', '단코한끼']",2025-11-20T12:41:58Z,soop,00810000
289319938,돌발서버 섭종콘,mygomiee,마이곰이_,754,2025-11-20 16:14:39.0,[],2025-11-20T12:41:58Z,soop,00810000
289323720,[하데스] 돌발 섭종 콘서트!! 정키마 홧팅,ldrboo,솜주먹,695,2025-11-20 18:31:15.0,"['나야주머기', '하데스']",2025-11-20T12:41:58Z,soop,00810000
289324660,[하데스] 돌발 섭종콘 같이보쟈,singgyul,띵귤_,529,2025-11-20 18:59:20.0,"['노래', '음악', '버츄얼', '하데스']",2025-11-20T12:41:58Z,soop,00810000
289315350,[하데스] 돌발서버 마지막,chaenna02,챈나,521,2025-11-20 12:00:29.0,"['버츄얼', '버튜버', '하데스']",2025-11-20T12:41:58Z,soop,00810000
289323580,돌발서버 마지막 날,9ambler,감블러,513,2025-11-20 18:28:21.0,[],2025-11-20T12:41:58Z,soop,00810000
289294110,[도파민] 롤링페이퍼 ! 돌발서버,nmangoquince,망구랑,434,2025-11-19 17:00:20.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-11-20T12:41:58Z,soop,00810000
289322116,돌발서버 라스트 롤링페이퍼보고 콘서트즐기기,jey422,뢴트게늄,362,2025-11-20 17:41:32.0,"['왁타버스', '뢴트게늄', '고멤', '이세돌매니저']",2025-11-20T12:41:58Z,soop,00810000
289316950,[돌발 서버] 섭종날,sirianrain,시리안_레인,353,2025-11-20 13:41:10.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-11-20T12:41:58Z,soop,00810000
289328096,🌱｜[하데스] 돌발적 엔딩,whatcherry4,연초록♪,331,2025-11-20 20:09:27.0,"['노래', '하데스']",2025-11-20T12:41:58Z,soop,00810000
289317208,돌발서버 섭종콘 보기~,deathhammer,데스해머쵸로,288,2025-11-20 13:59:27.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-11-20T12:41:58Z,soop,00810000
289319516,릴복대 대회 2일전  [조적단],yjkim5500,조디악악악,241,2025-11-20 15:56:07.0,['조적단'],2025-11-20T12:41:58Z,soop,00810000
289327426,[이브닛]돌발섭 콘서트 준비해욤 ''='' 목풀기노래뱅,beemong,비몽ㆍ,224,2025-11-20 19:59:54.0,"['노래', '버튜버', '아카이브']",2025-11-20T12:41:58Z,soop,00810000
289326876,[UR:L] 돌발서버 마지막,maluckitty,마냥_,213,2025-11-20 19:50:19.0,"['노래', '아이돌', '버추얼', '유아렐']",2025-11-20T12:41:58Z,soop,00810000
289317822,[돌발서버]하데스님들 편,toocat030,또오냥♥,207,2025-11-20 14:30:43.0,"['토크', '타요네민박', '돌발서버', '버추얼', '버튜버']",2025-11-20T12:41:58Z,soop,00810000
289327910,🌿돌발서버 섭종콘~~~ 후히이잉 ㅠㅍ,qweasd3456,바밍_,200,2025-11-20 20:05:36.0,"['밍바오', '종합게임', '라이브', '버츄얼', '버컴']",2025-11-20T12:41:58Z,soop,00810000
289327996,9시반 돌발서버 콘서트 보기~!,toryvac,빅토리~!,189,2025-11-20 20:07:17.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-11-20T12:41:58Z,soop,00810000
289321626,돌발 .. 오늘이 마지막이라니 .. [버컴],cctvno,유연서,185,2025-11-20 17:26:32.0,"['버컴', '버컴퍼니', '유연서']",2025-11-20T12:41:58Z,soop,00810000
289319326,릴복대 연습 3일차,haroha,하로하!,181,2025-11-20 15:46:09.0,"['블루점프', '노래', '버추얼']",2025-11-20T12:41:58Z,soop,00810000
289331416,🎀 세이가 준 돈으로 마지막 콘서트 관람하기 ! · 돌발서버 🎀,honeys2,니니♥♥♥,163,2025-11-20 21:20:20.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-11-20T12:41:58Z,soop,00810000
289319442,[릴복대] 유기왁팀 욕쟁이 코치 미움받을 용기 :(,yourdarky,다키_,130,2025-11-20 15:52:35.0,"['풀트', '섹시', '다키', '버츄얼', '릴복대']",2025-11-20T12:41:58Z,soop,00810000
289288878,긴장해서 울어버린 사람,marronie,마로니!,129,2025-11-19 12:22:07.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-20T12:41:58Z,soop,00810000
289324886,[UR:L] 모카 돌발서버 섭종 콘서트,mocamu2,모카:b,126,2025-11-20 19:01:06.0,"['노래', '모카', 'URL', '버추얼']",2025-11-20T12:41:58Z,soop,00810000
289326082,[플랜비] 돌발서버 콘서트 합니다,navixx,나비,121,2025-11-20 19:30:07.0,"['노래', '나비', '플랜비']",2025-11-20T12:41:58Z,soop,00810000
289324338,연애 잘하시나요?,9mogu9,모구구,110,2025-11-20 18:51:49.0,"['버튜버', '블루점프', '버추얼', '버츄얼']",2025-11-20T12:41:58Z,soop,00810000
289327570,[뻐스시간/버컴]  돌발서버 섭종의 날,chachki,차쯔키,108,2025-11-20 20:00:50.0,"['버추얼', '악마', '정쌍수', '버컴', '뻐스시간']",2025-11-20T12:41:58Z,soop,00810000
289327148,돌발서버 돌발적으로 콘서트에 참여합니다... 헤리스 특집입니다...,utahessx33,헤스,108,2025-11-20 19:55:24.0,"['노래', '버츄얼', '시끄러움', '헤스']",2025-11-20T12:41:58Z,soop,00810000
289330708,🐌오이잉?,mazet0201,마젯,107,2025-11-20 21:02:34.0,"['미츄', '노래', '게임', '그림']",2025-11-20T12:41:58Z,soop,00810000
289326188,[도파민]돌발서버 섭종콘 관람 ^ㅁ^/,kyaang123,캬앙,103,2025-11-20 19:31:54.0,"['도파민', '노래', '바닐라만두', '고미식', '소통']",2025-11-20T12:41:58Z,soop,00810000
289321748,라즈랑 수다 떨기 데이트,razvlup,라즈ㆍ,102,2025-11-20 17:30:21.0,"['버추얼', '뉴걸', '청초', '브이럽', '이노빌']",2025-11-20T12:41:58Z,soop,00810000
289329110,안녕하세여,baeksoon2,파니_,101,2025-11-20 20:30:37.0,"['파니', '소통', '종합게임', '백순이']",2025-11-20T12:41:58Z,soop,00810000
289319558,★섹시 피시방 사장님 오늘 피시방 신장개업★,vlupsitry,시트리,95,2025-11-20 15:57:50.0,"['VLUP', '종합게임', '버츄얼', '모비노기']",2025-11-20T12:41:58Z,soop,00810000
289312576,[버컴] 마병대 다시보기 / 21일 오전 8시에 봐요!,dnwnwjdqhr53,설레랑,95,2025-11-20 08:03:13.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-20T12:41:58Z,soop,00810000
289323038,[도파민] 스폰지밥의 대모험 !,sa5791,킹냥이_,86,2025-11-20 18:08:38.0,"['버츄얼', '망구랑', '캬앙', '버인협회', '버인']",2025-11-20T12:41:58Z,soop,00810000
289327706,[버컴 | 종달새] 돌발서버 구경하러 렛쯔 꼬,yoonesaem,윤이샘,82,2025-11-20 20:02:20.0,"['윤이샘', '종달새', '버컴']",2025-11-20T12:41:58Z,soop,00810000
289328312,[크로아] 9시 마크스타듀밸리 3일차 ( w.크로아),chiyo75,치요∀,76,2025-11-20 20:13:40.0,"['버튜버', '악어', '치요', '크로아', '늪지대']",2025-11-20T12:41:58Z,soop,00810000
289330204,[블리즈]💙돌발막콘 제우스 출격합니다⚡,eze1017,윤이제,73,2025-11-20 20:54:42.0,"['블리즈', '버추얼', '종합게임', '제우스']",2025-11-20T12:41:58Z,soop,00810000
289318046,[릴복대] 토리상에게 훈수 받기,dokkhye0000,독고혜지_,69,2025-11-20 14:41:52.0,"['고멤', '여고멤', '왁타버스', '우왁굳']",2025-11-20T12:41:58Z,soop,00810000
289330806,미소녀 소통방 [브이리지],vllageserah,세라ㆍ,66,2025-11-20 21:04:27.0,"['신입', '버튜버', '음악', '뉴걸', '브이리지']",2025-11-20T12:41:58Z,soop,00810000
289319636,[UR:L] 돌발적으로 콘서트 보러가기 💛,myang0315,솜먕,66,2025-11-20 16:00:16.0,"['유아렐', '다람쥐', '솜먕', '노래', '버갈통']",2025-11-20T12:41:58Z,soop,00810000
289321082,"[시그널] 미소녀들과 행배 (w.백송, 아이코, 엣치쿠)",kjhh0029,카나시,65,2025-11-20 17:04:30.0,"['버츄얼', '버추얼', '시그널', '막내', '종합게임']",2025-11-20T12:41:58Z,soop,00810000
289317316,[릴복대 천양팀] 으에에,psb010203,빈스,64,2025-11-20 14:02:41.0,"['버추얼', '빈스', '갈통', '빈스9']",2025-11-20T12:41:58Z,soop,00810000
289320408,[유기왁] 릴복대 연습 3,uleharaaki,양아키,63,2025-11-20 16:40:05.0,"['신입', '노래', '소통', '뉴걸', '릴복대']",2025-11-20T12:41:58Z,soop,00810000
289318182,[돌발서버/돌발드림팀/꾸한성] 힝..,hyundana,현단아v,62,2025-11-20 14:48:25.0,"['소통', '버튜버', '무멤', '꾸산당', '꾸한성']",2025-11-20T12:41:58Z,soop,00810000
289322624,[버컴] 안녕.. 미인력사무소,amaiyk0105,유키,61,2025-11-20 17:59:25.0,"['버추얼', '크레비쥬', '뉴걸', '버컴']",2025-11-20T12:41:58Z,soop,00810000
289329090,【지력】 벌써 마지막이야,meuuu3,메루♪,61,2025-11-20 20:30:30.0,"['지력사무소', '버추얼']",2025-11-20T12:41:58Z,soop,00810000
289329610,⚡제우스 돌발서버 섭종콘 나가요⚡,imganzino,히누히누,61,2025-11-20 20:41:20.0,"['뉴걸', '버추얼', '신입', '제우스']",2025-11-20T12:41:58Z,soop,00810000
289321912,울면서 일본여행썰풀기+복복이 여행선물나눔,silverchea,채은채˚,61,2025-11-20 17:35:15.0,"['버튜버', '사주아가씨', '스콘']",2025-11-20T12:41:58Z,soop,00810000
289328170,[수니그룹 수니문] 돌발서버 1일차 [시그널],spica21,서피카,59,2025-11-20 20:11:10.0,"['버츄얼', '버튜버', '시그널']",2025-11-20T12:41:58Z,soop,00810000
289319660,[뻐스시간/지력사무소]롤페 쓰기,rkdmsdl782,한아련,58,2025-11-20 16:00:43.0,"['뻐스시간', '크랙단', '코태타', '건캔두', '지력사무소']",2025-11-20T12:41:58Z,soop,00810000
