broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289340336,[버컴] 돌발서버가 끝이 났습니다,dnwnwjdqhr53,설레랑,180,2025-11-21 08:06:12.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-20T23:24:05Z,soop,00810000
289294110,[도파민] 자고올게요 / 미니마크 시리즈 정주행,nmangoquince,망구랑,148,2025-11-19 17:00:20.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-11-20T23:24:05Z,soop,00810000
289340272,[버컴] 침대를 사고싶다.,0e0e4e,키이세,85,2025-11-21 07:59:58.0,"['키이세', '아니고', '키위새', '버컴']",2025-11-20T23:24:05Z,soop,00810000
289335664,💛,mongggee,박몽총,83,2025-11-20 23:28:54.0,"['버튜버', '버츄얼', 'ASMR', '잔잔', '힐링']",2025-11-20T23:24:05Z,soop,00810000
289330740,[버인협회] 삼국지 뭔지 모르는데 공부하는 중,kkyubog,뀨복,68,2025-11-20 21:03:14.0,"['마병대', '버추얼', '버인협회', '돌발서버']",2025-11-20T23:24:05Z,soop,00810000
289256600,"[노방종 3일차] 천장토크 / 시간 추가33,330 감소34,340",moolchoco,물초코,52,2025-11-18 13:00:18.0,"['물건적본진', '지력사무소']",2025-11-20T23:24:05Z,soop,00810000
289327378,모닝 음치 노래방 // 친절과 감동을 전하고싶은 고집을 고수합니다 지금까지 왁조트였습니다 ต^._.^ต,2059865,꿀빵지,50,2025-11-20 19:59:20.0,"['모비노기', '왕밤빵', '버츄얼', '종합게임']",2025-11-20T23:24:05Z,soop,00810000
289338846,[일본인] 자기전 다이아캐기 CCTV | 수니그룹 수니문 💜,k0roshi,시로코♬,37,2025-11-21 03:39:02.0,"['일본인', '시로코', '노래', '수니그룹', '수니문']",2025-11-20T23:24:05Z,soop,00810000
289340116,[짧] 아이온2 커스터마이징 훈수 받기 (w.문이유)  [플랜비 연습생],bamsaena,밤새나,32,2025-11-21 07:36:26.0,"['뉴걸', '신입', '소통', '라디오', '버추얼']",2025-11-20T23:24:05Z,soop,00810000
289325568,[고래상사]💙돌발서버 끝나고 돌발롤후열🐸,kimmaren77,김마렌,29,2025-11-20 19:16:41.0,"['종합게임', '고래상사', '깔깔마녀', '소통', '게임']",2025-11-20T23:24:05Z,soop,00810000
289340168,잠몬자서논러옴...,chamingcha,차밍챠,27,2025-11-21 07:45:57.0,"['무파', '코태타', '레벨업']",2025-11-20T23:24:05Z,soop,00810000
289340186,[진드기 / 격치원] 11월 21일 햄스''s 뉴스,hamssotta,햄쏘따,27,2025-11-21 07:48:59.0,"['버츄얼', '섹시', '토크', '종합게임', '버튜버']",2025-11-20T23:24:05Z,soop,00810000
289340006,아침 무료 노래방 (잘부른다곤 안했다),ozan201,마야100,27,2025-11-21 07:17:19.0,['버추얼'],2025-11-20T23:24:05Z,soop,00810000
