broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289317194,금슬렁,dlsn9911,제갈금자,2441,2025-11-20 13:59:11.0,"['버튜버', '버추얼', '블루점프']",2025-11-20T08:34:38Z,soop,00810000
289319824,돌발서버 마지막날 롤링페이퍼 보기,243000,천양,1858,2025-11-20 16:08:11.0,['우엄발'],2025-11-20T08:34:38Z,soop,00810000
289319938,5시) 뉴걸 웰컴 버추얼 심쿵쇼,mygomiee,마이곰이_,1099,2025-11-20 16:14:39.0,[],2025-11-20T08:34:38Z,soop,00810000
289316950,노래 부담덜기 프로젝트,sirianrain,시리안_레인,493,2025-11-20 13:41:10.0,"['왁타버스', '우왁굳', '버튜버', '고멤아카데미', '신입']",2025-11-20T08:34:38Z,soop,00810000
289294110,[도파민] 반갑구,nmangoquince,망구랑,428,2025-11-19 17:00:20.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-11-20T08:34:38Z,soop,00810000
289319442,[유기왁 코치] 사투리 주의 + 미움받을 용기 :(,yourdarky,다키_,372,2025-11-20 15:52:35.0,"['풀트', '섹시', '다키', '버츄얼', '릴복대']",2025-11-20T08:34:38Z,soop,00810000
289315246,브챗하기,mawang0216,마왕0216,336,2025-11-20 11:53:44.0,"['심연', 'AI', '인공지능']",2025-11-20T08:34:38Z,soop,00810000
289288878,오늘은 곰이님 콘텐츠에 나가요,marronie,마로니!,318,2025-11-19 12:22:07.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-20T08:34:38Z,soop,00810000
289319326,릴복대 연습 3일차,haroha,하로하!,300,2025-11-20 15:46:09.0,"['블루점프', '노래', '버추얼']",2025-11-20T08:34:38Z,soop,00810000
289319516,돌발서버 롤링페이퍼 쓰기 [조적단],yjkim5500,조디악악악,253,2025-11-20 15:56:07.0,['조적단'],2025-11-20T08:34:38Z,soop,00810000
289317208,김치월드컵 하려다가 왁타 고교멤라이브 월드,deathhammer,데스해머쵸로,211,2025-11-20 13:59:27.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-11-20T08:34:38Z,soop,00810000
289317822,고민이 있습니다..,toocat030,또오냥♥,203,2025-11-20 14:30:43.0,"['토크', '타요네민박', '돌발서버', '버추얼', '버튜버']",2025-11-20T08:34:38Z,soop,00810000
289318696,[웰컴버추얼 심쿵쇼] 뉴걸 아직 한발 남았다,bingubono,빙꾸!,190,2025-11-20 15:12:13.0,"['버츄얼', '버튜버', '뉴걸', '신입', '마이곰이']",2025-11-20T08:34:38Z,soop,00810000
289315404,[진드기/지학교] 5시 마이곰이님 웰컴 버추얼 심쿵쇼!,chelseanya,첼시냥,170,2025-11-20 12:03:03.0,"['뉴걸', '신입', '버튜버', '버츄얼', '축구']",2025-11-20T08:34:38Z,soop,00810000
289314448,[진드기/뉴걸25일차]웰컴 버추얼 심쿵쇼! /룰렛33 _330,syanble,산호♬,151,2025-11-20 10:58:54.0,"['뉴걸', '버추얼', '데뷔', '신입', '유입']",2025-11-20T08:34:38Z,soop,00810000
