broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289299454,"에겐팟 후열 갈틱폰 (w. 문모모, 빅토리, 유키라, 쵸로키, 유샥크)",cotton1217,주르르,3392,2025-11-19 19:32:31.0,"['이세계아이돌', '르르땅', '왁타버스', '우왁굳', '주르르']",2025-11-19T12:43:05Z,soop,00810000
289296714,[하데스] 시엘놈들아 솜가룽이 간다,ldrboo,솜주먹,1233,2025-11-19 18:30:51.0,"['나야주머기', '하데스']",2025-11-19T12:43:05Z,soop,00810000
289292662,릴복대 민트펀치팀,243000,천양,1150,2025-11-19 15:53:12.0,['우엄발'],2025-11-19T12:43:05Z,soop,00810000
289301046,시간이 갈수록 목이 쉬어갑니다,yangdoki,양도끼,733,2025-11-19 20:03:24.0,"['노래', '외계인', '버튜버', '버추얼']",2025-11-19T12:43:05Z,soop,00810000
289303370,인사드립니다,tenthree67,방진구,613,2025-11-19 20:58:21.0,"['신입', '종겜']",2025-11-19T12:43:05Z,soop,00810000
289297194,릴복대 오늘 필살기 장착 갑니다 [조적단],yjkim5500,조디악악악,409,2025-11-19 18:42:56.0,['조적단'],2025-11-19T12:43:05Z,soop,00810000
289288022,릴복대 천양팀 코치 누워있끼,mawang0216,마왕0216,305,2025-11-19 11:15:47.0,"['심연', 'AI', '인공지능']",2025-11-19T12:43:05Z,soop,00810000
289303640,🎀 니니 와떠여 🎀,honeys2,니니♥♥♥,303,2025-11-19 21:01:35.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-11-19T12:43:05Z,soop,00810000
289298644,"후열 갈틱폰! w.주르르, 쵸로키, 문모모, 유삭크, 유키라",toryvac,빅토리~!,255,2025-11-19 19:13:05.0,"['왁타버스', '우왁굳', '고멤', '아카데미', '신입']",2025-11-19T12:43:05Z,soop,00810000
289295610,그시절 띵곡들 2세대 아이돌 월드컵,hye11u,베베리,249,2025-11-19 18:00:52.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-11-19T12:43:05Z,soop,00810000
289298378,이토준지 공포 게임 용감한 내가 출격🌙,givemecs,미녕이데꼬깨,238,2025-11-19 19:05:18.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-11-19T12:43:05Z,soop,00810000
289298068,으악 바빠,toocat030,또오냥♥,199,2025-11-19 19:00:41.0,"['토크', '타요네민박', '돌발서버', '버추얼', '버튜버']",2025-11-19T12:43:05Z,soop,00810000
289286100,[버컴] 다시보기x) 잔잔하게 소통하기,dnwnwjdqhr53,설레랑,188,2025-11-19 08:02:24.0,"['버추얼', '버컴퍼니', '마인크래프트']",2025-11-19T12:43:05Z,soop,00810000
289300250,"좋은향기나는 갈틱폰 (w.주르르,빅토리,문모모,유샤크,유키라)",deathhammer,데스해머쵸로,187,2025-11-19 19:53:24.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-11-19T12:43:05Z,soop,00810000
289300252,릴복대 오아없는 오아팀,jaesu111,재수피기,177,2025-11-19 19:53:25.0,['버츄얼'],2025-11-19T12:43:05Z,soop,00810000
289294098,귀신의 흔적 : 공겜 [수니그룹게임즈],tleod1818,빙밍_,170,2025-11-19 17:00:12.0,"['빙밍', '버츄얼', '버튜버', '브끙', '방망']",2025-11-19T12:43:05Z,soop,00810000
289288878,[제우스] 돌발서버 콘서트 노래 연습방송,marronie,마로니!,160,2025-11-19 12:22:07.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-19T12:43:05Z,soop,00810000
289290926,릴복대 연습 2일차,haroha,하로하!,159,2025-11-19 14:29:21.0,"['블루점프', '노래', '버추얼']",2025-11-19T12:43:05Z,soop,00810000
289294120,마지막 방송...,kgoyangyeeee,누눙지,158,2025-11-19 17:00:27.0,"['버츄얼', '누능지', '블루점프', '눙지', '조아용']",2025-11-19T12:43:05Z,soop,00810000
289295576,레고건설 :: 유연서 봄세이 앨리스얌 제복이 [버컴],cctvno,유연서,152,2025-11-19 18:00:28.0,"['버컴', '버컴퍼니', '유연서']",2025-11-19T12:43:05Z,soop,00810000
289300944,[크로아]악어님 읎는날 마크데이 9시 스듀모드 (w.크로아),chiyo75,치요∀,140,2025-11-19 20:01:45.0,"['버튜버', '악어', '치요', '크로아', '늪지대']",2025-11-19T12:43:05Z,soop,00810000
