broad_no,broad_title,user_id,user_nick,view_cnt,broad_start,hash_tags,captured_at_utc,platform,category_no
289299606,세팅은~~~ 김바쏘 (음향세팅즁),inehine,아이네♪,5420,2025-11-19 19:36:29.0,"['이세계아이돌', '아이네', '이세돌', '갑노부', '데친숙주나물']",2025-11-19T15:27:45Z,soop,00810000
289299454,주이봤~~,cotton1217,주르르,3903,2025-11-19 19:32:31.0,"['이세계아이돌', '르르땅', '왁타버스', '우왁굳', '주르르']",2025-11-19T15:27:45Z,soop,00810000
289301318,[릴복대] 왁굳팀 스크림 피드백!,yourdarky,다키_,1453,2025-11-19 20:09:22.0,"['풀트', '섹시', '다키', '버츄얼', '릴복대']",2025-11-19T15:27:45Z,soop,00810000
289294884,12월 게임 프리뷰 W. 코렛트,mygomiee,마이곰이_,1000,2025-11-19 17:34:32.0,[],2025-11-19T15:27:45Z,soop,00810000
289296714,[하데스] 시엘놈들아 솜가룽이 간다,ldrboo,솜주먹,960,2025-11-19 18:30:51.0,"['나야주머기', '하데스']",2025-11-19T15:27:45Z,soop,00810000
289294110,[도파민] 잘빠지는연애 뚱이 응원하기 w. 쯔키,nmangoquince,망구랑,812,2025-11-19 17:00:20.0,"['버츄얼', '킹냥이', '캬앙', '도파민', '버컴']",2025-11-19T15:27:45Z,soop,00810000
289303640,🎀 니니 와떠여 🎀,honeys2,니니♥♥♥,692,2025-11-19 21:01:35.0,"['버추얼', '버튜버', '종합게임', '김갑룡', '버컴']",2025-11-19T15:27:45Z,soop,00810000
289301046,소환사의 협곡 겨울테마 나왔다면서?,yangdoki,양도끼,654,2025-11-19 20:03:24.0,"['노래', '외계인', '버튜버', '버추얼']",2025-11-19T15:27:45Z,soop,00810000
289290926,릴복대 연습 2일차,haroha,하로하!,646,2025-11-19 14:29:21.0,"['블루점프', '노래', '버추얼']",2025-11-19T15:27:45Z,soop,00810000
289308588,🌱｜[하데스] 바삭초,whatcherry4,연초록♪,435,2025-11-19 23:30:25.0,"['노래', '하데스']",2025-11-19T15:27:45Z,soop,00810000
289296546,행벅해~카페읽기,kirababy2,유키라,326,2025-11-19 18:27:24.0,"['버츄얼', '버추얼', '사신', '왁치동']",2025-11-19T15:27:45Z,soop,00810000
289297194,하루남은 돌발 서버. [조적단],yjkim5500,조디악악악,268,2025-11-19 18:42:56.0,['조적단'],2025-11-19T15:27:45Z,soop,00810000
289299790,아이온 2 커마 찍먹하기,sl0724,성기사샬롯,266,2025-11-19 19:41:54.0,"['왁타버스', '우왁굳', '아카데미', '버튜버']",2025-11-19T15:27:45Z,soop,00810000
289295610,그시절 띵곡들 2세대 아이돌 월드컵,hye11u,베베리,262,2025-11-19 18:00:52.0,"['베베리', '버추얼', '버튜버', '햄스터']",2025-11-19T15:27:45Z,soop,00810000
289300250,돌발서버 롤페쓰러 돌발입장,deathhammer,데스해머쵸로,253,2025-11-19 19:53:24.0,"['왁타버스', '고멤아카데미', '빌런', '우왁굳', '쵸로키']",2025-11-19T15:27:45Z,soop,00810000
289298378,이토준지 공포 게임 용감한 내가 출격🌙,givemecs,미녕이데꼬깨,234,2025-11-19 19:05:18.0,"['미녕이데려오깨', '버추얼', '미츄']",2025-11-19T15:27:45Z,soop,00810000
289297796,[블리즈]💙제우스 2절 깎아보자⚡,eze1017,윤이제,157,2025-11-19 18:57:29.0,"['블리즈', '버추얼', '종합게임', '제우스']",2025-11-19T15:27:45Z,soop,00810000
289298068,[돌발서버]이상형 월드컵,toocat030,또오냥♥,156,2025-11-19 19:00:41.0,"['토크', '타요네민박', '돌발서버', '버추얼', '버튜버']",2025-11-19T15:27:45Z,soop,00810000
289288878,베비 500시간을 위한 방송입니다! (작업중),marronie,마로니!,150,2025-11-19 12:22:07.0,"['버튜버', '종합게임', '제우스', '왁치동']",2025-11-19T15:27:45Z,soop,00810000
